date,stock_id,type,value,origin_name
2023-03-31,2433,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,10243000.0,綜合損益總額歸屬於非控制權益
2023-03-31,2433,CostOfGoodsSold,475085000.0,營業成本
2023-03-31,2433,EPS,0.57,基本每股盈餘
2023-03-31,2433,EquityAttributableToOwnersOfParent,82307000.0,淨利（淨損）歸屬於母公司業主
2023-03-31,2433,GrossProfit,243692000.0,營業毛利（毛損）
2023-03-31,2433,IncomeAfterTaxes,88981000.0,本期淨利（淨損）
2023-03-31,2433,IncomeFromContinuingOperations,88981000.0,繼續營業單位本期淨利（淨損）
2023-03-31,2433,NoncontrollingInterests,6674000.0,淨利（淨損）歸屬於非控制權益
2023-03-31,2433,OperatingExpenses,138019000.0,營業費用
2023-03-31,2433,OperatingIncome,105673000.0,營業利益（損失）
2023-03-31,2433,OtherComprehensiveIncome,60258000.0,其他綜合損益（淨額）
2023-03-31,2433,PreTaxIncome,112679000.0,稅前淨利（淨損）
2023-03-31,2433,Revenue,718777000.0,營業收入
2023-03-31,2433,TAX,23698000.0,所得稅費用（利益）
2023-03-31,2433,TotalConsolidatedProfitForThePeriod,149239000.0,本期綜合損益總額
2023-03-31,2433,TotalNonoperatingIncomeAndExpense,7006000.0,營業外收入及支出
2023-06-30,2433,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,-16923000.0,綜合損益總額歸屬於非控制權益
2023-06-30,2433,CostOfGoodsSold,462835000.0,營業成本
2023-06-30,2433,EPS,0.65,基本每股盈餘
2023-06-30,2433,EquityAttributableToOwnersOfParent,94313000.0,淨利（淨損）歸屬於母公司業主
2023-06-30,2433,GrossProfit,259906000.0,營業毛利（毛損）
2023-06-30,2433,IncomeAfterTaxes,100938000.0,本期淨利（淨損）
2023-06-30,2433,IncomeFromContinuingOperations,100938000.0,繼續營業單位本期淨利（淨損）
2023-06-30,2433,NoncontrollingInterests,6625000.0,淨利（淨損）歸屬於非控制權益
2023-06-30,2433,OperatingExpenses,140525000.0,營業費用
2023-06-30,2433,OperatingIncome,119381000.0,營業利益（損失）
2023-06-30,2433,OtherComprehensiveIncome,-57336000.0,其他綜合損益（淨額）
2023-06-30,2433,PreTaxIncome,128307000.0,稅前淨利（淨損）
2023-06-30,2433,Revenue,722741000.0,營業收入
2023-06-30,2433,TAX,27369000.0,所得稅費用（利益）
2023-06-30,2433,TotalConsolidatedProfitForThePeriod,43602000.0,本期綜合損益總額
2023-06-30,2433,TotalNonoperatingIncomeAndExpense,8926000.0,營業外收入及支出
2023-09-30,2433,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,24229000.0,綜合損益總額歸屬於非控制權益
2023-09-30,2433,CostOfGoodsSold,483046000.0,營業成本
2023-09-30,2433,EPS,1.54,基本每股盈餘
2023-09-30,2433,EquityAttributableToOwnersOfParent,222002000.0,淨利（淨損）歸屬於母公司業主
2023-09-30,2433,GrossProfit,239906000.0,營業毛利（毛損）
2023-09-30,2433,IncomeAfterTaxes,225074000.0,本期淨利（淨損）
2023-09-30,2433,IncomeFromContinuingOperations,225074000.0,繼續營業單位本期淨利（淨損）
2023-09-30,2433,NoncontrollingInterests,3072000.0,淨利（淨損）歸屬於非控制權益
2023-09-30,2433,OperatingExpenses,139111000.0,營業費用
2023-09-30,2433,OperatingIncome,100795000.0,營業利益（損失）
2023-09-30,2433,OtherComprehensiveIncome,-80607000.0,其他綜合損益（淨額）
2023-09-30,2433,PreTaxIncome,248632000.0,稅前淨利（淨損）
2023-09-30,2433,Revenue,722952000.0,營業收入
2023-09-30,2433,TAX,23558000.0,所得稅費用（利益）
2023-09-30,2433,TotalConsolidatedProfitForThePeriod,144467000.0,本期綜合損益總額
2023-09-30,2433,TotalNonoperatingIncomeAndExpense,147837000.0,營業外收入及支出
2023-12-31,2433,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,-10386000.0,綜合損益總額歸屬於非控制權益
2023-12-31,2433,CostOfGoodsSold,481499000.0,營業成本
2023-12-31,2433,EPS,0.63,基本每股盈餘
2023-12-31,2433,EquityAttributableToOwnersOfParent,91667000.0,淨利（淨損）歸屬於母公司業主
2023-12-31,2433,GrossProfit,247756000.0,營業毛利（毛損）
2023-12-31,2433,IncomeAfterTaxes,95370000.0,本期淨利（淨損）
2023-12-31,2433,IncomeFromContinuingOperations,95370000.0,繼續營業單位本期淨利（淨損）
2023-12-31,2433,NoncontrollingInterests,3703000.0,淨利（淨損）歸屬於非控制權益
2023-12-31,2433,OperatingExpenses,132731000.0,營業費用
2023-12-31,2433,OperatingIncome,115025000.0,營業利益（損失）
2023-12-31,2433,OtherComprehensiveIncome,-25590000.0,其他綜合損益（淨額）
2023-12-31,2433,PreTaxIncome,121715000.0,稅前淨利（淨損）
2023-12-31,2433,Revenue,729255000.0,營業收入
2023-12-31,2433,TAX,26345000.0,所得稅費用（利益）
2023-12-31,2433,TotalConsolidatedProfitForThePeriod,69780000.0,本期綜合損益總額
2023-12-31,2433,TotalNonoperatingIncomeAndExpense,6690000.0,營業外收入及支出
2024-03-31,2433,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,17956000.0,綜合損益總額歸屬於非控制權益
2024-03-31,2433,CostOfGoodsSold,445079000.0,營業成本
2024-03-31,2433,EPS,0.51,基本每股盈餘
2024-03-31,2433,EquityAttributableToOwnersOfParent,73939000.0,淨利（淨損）歸屬於母公司業主
2024-03-31,2433,GrossProfit,232264000.0,營業毛利（毛損）
2024-03-31,2433,IncomeAfterTaxes,78870000.0,本期淨利（淨損）
2024-03-31,2433,IncomeFromContinuingOperations,78870000.0,繼續營業單位本期淨利（淨損）
2024-03-31,2433,NoncontrollingInterests,4931000.0,淨利（淨損）歸屬於非控制權益
2024-03-31,2433,OperatingExpenses,138538000.0,營業費用
2024-03-31,2433,OperatingIncome,93726000.0,營業利益（損失）
2024-03-31,2433,OtherComprehensiveIncome,-32150000.0,其他綜合損益（淨額）
2024-03-31,2433,PreTaxIncome,100974000.0,稅前淨利（淨損）
2024-03-31,2433,Revenue,677343000.0,營業收入
2024-03-31,2433,TAX,22104000.0,所得稅費用（利益）
2024-03-31,2433,TotalConsolidatedProfitForThePeriod,46720000.0,本期綜合損益總額
2024-03-31,2433,TotalNonoperatingIncomeAndExpense,7248000.0,營業外收入及支出
2024-06-30,2433,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,9909000.0,綜合損益總額歸屬於非控制權益
2024-06-30,2433,CostOfGoodsSold,444441000.0,營業成本
2024-06-30,2433,EPS,0.65,基本每股盈餘
2024-06-30,2433,EquityAttributableToOwnersOfParent,93674000.0,淨利（淨損）歸屬於母公司業主
2024-06-30,2433,GrossProfit,254527000.0,營業毛利（毛損）
2024-06-30,2433,IncomeAfterTaxes,97638000.0,本期淨利（淨損）
2024-06-30,2433,IncomeFromContinuingOperations,97638000.0,繼續營業單位本期淨利（淨損）
2024-06-30,2433,NoncontrollingInterests,3964000.0,淨利（淨損）歸屬於非控制權益
2024-06-30,2433,OperatingExpenses,138545000.0,營業費用
2024-06-30,2433,OperatingIncome,115982000.0,營業利益（損失）
2024-06-30,2433,OtherComprehensiveIncome,86315000.0,其他綜合損益（淨額）
2024-06-30,2433,PreTaxIncome,122237000.0,稅前淨利（淨損）
2024-06-30,2433,Revenue,698968000.0,營業收入
2024-06-30,2433,TAX,24599000.0,所得稅費用（利益）
2024-06-30,2433,TotalConsolidatedProfitForThePeriod,183953000.0,本期綜合損益總額
2024-06-30,2433,TotalNonoperatingIncomeAndExpense,6255000.0,營業外收入及支出
2024-09-30,2433,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,17092000.0,綜合損益總額歸屬於非控制權益
2024-09-30,2433,CostOfGoodsSold,441614000.0,營業成本
2024-09-30,2433,EPS,1.45,基本每股盈餘
2024-09-30,2433,EquityAttributableToOwnersOfParent,209162000.0,淨利（淨損）歸屬於母公司業主
2024-09-30,2433,GrossProfit,239232000.0,營業毛利（毛損）
2024-09-30,2433,IncomeAfterTaxes,213587000.0,本期淨利（淨損）
2024-09-30,2433,IncomeFromContinuingOperations,213587000.0,繼續營業單位本期淨利（淨損）
2024-09-30,2433,NoncontrollingInterests,4425000.0,淨利（淨損）歸屬於非控制權益
2024-09-30,2433,OperatingExpenses,135935000.0,營業費用
2024-09-30,2433,OperatingIncome,103297000.0,營業利益（損失）
2024-09-30,2433,OtherComprehensiveIncome,-157272000.0,其他綜合損益（淨額）
2024-09-30,2433,PreTaxIncome,237505000.0,稅前淨利（淨損）
2024-09-30,2433,Revenue,680846000.0,營業收入
2024-09-30,2433,TAX,23918000.0,所得稅費用（利益）
2024-09-30,2433,TotalConsolidatedProfitForThePeriod,56315000.0,本期綜合損益總額
2024-09-30,2433,TotalNonoperatingIncomeAndExpense,134208000.0,營業外收入及支出
2024-12-31,2433,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,-3419000.0,綜合損益總額歸屬於非控制權益
2024-12-31,2433,CostOfGoodsSold,449714000.0,營業成本
2024-12-31,2433,EPS,0.67,基本每股盈餘
2024-12-31,2433,EquityAttributableToOwnersOfParent,96615000.0,淨利（淨損）歸屬於母公司業主
2024-12-31,2433,GrossProfit,252988000.0,營業毛利（毛損）
2024-12-31,2433,IncomeAfterTaxes,100551000.0,本期淨利（淨損）
2024-12-31,2433,IncomeFromContinuingOperations,100551000.0,繼續營業單位本期淨利（淨損）
2024-12-31,2433,NoncontrollingInterests,3936000.0,淨利（淨損）歸屬於非控制權益
2024-12-31,2433,OperatingExpenses,129970000.0,營業費用
2024-12-31,2433,OperatingIncome,123018000.0,營業利益（損失）
2024-12-31,2433,OtherComprehensiveIncome,-207054000.0,其他綜合損益（淨額）
2024-12-31,2433,PreTaxIncome,127827000.0,稅前淨利（淨損）
2024-12-31,2433,Revenue,702702000.0,營業收入
