date,stock_id,type,value,origin_name
2023-03-31,3026,OtherComprehensiveIncome,721000.0,其他綜合損益（淨額）
2023-03-31,3026,TAX,97852000.0,所得稅費用（利益）
2023-03-31,3026,IncomeAfterTaxes,342119000.0,本期淨利（淨損）
2023-03-31,3026,TotalConsolidatedProfitForThePeriod,342840000.0,本期綜合損益總額
2023-03-31,3026,EquityAttributableToOwnersOfParent,372585000.0,淨利（淨損）歸屬於母公司業主
2023-03-31,3026,NoncontrollingInterests,-30466000.0,淨利（淨損）歸屬於非控制權益
2023-03-31,3026,OperatingIncome,328820000.0,營業利益（損失）
2023-03-31,3026,TotalNonoperatingIncomeAndExpense,111151000.0,營業外收入及支出
2023-03-31,3026,CostOfGoodsSold,2822124000.0,營業成本
2023-03-31,3026,Revenue,3517724000.0,營業收入
2023-03-31,3026,GrossProfit,695600000.0,營業毛利（毛損）
2023-03-31,3026,OperatingExpenses,366780000.0,營業費用
2023-03-31,3026,PreTaxIncome,439971000.0,稅前淨利（淨損）
2023-03-31,3026,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,-30283000.0,綜合損益總額歸屬於非控制權益
2023-03-31,3026,IncomeFromContinuingOperations,342119000.0,繼續營業單位本期淨利（淨損）
2023-03-31,3026,EPS,2.36,基本每股盈餘
2023-06-30,3026,OtherComprehensiveIncome,-10945000.0,其他綜合損益（淨額）
2023-06-30,3026,TAX,64236000.0,所得稅費用（利益）
2023-06-30,3026,IncomeAfterTaxes,163476000.0,本期淨利（淨損）
2023-06-30,3026,TotalConsolidatedProfitForThePeriod,152531000.0,本期綜合損益總額
2023-06-30,3026,EquityAttributableToOwnersOfParent,222642000.0,淨利（淨損）歸屬於母公司業主
2023-06-30,3026,NoncontrollingInterests,-59166000.0,淨利（淨損）歸屬於非控制權益
2023-06-30,3026,OperatingIncome,213995000.0,營業利益（損失）
2023-06-30,3026,TotalNonoperatingIncomeAndExpense,13717000.0,營業外收入及支出
2023-06-30,3026,CostOfGoodsSold,2722337000.0,營業成本
2023-06-30,3026,Revenue,3341769000.0,營業收入
2023-06-30,3026,GrossProfit,619432000.0,營業毛利（毛損）
2023-06-30,3026,OperatingExpenses,405437000.0,營業費用
2023-06-30,3026,PreTaxIncome,227712000.0,稅前淨利（淨損）
2023-06-30,3026,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,-56385000.0,綜合損益總額歸屬於非控制權益
2023-06-30,3026,IncomeFromContinuingOperations,163476000.0,繼續營業單位本期淨利（淨損）
2023-06-30,3026,EPS,1.34,基本每股盈餘
2023-09-30,3026,OtherComprehensiveIncome,44334000.0,其他綜合損益（淨額）
2023-09-30,3026,TAX,50324000.0,所得稅費用（利益）
2023-09-30,3026,IncomeAfterTaxes,149364000.0,本期淨利（淨損）
2023-09-30,3026,TotalConsolidatedProfitForThePeriod,193698000.0,本期綜合損益總額
2023-09-30,3026,EquityAttributableToOwnersOfParent,181920000.0,淨利（淨損）歸屬於母公司業主
2023-09-30,3026,NoncontrollingInterests,-32556000.0,淨利（淨損）歸屬於非控制權益
2023-09-30,3026,OperatingIncome,195213000.0,營業利益（損失）
2023-09-30,3026,TotalNonoperatingIncomeAndExpense,4475000.0,營業外收入及支出
2023-09-30,3026,CostOfGoodsSold,2864501000.0,營業成本
2023-09-30,3026,Revenue,3456051000.0,營業收入
2023-09-30,3026,GrossProfit,591550000.0,營業毛利（毛損）
