date,stock_id,type,value,origin_name
2023-03-31,4510,OtherComprehensiveIncome,43288000.0,其他綜合損益（淨額）
2023-03-31,4510,TAX,-403000.0,所得稅費用（利益）
2023-03-31,4510,IncomeAfterTaxes,-5299000.0,本期淨利（淨損）
2023-03-31,4510,TotalConsolidatedProfitForThePeriod,37989000.0,本期綜合損益總額
2023-03-31,4510,EquityAttributableToOwnersOfParent,-6101000.0,淨利（淨損）歸屬於母公司業主
2023-03-31,4510,NoncontrollingInterests,802000.0,淨利（淨損）歸屬於非控制權益
2023-03-31,4510,OperatingIncome,-131000.0,營業利益（損失）
2023-03-31,4510,TotalNonoperatingIncomeAndExpense,-5571000.0,營業外收入及支出
2023-03-31,4510,CostOfGoodsSold,312123000.0,營業成本
2023-03-31,4510,Revenue,380953000.0,營業收入
2023-03-31,4510,GrossProfit,68830000.0,營業毛利（毛損）
2023-03-31,4510,OperatingExpenses,68961000.0,營業費用
2023-03-31,4510,PreTaxIncome,-5702000.0,稅前淨利（淨損）
2023-03-31,4510,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,785000.0,綜合損益總額歸屬於非控制權益
2023-03-31,4510,IncomeFromContinuingOperations,-5299000.0,繼續營業單位本期淨利（淨損）
2023-03-31,4510,EPS,-0.06,基本每股盈餘
2023-06-30,4510,OtherComprehensiveIncome,12995000.0,其他綜合損益（淨額）
2023-06-30,4510,TAX,12898000.0,所得稅費用（利益）
2023-06-30,4510,IncomeAfterTaxes,30930000.0,本期淨利（淨損）
2023-06-30,4510,TotalConsolidatedProfitForThePeriod,43925000.0,本期綜合損益總額
2023-06-30,4510,EquityAttributableToOwnersOfParent,31227000.0,淨利（淨損）歸屬於母公司業主
2023-06-30,4510,NoncontrollingInterests,-297000.0,淨利（淨損）歸屬於非控制權益
2023-06-30,4510,OperatingIncome,38782000.0,營業利益（損失）
2023-06-30,4510,TotalNonoperatingIncomeAndExpense,5046000.0,營業外收入及支出
2023-06-30,4510,CostOfGoodsSold,418692000.0,營業成本
2023-06-30,4510,Revenue,538126000.0,營業收入
2023-06-30,4510,GrossProfit,119434000.0,營業毛利（毛損）
2023-06-30,4510,OperatingExpenses,80652000.0,營業費用
2023-06-30,4510,PreTaxIncome,43828000.0,稅前淨利（淨損）
2023-06-30,4510,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,-240000.0,綜合損益總額歸屬於非控制權益
2023-06-30,4510,IncomeFromContinuingOperations,30930000.0,繼續營業單位本期淨利（淨損）
2023-06-30,4510,EPS,0.29,基本每股盈餘
2023-09-30,4510,OtherComprehensiveIncome,-46750000.0,其他綜合損益（淨額）
2023-09-30,4510,TAX,19754000.0,所得稅費用（利益）
2023-09-30,4510,IncomeAfterTaxes,73499000.0,本期淨利（淨損）
2023-09-30,4510,TotalConsolidatedProfitForThePeriod,26749000.0,本期綜合損益總額
2023-09-30,4510,EquityAttributableToOwnersOfParent,73182000.0,淨利（淨損）歸屬於母公司業主
2023-09-30,4510,NoncontrollingInterests,317000.0,淨利（淨損）歸屬於非控制權益
2023-09-30,4510,OperatingIncome,69290000.0,營業利益（損失）
2023-09-30,4510,TotalNonoperatingIncomeAndExpense,23963000.0,營業外收入及支出
2023-09-30,4510,CostOfGoodsSold,450639000.0,營業成本
2023-09-30,4510,Revenue,603720000.0,營業收入
2023-09-30,4510,GrossProfit,153081000.0,營業毛利（毛損）
2023-09-30,4510,OperatingExpenses,83791000.0,營業費用
2023-09-30,4510,PreTaxIncome,93253000.0,稅前淨利（淨損）
2023-09-30,4510,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,421000.0,綜合損益總額歸屬於非控制權益
2023-09-30,4510,IncomeFromContinuingOperations,73499000.0,繼續營業單位本期淨利（淨損）
2023-09-30,4510,EPS,0.68,基本每股盈餘
2023-12-31,4510,OtherComprehensiveIncome,-46440000.0,其他綜合損益（淨額）
2023-12-31,4510,TAX,4168000.0,所得稅費用（利益）
2023-12-31,4510,IncomeAfterTaxes,6146000.0,本期淨利（淨損）
2023-12-31,4510,TotalConsolidatedProfitForThePeriod,-40294000.0,本期綜合損益總額
2023-12-31,4510,EquityAttributableToOwnersOfParent,6060000.0,淨利（淨損）歸屬於母公司業主
2023-12-31,4510,NoncontrollingInterests,86000.0,淨利（淨損）歸屬於非控制權益
2023-12-31,4510,OperatingIncome,30843000.0,營業利益（損失）
2023-12-31,4510,TotalNonoperatingIncomeAndExpense,-20529000.0,營業外收入及支出
2023-12-31,4510,CostOfGoodsSold,380130000.0,營業成本
2023-12-31,4510,Revenue,492962000.0,營業收入
2023-12-31,4510,GrossProfit,112832000.0,營業毛利（毛損）
2023-12-31,4510,OperatingExpenses,81989000.0,營業費用
2023-12-31,4510,PreTaxIncome,10314000.0,稅前淨利（淨損）
2023-12-31,4510,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,-72000.0,綜合損益總額歸屬於非控制權益
2023-12-31,4510,IncomeFromContinuingOperations,6146000.0,繼續營業單位本期淨利（淨損）
2023-12-31,4510,EPS,0.06,基本每股盈餘
2024-03-31,4510,OtherComprehensiveIncome,-60425000.0,其他綜合損益（淨額）
2024-03-31,4510,TAX,308000.0,所得稅費用（利益）
2024-03-31,4510,IncomeAfterTaxes,573000.0,本期淨利（淨損）
2024-03-31,4510,TotalConsolidatedProfitForThePeriod,-59852000.0,本期綜合損益總額
2024-03-31,4510,EquityAttributableToOwnersOfParent,781000.0,淨利（淨損）歸屬於母公司業主
2024-03-31,4510,NoncontrollingInterests,-208000.0,淨利（淨損）歸屬於非控制權益
2024-03-31,4510,OperatingIncome,-7293000.0,營業利益（損失）
2024-03-31,4510,TotalNonoperatingIncomeAndExpense,8174000.0,營業外收入及支出
2024-03-31,4510,CostOfGoodsSold,317981000.0,營業成本
2024-03-31,4510,Revenue,373224000.0,營業收入
2024-03-31,4510,GrossProfit,55243000.0,營業毛利（毛損）
2024-03-31,4510,OperatingExpenses,62536000.0,營業費用
2024-03-31,4510,PreTaxIncome,881000.0,稅前淨利（淨損）
2024-03-31,4510,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,-87000.0,綜合損益總額歸屬於非控制權益
2024-03-31,4510,IncomeFromContinuingOperations,573000.0,繼續營業單位本期淨利（淨損）
2024-03-31,4510,EPS,0.01,基本每股盈餘
2024-06-30,4510,OtherComprehensiveIncome,34935000.0,其他綜合損益（淨額）
2024-06-30,4510,TAX,13836000.0,所得稅費用（利益）
