date,stock_id,type,value,origin_name
2023-03-31,5489,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,15000.0,綜合損益總額歸屬於非控制權益
2023-03-31,5489,CostOfGoodsSold,232619000.0,營業成本
2023-03-31,5489,EPS,0.31,基本每股盈餘
2023-03-31,5489,EquityAttributableToOwnersOfParent,31797000.0,淨利（淨損）歸屬於母公司業主
2023-03-31,5489,GrossProfit,134287000.0,營業毛利（毛損）
2023-03-31,5489,IncomeAfterTaxes,31812000.0,本期淨利（淨損）
2023-03-31,5489,IncomeFromContinuingOperations,31812000.0,繼續營業單位本期淨利（淨損）
2023-03-31,5489,NoncontrollingInterests,15000.0,淨利（淨損）歸屬於非控制權益
2023-03-31,5489,OperatingExpenses,95871000.0,營業費用
2023-03-31,5489,OperatingIncome,38416000.0,營業利益（損失）
2023-03-31,5489,OtherComprehensiveIncome,-44000.0,其他綜合損益（淨額）
2023-03-31,5489,PreTaxIncome,37261000.0,稅前淨利（淨損）
2023-03-31,5489,Revenue,366906000.0,營業收入
2023-03-31,5489,TAX,5449000.0,所得稅費用（利益）
2023-03-31,5489,TotalConsolidatedProfitForThePeriod,31768000.0,本期綜合損益總額
2023-03-31,5489,TotalNonoperatingIncomeAndExpense,-1155000.0,營業外收入及支出
2023-06-30,5489,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,11000.0,綜合損益總額歸屬於非控制權益
2023-06-30,5489,CostOfGoodsSold,247572000.0,營業成本
2023-06-30,5489,EPS,0.44,基本每股盈餘
2023-06-30,5489,EquityAttributableToOwnersOfParent,43469000.0,淨利（淨損）歸屬於母公司業主
2023-06-30,5489,GrossProfit,129468000.0,營業毛利（毛損）
2023-06-30,5489,IncomeAfterTaxes,43480000.0,本期淨利（淨損）
2023-06-30,5489,IncomeFromContinuingOperations,43480000.0,繼續營業單位本期淨利（淨損）
2023-06-30,5489,NoncontrollingInterests,11000.0,淨利（淨損）歸屬於非控制權益
2023-06-30,5489,OperatingExpenses,105139000.0,營業費用
2023-06-30,5489,OperatingIncome,24329000.0,營業利益（損失）
2023-06-30,5489,OtherComprehensiveIncome,110000.0,其他綜合損益（淨額）
2023-06-30,5489,PreTaxIncome,54924000.0,稅前淨利（淨損）
2023-06-30,5489,Revenue,377040000.0,營業收入
2023-06-30,5489,TAX,11444000.0,所得稅費用（利益）
2023-06-30,5489,TotalConsolidatedProfitForThePeriod,43590000.0,本期綜合損益總額
2023-06-30,5489,TotalNonoperatingIncomeAndExpense,30595000.0,營業外收入及支出
2023-09-30,5489,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,11000.0,綜合損益總額歸屬於非控制權益
2023-09-30,5489,CostOfGoodsSold,240148000.0,營業成本
2023-09-30,5489,EPS,0.54,基本每股盈餘
2023-09-30,5489,EquityAttributableToOwnersOfParent,53665000.0,淨利（淨損）歸屬於母公司業主
2023-09-30,5489,GrossProfit,127120000.0,營業毛利（毛損）
2023-09-30,5489,IncomeAfterTaxes,53676000.0,本期淨利（淨損）
2023-09-30,5489,IncomeFromContinuingOperations,53676000.0,繼續營業單位本期淨利（淨損）
2023-09-30,5489,NoncontrollingInterests,11000.0,淨利（淨損）歸屬於非控制權益
2023-09-30,5489,OperatingExpenses,107015000.0,營業費用
2023-09-30,5489,OperatingIncome,20105000.0,營業利益（損失）
2023-09-30,5489,OtherComprehensiveIncome,285000.0,其他綜合損益（淨額）
2023-09-30,5489,PreTaxIncome,62844000.0,稅前淨利（淨損）
2023-09-30,5489,Revenue,367268000.0,營業收入
2023-09-30,5489,TAX,9168000.0,所得稅費用（利益）
2023-09-30,5489,TotalConsolidatedProfitForThePeriod,53961000.0,本期綜合損益總額
2023-09-30,5489,TotalNonoperatingIncomeAndExpense,42739000.0,營業外收入及支出
2023-12-31,5489,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,19000.0,綜合損益總額歸屬於非控制權益
2023-12-31,5489,CostOfGoodsSold,261058000.0,營業成本
2023-12-31,5489,EPS,-0.67,基本每股盈餘
2023-12-31,5489,EquityAttributableToOwnersOfParent,-66577000.0,淨利（淨損）歸屬於母公司業主
2023-12-31,5489,GrossProfit,158581000.0,營業毛利（毛損）
2023-12-31,5489,IncomeAfterTaxes,-66558000.0,本期淨利（淨損）
2023-12-31,5489,IncomeFromContinuingOperations,-66558000.0,繼續營業單位本期淨利（淨損）
2023-12-31,5489,NoncontrollingInterests,19000.0,淨利（淨損）歸屬於非控制權益
2023-12-31,5489,OperatingExpenses,216050000.0,營業費用
2023-12-31,5489,OperatingIncome,-57469000.0,營業利益（損失）
2023-12-31,5489,OtherComprehensiveIncome,428000.0,其他綜合損益（淨額）
2023-12-31,5489,PreTaxIncome,-88830000.0,稅前淨利（淨損）
2023-12-31,5489,Revenue,419639000.0,營業收入
2023-12-31,5489,TAX,-22272000.0,所得稅費用（利益）
2023-12-31,5489,TotalConsolidatedProfitForThePeriod,-66130000.0,本期綜合損益總額
2023-12-31,5489,TotalNonoperatingIncomeAndExpense,-31361000.0,營業外收入及支出
2024-03-31,5489,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,17000.0,綜合損益總額歸屬於非控制權益
2024-03-31,5489,CostOfGoodsSold,235602000.0,營業成本
2024-03-31,5489,EPS,0.35,基本每股盈餘
2024-03-31,5489,EquityAttributableToOwnersOfParent,34811000.0,淨利（淨損）歸屬於母公司業主
2024-03-31,5489,GrossProfit,121728000.0,營業毛利（毛損）
2024-03-31,5489,IncomeAfterTaxes,34828000.0,本期淨利（淨損）
2024-03-31,5489,IncomeFromContinuingOperations,34828000.0,繼續營業單位本期淨利（淨損）
2024-03-31,5489,NoncontrollingInterests,17000.0,淨利（淨損）歸屬於非控制權益
2024-03-31,5489,OperatingExpenses,115600000.0,營業費用
2024-03-31,5489,OperatingIncome,6128000.0,營業利益（損失）
2024-03-31,5489,OtherComprehensiveIncome,377000.0,其他綜合損益（淨額）
2024-03-31,5489,PreTaxIncome,41698000.0,稅前淨利（淨損）
2024-03-31,5489,Revenue,357330000.0,營業收入
2024-03-31,5489,TAX,6870000.0,所得稅費用（利益）
