date,stock_id,type,value,origin_name
2023-03-31,3046,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,268000.0,綜合損益總額歸屬於非控制權益
2023-03-31,3046,CostOfGoodsSold,1052345000.0,營業成本
2023-03-31,3046,EPS,0.74,基本每股盈餘
2023-03-31,3046,EquityAttributableToOwnersOfParent,52937000.0,淨利（淨損）歸屬於母公司業主
2023-03-31,3046,GrossProfit,109170000.0,營業毛利（毛損）
2023-03-31,3046,IncomeAfterTaxes,53322000.0,本期淨利（淨損）
2023-03-31,3046,IncomeFromContinuingOperations,53322000.0,繼續營業單位本期淨利（淨損）
2023-03-31,3046,NoncontrollingInterests,385000.0,淨利（淨損）歸屬於非控制權益
2023-03-31,3046,OperatingExpenses,60771000.0,營業費用
2023-03-31,3046,OperatingIncome,48399000.0,營業利益（損失）
2023-03-31,3046,OtherComprehensiveIncome,-2818000.0,其他綜合損益（淨額）
2023-03-31,3046,PreTaxIncome,54997000.0,稅前淨利（淨損）
2023-03-31,3046,Revenue,1161515000.0,營業收入
2023-03-31,3046,TAX,1675000.0,所得稅費用（利益）
2023-03-31,3046,TotalConsolidatedProfitForThePeriod,50504000.0,本期綜合損益總額
2023-03-31,3046,TotalNonoperatingIncomeAndExpense,6598000.0,營業外收入及支出
2023-06-30,3046,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,1680000.0,綜合損益總額歸屬於非控制權益
2023-06-30,3046,CostOfGoodsSold,1441281000.0,營業成本
2023-06-30,3046,EPS,0.84,基本每股盈餘
2023-06-30,3046,EquityAttributableToOwnersOfParent,60261000.0,淨利（淨損）歸屬於母公司業主
2023-06-30,3046,GrossProfit,107757000.0,營業毛利（毛損）
2023-06-30,3046,IncomeAfterTaxes,61829000.0,本期淨利（淨損）
2023-06-30,3046,IncomeFromContinuingOperations,61829000.0,繼續營業單位本期淨利（淨損）
2023-06-30,3046,NoncontrollingInterests,1568000.0,淨利（淨損）歸屬於非控制權益
2023-06-30,3046,OperatingExpenses,59120000.0,營業費用
2023-06-30,3046,OperatingIncome,48637000.0,營業利益（損失）
2023-06-30,3046,OtherComprehensiveIncome,-17414000.0,其他綜合損益（淨額）
2023-06-30,3046,PreTaxIncome,63529000.0,稅前淨利（淨損）
2023-06-30,3046,Revenue,1549038000.0,營業收入
2023-06-30,3046,TAX,1700000.0,所得稅費用（利益）
2023-06-30,3046,TotalConsolidatedProfitForThePeriod,44415000.0,本期綜合損益總額
2023-06-30,3046,TotalNonoperatingIncomeAndExpense,14892000.0,營業外收入及支出
2023-09-30,3046,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,-1985000.0,綜合損益總額歸屬於非控制權益
2023-09-30,3046,CostOfGoodsSold,1560370000.0,營業成本
2023-09-30,3046,EPS,0.94,基本每股盈餘
2023-09-30,3046,EquityAttributableToOwnersOfParent,69603000.0,淨利（淨損）歸屬於母公司業主
2023-09-30,3046,GrossProfit,115157000.0,營業毛利（毛損）
2023-09-30,3046,IncomeAfterTaxes,67607000.0,本期淨利（淨損）
2023-09-30,3046,IncomeFromContinuingOperations,67607000.0,繼續營業單位本期淨利（淨損）
2023-09-30,3046,NoncontrollingInterests,-1996000.0,淨利（淨損）歸屬於非控制權益
2023-09-30,3046,OperatingExpenses,63305000.0,營業費用
2023-09-30,3046,OperatingIncome,51852000.0,營業利益（損失）
2023-09-30,3046,OtherComprehensiveIncome,-2234000.0,其他綜合損益（淨額）
2023-09-30,3046,PreTaxIncome,68357000.0,稅前淨利（淨損）
2023-09-30,3046,Revenue,1675527000.0,營業收入
2023-09-30,3046,TAX,750000.0,所得稅費用（利益）
2023-09-30,3046,TotalConsolidatedProfitForThePeriod,65373000.0,本期綜合損益總額
2023-09-30,3046,TotalNonoperatingIncomeAndExpense,16505000.0,營業外收入及支出
2023-12-31,3046,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,-3253000.0,綜合損益總額歸屬於非控制權益
2023-12-31,3046,CostOfGoodsSold,1200013000.0,營業成本
2023-12-31,3046,EPS,0.62,基本每股盈餘
2023-12-31,3046,EquityAttributableToOwnersOfParent,49406000.0,淨利（淨損）歸屬於母公司業主
2023-12-31,3046,GrossProfit,80741000.0,營業毛利（毛損）
2023-12-31,3046,IncomeAfterTaxes,46145000.0,本期淨利（淨損）
2023-12-31,3046,IncomeFromContinuingOperations,46145000.0,繼續營業單位本期淨利（淨損）
2023-12-31,3046,NoncontrollingInterests,-3261000.0,淨利（淨損）歸屬於非控制權益
2023-12-31,3046,OperatingExpenses,64491000.0,營業費用
2023-12-31,3046,OperatingIncome,16250000.0,營業利益（損失）
2023-12-31,3046,OtherComprehensiveIncome,1102000.0,其他綜合損益（淨額）
2023-12-31,3046,PreTaxIncome,24881000.0,稅前淨利（淨損）
2023-12-31,3046,Revenue,1280754000.0,營業收入
2023-12-31,3046,TAX,-21264000.0,所得稅費用（利益）
2023-12-31,3046,TotalConsolidatedProfitForThePeriod,47247000.0,本期綜合損益總額
2023-12-31,3046,TotalNonoperatingIncomeAndExpense,8631000.0,營業外收入及支出
2024-03-31,3046,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,-1232000.0,綜合損益總額歸屬於非控制權益
2024-03-31,3046,CostOfGoodsSold,1454830000.0,營業成本
2024-03-31,3046,EPS,0.98,基本每股盈餘
2024-03-31,3046,EquityAttributableToOwnersOfParent,76525000.0,淨利（淨損）歸屬於母公司業主
2024-03-31,3046,GrossProfit,124856000.0,營業毛利（毛損）
