date,stock_id,type,value,origin_name
2023-03-31,4549,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,4000.0,綜合損益總額歸屬於非控制權益
2023-03-31,4549,CostOfGoodsSold,173036000.0,營業成本
2023-03-31,4549,EPS,1.07,基本每股盈餘
2023-03-31,4549,EquityAttributableToOwnersOfParent,52898000.0,淨利（淨損）歸屬於母公司業主
2023-03-31,4549,GrossProfit,161272000.0,營業毛利（毛損）
2023-03-31,4549,IncomeAfterTaxes,52900000.0,本期淨利（淨損）
2023-03-31,4549,IncomeFromContinuingOperations,52900000.0,繼續營業單位本期淨利（淨損）
2023-03-31,4549,NoncontrollingInterests,2000.0,淨利（淨損）歸屬於非控制權益
2023-03-31,4549,OperatingExpenses,104206000.0,營業費用
2023-03-31,4549,OperatingIncome,57066000.0,營業利益（損失）
2023-03-31,4549,OtherComprehensiveIncome,2795000.0,其他綜合損益（淨額）
2023-03-31,4549,PreTaxIncome,67587000.0,稅前淨利（淨損）
2023-03-31,4549,Revenue,334308000.0,營業收入
2023-03-31,4549,TAX,14687000.0,所得稅費用（利益）
2023-03-31,4549,TotalConsolidatedProfitForThePeriod,55695000.0,本期綜合損益總額
2023-03-31,4549,TotalNonoperatingIncomeAndExpense,10521000.0,營業外收入及支出
2023-06-30,4549,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,4000.0,綜合損益總額歸屬於非控制權益
2023-06-30,4549,CostOfGoodsSold,148787000.0,營業成本
2023-06-30,4549,EPS,1.38,基本每股盈餘
2023-06-30,4549,EquityAttributableToOwnersOfParent,68024000.0,淨利（淨損）歸屬於母公司業主
2023-06-30,4549,GrossProfit,185401000.0,營業毛利（毛損）
2023-06-30,4549,IncomeAfterTaxes,68025000.0,本期淨利（淨損）
2023-06-30,4549,IncomeFromContinuingOperations,68025000.0,繼續營業單位本期淨利（淨損）
2023-06-30,4549,NoncontrollingInterests,1000.0,淨利（淨損）歸屬於非控制權益
2023-06-30,4549,OperatingExpenses,103514000.0,營業費用
2023-06-30,4549,OperatingIncome,81887000.0,營業利益（損失）
2023-06-30,4549,OtherComprehensiveIncome,-3856000.0,其他綜合損益（淨額）
2023-06-30,4549,PreTaxIncome,94733000.0,稅前淨利（淨損）
