date,stock_id,type,value,origin_name
2023-03-31,2704,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,158000.0,綜合損益總額歸屬於非控制權益
2023-03-31,2704,CostOfGoodsSold,245973000.0,營業成本
2023-03-31,2704,EPS,0.54,基本每股盈餘
2023-03-31,2704,EquityAttributableToOwnersOfParent,198670000.0,淨利（淨損）歸屬於母公司業主
2023-03-31,2704,GrossProfit,140095000.0,營業毛利（毛損）
2023-03-31,2704,IncomeAfterTaxes,198828000.0,本期淨利（淨損）
2023-03-31,2704,IncomeFromContinuingOperations,198828000.0,繼續營業單位本期淨利（淨損）
2023-03-31,2704,NoncontrollingInterests,158000.0,淨利（淨損）歸屬於非控制權益
2023-03-31,2704,OperatingExpenses,133921000.0,營業費用
2023-03-31,2704,OperatingIncome,6174000.0,營業利益（損失）
2023-03-31,2704,OtherComprehensiveIncome,1878766000.0,其他綜合損益（淨額）
2023-03-31,2704,PreTaxIncome,248834000.0,稅前淨利（淨損）
2023-03-31,2704,Revenue,386068000.0,營業收入
2023-03-31,2704,TAX,50006000.0,所得稅費用（利益）
2023-03-31,2704,TotalConsolidatedProfitForThePeriod,2077594000.0,本期綜合損益總額
2023-03-31,2704,TotalNonoperatingIncomeAndExpense,242660000.0,營業外收入及支出
2023-06-30,2704,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,131000.0,綜合損益總額歸屬於非控制權益
2023-06-30,2704,CostOfGoodsSold,200237000.0,營業成本
2023-06-30,2704,EPS,1.36,基本每股盈餘
2023-06-30,2704,EquityAttributableToOwnersOfParent,500266000.0,淨利（淨損）歸屬於母公司業主
2023-06-30,2704,GrossProfit,74920000.0,營業毛利（毛損）
2023-06-30,2704,IncomeAfterTaxes,500397000.0,本期淨利（淨損）
2023-06-30,2704,IncomeFromContinuingOperations,500397000.0,繼續營業單位本期淨利（淨損）
2023-06-30,2704,NoncontrollingInterests,131000.0,淨利（淨損）歸屬於非控制權益
2023-06-30,2704,OperatingExpenses,98093000.0,營業費用
2023-06-30,2704,OperatingIncome,-23173000.0,營業利益（損失）
2023-06-30,2704,OtherComprehensiveIncome,6796802000.0,其他綜合損益（淨額）
2023-06-30,2704,PreTaxIncome,714991000.0,稅前淨利（淨損）
2023-06-30,2704,Revenue,275157000.0,營業收入
2023-06-30,2704,TAX,214594000.0,所得稅費用（利益）
2023-06-30,2704,TotalConsolidatedProfitForThePeriod,7297199000.0,本期綜合損益總額
2023-06-30,2704,TotalNonoperatingIncomeAndExpense,738164000.0,營業外收入及支出
2023-09-30,2704,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,127000.0,綜合損益總額歸屬於非控制權益
2023-09-30,2704,CostOfGoodsSold,224216000.0,營業成本
2023-09-30,2704,EPS,-0.15,基本每股盈餘
2023-09-30,2704,EquityAttributableToOwnersOfParent,-56447000.0,淨利（淨損）歸屬於母公司業主
2023-09-30,2704,GrossProfit,87559000.0,營業毛利（毛損）
2023-09-30,2704,IncomeAfterTaxes,-56320000.0,本期淨利（淨損）
2023-09-30,2704,IncomeFromContinuingOperations,-56320000.0,繼續營業單位本期淨利（淨損）
2023-09-30,2704,NoncontrollingInterests,127000.0,淨利（淨損）歸屬於非控制權益
2023-09-30,2704,OperatingExpenses,96057000.0,營業費用
