date,stock_id,type,value,origin_name
2023-03-31,8109,OtherComprehensiveIncome,5238000.0,其他綜合損益（淨額）
2023-03-31,8109,TAX,33494000.0,所得稅費用（利益）
2023-03-31,8109,IncomeAfterTaxes,142331000.0,本期淨利（淨損）
2023-03-31,8109,TotalConsolidatedProfitForThePeriod,147569000.0,本期綜合損益總額
2023-03-31,8109,EquityAttributableToOwnersOfParent,142331000.0,淨利（淨損）歸屬於母公司業主
2023-03-31,8109,OperatingIncome,162733000.0,營業利益（損失）
2023-03-31,8109,TotalNonoperatingIncomeAndExpense,13092000.0,營業外收入及支出
2023-03-31,8109,CostOfGoodsSold,246369000.0,營業成本
2023-03-31,8109,Revenue,465661000.0,營業收入
2023-03-31,8109,GrossProfit,219292000.0,營業毛利（毛損）
2023-03-31,8109,OperatingExpenses,56559000.0,營業費用
2023-03-31,8109,PreTaxIncome,175825000.0,稅前淨利（淨損）
2023-03-31,8109,IncomeFromContinuingOperations,142331000.0,繼續營業單位本期淨利（淨損）
2023-03-31,8109,EPS,1.83,基本每股盈餘
2023-06-30,8109,OtherComprehensiveIncome,-9936000.0,其他綜合損益（淨額）
2023-06-30,8109,TAX,64046000.0,所得稅費用（利益）
2023-06-30,8109,IncomeAfterTaxes,194969000.0,本期淨利（淨損）
2023-06-30,8109,TotalConsolidatedProfitForThePeriod,185033000.0,本期綜合損益總額
2023-06-30,8109,EquityAttributableToOwnersOfParent,194969000.0,淨利（淨損）歸屬於母公司業主
2023-06-30,8109,OperatingIncome,182464000.0,營業利益（損失）
2023-06-30,8109,TotalNonoperatingIncomeAndExpense,76551000.0,營業外收入及支出
2023-06-30,8109,CostOfGoodsSold,256363000.0,營業成本
2023-06-30,8109,Revenue,495772000.0,營業收入
2023-06-30,8109,GrossProfit,239409000.0,營業毛利（毛損）
2023-06-30,8109,OperatingExpenses,56945000.0,營業費用
2023-06-30,8109,PreTaxIncome,259015000.0,稅前淨利（淨損）
2023-06-30,8109,IncomeFromContinuingOperations,194969000.0,繼續營業單位本期淨利（淨損）
2023-06-30,8109,EPS,2.5,基本每股盈餘
2023-09-30,8109,OtherComprehensiveIncome,-174000.0,其他綜合損益（淨額）
2023-09-30,8109,TAX,49416000.0,所得稅費用（利益）
2023-09-30,8109,IncomeAfterTaxes,212160000.0,本期淨利（淨損）
2023-09-30,8109,TotalConsolidatedProfitForThePeriod,211986000.0,本期綜合損益總額
2023-09-30,8109,EquityAttributableToOwnersOfParent,212160000.0,淨利（淨損）歸屬於母公司業主
2023-09-30,8109,OperatingIncome,174374000.0,營業利益（損失）
2023-09-30,8109,TotalNonoperatingIncomeAndExpense,87202000.0,營業外收入及支出
2023-09-30,8109,CostOfGoodsSold,268503000.0,營業成本
2023-09-30,8109,Revenue,523373000.0,營業收入
2023-09-30,8109,GrossProfit,254870000.0,營業毛利（毛損）
2023-09-30,8109,OperatingExpenses,80496000.0,營業費用
2023-09-30,8109,PreTaxIncome,261576000.0,稅前淨利（淨損）
2023-09-30,8109,IncomeFromContinuingOperations,212160000.0,繼續營業單位本期淨利（淨損）
2023-09-30,8109,EPS,2.66,基本每股盈餘
2023-12-31,8109,OtherComprehensiveIncome,-11420000.0,其他綜合損益（淨額）
2023-12-31,8109,TAX,23662000.0,所得稅費用（利益）
2023-12-31,8109,IncomeAfterTaxes,89170000.0,本期淨利（淨損）
2023-12-31,8109,TotalConsolidatedProfitForThePeriod,77750000.0,本期綜合損益總額
2023-12-31,8109,EquityAttributableToOwnersOfParent,89170000.0,淨利（淨損）歸屬於母公司業主
2023-12-31,8109,OperatingIncome,157937000.0,營業利益（損失）
2023-12-31,8109,TotalNonoperatingIncomeAndExpense,-45105000.0,營業外收入及支出
2023-12-31,8109,CostOfGoodsSold,229549000.0,營業成本
2023-12-31,8109,Revenue,442170000.0,營業收入
2023-12-31,8109,GrossProfit,212621000.0,營業毛利（毛損）
2023-12-31,8109,OperatingExpenses,54684000.0,營業費用
2023-12-31,8109,PreTaxIncome,112832000.0,稅前淨利（淨損）
2023-12-31,8109,IncomeFromContinuingOperations,89170000.0,繼續營業單位本期淨利（淨損）
2023-12-31,8109,EPS,3.71,基本每股盈餘
2024-03-31,8109,OtherComprehensiveIncome,4803000.0,其他綜合損益（淨額）
2024-03-31,8109,TAX,43644000.0,所得稅費用（利益）
2024-03-31,8109,IncomeAfterTaxes,171453000.0,本期淨利（淨損）
2024-03-31,8109,TotalConsolidatedProfitForThePeriod,176256000.0,本期綜合損益總額
2024-03-31,8109,EquityAttributableToOwnersOfParent,171453000.0,淨利（淨損）歸屬於母公司業主
2024-03-31,8109,OperatingIncome,132377000.0,營業利益（損失）
2024-03-31,8109,TotalNonoperatingIncomeAndExpense,82720000.0,營業外收入及支出
2024-03-31,8109,CostOfGoodsSold,198344000.0,營業成本
2024-03-31,8109,Revenue,383726000.0,營業收入
2024-03-31,8109,GrossProfit,185382000.0,營業毛利（毛損）
2024-03-31,8109,OperatingExpenses,53005000.0,營業費用
2024-03-31,8109,PreTaxIncome,215097000.0,稅前淨利（淨損）
2024-03-31,8109,IncomeFromContinuingOperations,171453000.0,繼續營業單位本期淨利（淨損）
2024-03-31,8109,EPS,2.09,基本每股盈餘
2024-06-30,8109,OtherComprehensiveIncome,1684000.0,其他綜合損益（淨額）
2024-06-30,8109,TAX,32097000.0,所得稅費用（利益）
2024-06-30,8109,IncomeAfterTaxes,130627000.0,本期淨利（淨損）
2024-06-30,8109,TotalConsolidatedProfitForThePeriod,132311000.0,本期綜合損益總額
2024-06-30,8109,EquityAttributableToOwnersOfParent,130627000.0,淨利（淨損）歸屬於母公司業主
2024-06-30,8109,OperatingIncome,134192000.0,營業利益（損失）
2024-06-30,8109,TotalNonoperatingIncomeAndExpense,28532000.0,營業外收入及支出
2024-06-30,8109,CostOfGoodsSold,213505000.0,營業成本
2024-06-30,8109,Revenue,403311000.0,營業收入
2024-06-30,8109,GrossProfit,189806000.0,營業毛利（毛損）
2024-06-30,8109,OperatingExpenses,55614000.0,營業費用
2024-06-30,8109,PreTaxIncome,162724000.0,稅前淨利（淨損）
2024-06-30,8109,IncomeFromContinuingOperations,130627000.0,繼續營業單位本期淨利（淨損）
2024-06-30,8109,EPS,1.59,基本每股盈餘
2024-09-30,8109,OtherComprehensiveIncome,4374000.0,其他綜合損益（淨額）
2024-09-30,8109,TAX,32027000.0,所得稅費用（利益）
2024-09-30,8109,IncomeAfterTaxes,120973000.0,本期淨利（淨損）
2024-09-30,8109,TotalConsolidatedProfitForThePeriod,125347000.0,本期綜合損益總額
2024-09-30,8109,EquityAttributableToOwnersOfParent,120973000.0,淨利（淨損）歸屬於母公司業主
2024-09-30,8109,OperatingIncome,127300000.0,營業利益（損失）
2024-09-30,8109,TotalNonoperatingIncomeAndExpense,25700000.0,營業外收入及支出
