date,stock_id,type,value,origin_name
2023-06-30,6720,OtherComprehensiveIncome,-3317000.0,其他綜合損益（淨額）
2023-06-30,6720,TAX,3240000.0,所得稅費用（利益）
2023-06-30,6720,IncomeAfterTaxes,11353000.0,本期淨利（淨損）
2023-06-30,6720,TotalConsolidatedProfitForThePeriod,8036000.0,本期綜合損益總額
2023-06-30,6720,EquityAttributableToOwnersOfParent,11353000.0,淨利（淨損）歸屬於母公司業主
2023-06-30,6720,OperatingIncome,9887000.0,營業利益（損失）
2023-06-30,6720,TotalNonoperatingIncomeAndExpense,4706000.0,營業外收入及支出
2023-06-30,6720,CostOfGoodsSold,108478000.0,營業成本
2023-06-30,6720,Revenue,157305000.0,營業收入
2023-06-30,6720,GrossProfit,48827000.0,營業毛利（毛損）
2023-06-30,6720,OperatingExpenses,38940000.0,營業費用
2023-06-30,6720,PreTaxIncome,14593000.0,稅前淨利（淨損）
2023-06-30,6720,IncomeFromContinuingOperations,11353000.0,繼續營業單位本期淨利（淨損）
2023-06-30,6720,EPS,0.54,基本每股盈餘
2023-12-31,6720,OtherComprehensiveIncome,487000.0,其他綜合損益（淨額）
2023-12-31,6720,TAX,6665000.0,所得稅費用（利益）
2023-12-31,6720,IncomeAfterTaxes,31981000.0,本期淨利（淨損）
2023-12-31,6720,TotalConsolidatedProfitForThePeriod,32468000.0,本期綜合損益總額
2023-12-31,6720,EquityAttributableToOwnersOfParent,31981000.0,淨利（淨損）歸屬於母公司業主
2023-12-31,6720,OperatingIncome,39418000.0,營業利益（損失）
2023-12-31,6720,TotalNonoperatingIncomeAndExpense,-772000.0,營業外收入及支出
2023-12-31,6720,CostOfGoodsSold,109562000.0,營業成本
2023-12-31,6720,Revenue,203610000.0,營業收入
2023-12-31,6720,GrossProfit,94048000.0,營業毛利（毛損）
2023-12-31,6720,OperatingExpenses,54630000.0,營業費用
2023-12-31,6720,PreTaxIncome,38646000.0,稅前淨利（淨損）
2023-12-31,6720,IncomeFromContinuingOperations,31981000.0,繼續營業單位本期淨利（淨損）
2023-12-31,6720,EPS,1.96,基本每股盈餘
2024-03-31,6720,OtherComprehensiveIncome,2269000.0,其他綜合損益（淨額）
2024-03-31,6720,TAX,10067000.0,所得稅費用（利益）
2024-03-31,6720,IncomeAfterTaxes,35387000.0,本期淨利（淨損）
2024-03-31,6720,TotalConsolidatedProfitForThePeriod,37656000.0,本期綜合損益總額
2024-03-31,6720,EquityAttributableToOwnersOfParent,35387000.0,淨利（淨損）歸屬於母公司業主
2024-03-31,6720,OperatingIncome,36345000.0,營業利益（損失）
2024-03-31,6720,TotalNonoperatingIncomeAndExpense,9109000.0,營業外收入及支出
2024-03-31,6720,CostOfGoodsSold,52265000.0,營業成本
2024-03-31,6720,Revenue,114983000.0,營業收入
2024-03-31,6720,GrossProfit,62718000.0,營業毛利（毛損）
2024-03-31,6720,OperatingExpenses,26373000.0,營業費用
2024-03-31,6720,PreTaxIncome,45454000.0,稅前淨利（淨損）
2024-03-31,6720,IncomeFromContinuingOperations,35387000.0,繼續營業單位本期淨利（淨損）
2024-03-31,6720,EPS,1.58,基本每股盈餘
2024-06-30,6720,OtherComprehensiveIncome,1168000.0,其他綜合損益（淨額）
2024-06-30,6720,TAX,8881000.0,所得稅費用（利益）
2024-06-30,6720,IncomeAfterTaxes,38662000.0,本期淨利（淨損）
2024-06-30,6720,TotalConsolidatedProfitForThePeriod,39830000.0,本期綜合損益總額
2024-06-30,6720,EquityAttributableToOwnersOfParent,38662000.0,淨利（淨損）歸屬於母公司業主
2024-06-30,6720,OperatingIncome,41992000.0,營業利益（損失）
2024-06-30,6720,TotalNonoperatingIncomeAndExpense,5551000.0,營業外收入及支出
2024-06-30,6720,CostOfGoodsSold,73480000.0,營業成本
2024-06-30,6720,Revenue,145632000.0,營業收入
2024-06-30,6720,GrossProfit,72152000.0,營業毛利（毛損）
2024-06-30,6720,OperatingExpenses,30160000.0,營業費用
2024-06-30,6720,PreTaxIncome,47543000.0,稅前淨利（淨損）
2024-06-30,6720,IncomeFromContinuingOperations,38662000.0,繼續營業單位本期淨利（淨損）
2024-06-30,6720,EPS,1.72,基本每股盈餘
2024-09-30,6720,OtherComprehensiveIncome,2813000.0,其他綜合損益（淨額）
