date,stock_id,type,value,origin_name
2023-03-31,3257,CostOfGoodsSold,96593000.0,營業成本
2023-03-31,3257,EPS,0.38,基本每股盈餘
2023-03-31,3257,EquityAttributableToOwnersOfParent,30620000.0,淨利（淨損）歸屬於母公司業主
2023-03-31,3257,GrossProfit,84607000.0,營業毛利（毛損）
2023-03-31,3257,IncomeAfterTaxes,30620000.0,本期淨利（淨損）
2023-03-31,3257,IncomeFromContinuingOperations,30620000.0,繼續營業單位本期淨利（淨損）
2023-03-31,3257,OperatingExpenses,50350000.0,營業費用
2023-03-31,3257,OperatingIncome,34257000.0,營業利益（損失）
2023-03-31,3257,OtherComprehensiveIncome,4590000.0,其他綜合損益（淨額）
2023-03-31,3257,PreTaxIncome,36631000.0,稅前淨利（淨損）
2023-03-31,3257,Revenue,181200000.0,營業收入
2023-03-31,3257,TAX,6011000.0,所得稅費用（利益）
2023-03-31,3257,TotalConsolidatedProfitForThePeriod,35210000.0,本期綜合損益總額
2023-03-31,3257,TotalNonoperatingIncomeAndExpense,2374000.0,營業外收入及支出
2023-06-30,3257,CostOfGoodsSold,147973000.0,營業成本
2023-06-30,3257,EPS,1.02,基本每股盈餘
2023-06-30,3257,EquityAttributableToOwnersOfParent,81081000.0,淨利（淨損）歸屬於母公司業主
2023-06-30,3257,GrossProfit,141322000.0,營業毛利（毛損）
2023-06-30,3257,IncomeAfterTaxes,81081000.0,本期淨利（淨損）
2023-06-30,3257,IncomeFromContinuingOperations,81081000.0,繼續營業單位本期淨利（淨損）
2023-06-30,3257,OperatingExpenses,60460000.0,營業費用
2023-06-30,3257,OperatingIncome,80862000.0,營業利益（損失）
2023-06-30,3257,OtherComprehensiveIncome,487000.0,其他綜合損益（淨額）
2023-06-30,3257,PreTaxIncome,94711000.0,稅前淨利（淨損）
2023-06-30,3257,Revenue,289295000.0,營業收入
2023-06-30,3257,TAX,13630000.0,所得稅費用（利益）
2023-06-30,3257,TotalConsolidatedProfitForThePeriod,81568000.0,本期綜合損益總額
2023-06-30,3257,TotalNonoperatingIncomeAndExpense,13849000.0,營業外收入及支出
2023-09-30,3257,CostOfGoodsSold,170358000.0,營業成本
2023-09-30,3257,EPS,1.12,基本每股盈餘
2023-09-30,3257,EquityAttributableToOwnersOfParent,89694000.0,淨利（淨損）歸屬於母公司業主
2023-09-30,3257,GrossProfit,154267000.0,營業毛利（毛損）
2023-09-30,3257,IncomeAfterTaxes,89694000.0,本期淨利（淨損）
2023-09-30,3257,IncomeFromContinuingOperations,89694000.0,繼續營業單位本期淨利（淨損）
2023-09-30,3257,OperatingExpenses,63663000.0,營業費用
2023-09-30,3257,OperatingIncome,90604000.0,營業利益（損失）
2023-09-30,3257,OtherComprehensiveIncome,13305000.0,其他綜合損益（淨額）
2023-09-30,3257,PreTaxIncome,104159000.0,稅前淨利（淨損）
2023-09-30,3257,Revenue,324625000.0,營業收入
2023-09-30,3257,TAX,14465000.0,所得稅費用（利益）
2023-09-30,3257,TotalConsolidatedProfitForThePeriod,102999000.0,本期綜合損益總額
2023-09-30,3257,TotalNonoperatingIncomeAndExpense,13555000.0,營業外收入及支出
