date,stock_id,type,value,origin_name
2023-03-31,8415,OTHNOE,10000.0,其他收益及費損淨額
2023-03-31,8415,OtherComprehensiveIncome,585681000.0,其他綜合損益（淨額）
2023-03-31,8415,TAX,214318000.0,所得稅費用（利益）
2023-03-31,8415,IncomeAfterTaxes,767388000.0,本期淨利（淨損）
2023-03-31,8415,TotalConsolidatedProfitForThePeriod,1353069000.0,本期綜合損益總額
2023-03-31,8415,EquityAttributableToOwnersOfParent,756537000.0,淨利（淨損）歸屬於母公司業主
2023-03-31,8415,NoncontrollingInterests,10851000.0,淨利（淨損）歸屬於非控制權益
2023-03-31,8415,OperatingIncome,1139452000.0,營業利益（損失）
2023-03-31,8415,TotalNonoperatingIncomeAndExpense,-157746000.0,營業外收入及支出
2023-03-31,8415,CostOfGoodsSold,4375107000.0,營業成本
2023-03-31,8415,Revenue,6635794000.0,營業收入
2023-03-31,8415,GrossProfit,2260687000.0,營業毛利（毛損）
2023-03-31,8415,OperatingExpenses,1121245000.0,營業費用
2023-03-31,8415,PreTaxIncome,981706000.0,稅前淨利（淨損）
2023-03-31,8415,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,9642000.0,綜合損益總額歸屬於非控制權益
2023-03-31,8415,IncomeFromContinuingOperations,767388000.0,繼續營業單位本期淨利（淨損）
2023-03-31,8415,EPS,0.73,基本每股盈餘
2023-06-30,8415,OTHNOE,1866000.0,其他收益及費損淨額
2023-06-30,8415,OtherComprehensiveIncome,816555000.0,其他綜合損益（淨額）
2023-06-30,8415,TAX,382628000.0,所得稅費用（利益）
2023-06-30,8415,IncomeAfterTaxes,714757000.0,本期淨利（淨損）
2023-06-30,8415,TotalConsolidatedProfitForThePeriod,1531312000.0,本期綜合損益總額
2023-06-30,8415,EquityAttributableToOwnersOfParent,696273000.0,淨利（淨損）歸屬於母公司業主
2023-06-30,8415,NoncontrollingInterests,18484000.0,淨利（淨損）歸屬於非控制權益
2023-06-30,8415,OperatingIncome,1024237000.0,營業利益（損失）
2023-06-30,8415,TotalNonoperatingIncomeAndExpense,73148000.0,營業外收入及支出
2023-06-30,8415,CostOfGoodsSold,4276376000.0,營業成本
2023-06-30,8415,Revenue,6417334000.0,營業收入
2023-06-30,8415,GrossProfit,2140958000.0,營業毛利（毛損）
2023-06-30,8415,OperatingExpenses,1118587000.0,營業費用
2023-06-30,8415,PreTaxIncome,1097385000.0,稅前淨利（淨損）
2023-06-30,8415,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,10853000.0,綜合損益總額歸屬於非控制權益
2023-06-30,8415,IncomeFromContinuingOperations,714757000.0,繼續營業單位本期淨利（淨損）
2023-06-30,8415,EPS,0.68,基本每股盈餘
2023-09-30,8415,OTHNOE,-31000.0,其他收益及費損淨額
