date,stock_id,type,value,origin_name
2023-03-31,2838,OtherComprehensiveIncome,1037516000.0,其他綜合損益（稅後）
2023-03-31,2838,NetNonInterestIncome,2263954000.0,利息以外淨損益
2023-03-31,2838,NetInterestIncome,2220904000.0,利息淨收益
2023-03-31,2838,BadDebts,158866000.0,呆帳費用、承諾及保證責任準備提存
2023-03-31,2838,EPS,0.34,基本每股盈餘（元）
2023-03-31,2838,TAX,229841000.0,所得稅費用（利益）
2023-03-31,2838,IncomeAfterTax,1218584000.0,本期稅後淨利（淨損）
2023-03-31,2838,OtherComprehensiveIncomeAfterTaxThePeriod,2256100000.0,本期綜合損益總額（稅後）
2023-03-31,2838,EquityAttributableToOwnersOfParent,1219164000.0,淨利（損）歸屬於母公司業主
2023-03-31,2838,NoncontrollingInterests,-580000.0,淨利（損）歸屬於非控制權益
2023-03-31,2838,OperatingExpenses,2877567000.0,營業費用
2023-03-31,2838,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,-580000.0,綜合損益總額歸屬於非控制權益
2023-03-31,2838,IncomeFromContinuingOperations,1218584000.0,繼續營業單位本期稅後淨利（淨損）
2023-03-31,2838,IncomeBeforeTaxFromContinuingOperations,1448425000.0,繼續營業單位稅前淨利（淨損）
2023-06-30,2838,OtherComprehensiveIncome,805018000.0,其他綜合損益（稅後）
2023-06-30,2838,NetNonInterestIncome,2579575000.0,利息以外淨損益
2023-06-30,2838,NetInterestIncome,2053545000.0,利息淨收益
2023-06-30,2838,BadDebts,218480000.0,呆帳費用、承諾及保證責任準備提存
2023-06-30,2838,EPS,0.19,基本每股盈餘（元）
2023-06-30,2838,TAX,217268000.0,所得稅費用（利益）
2023-06-30,2838,IncomeAfterTax,1281703000.0,本期稅後淨利（淨損）
2023-06-30,2838,OtherComprehensiveIncomeAfterTaxThePeriod,2086721000.0,本期綜合損益總額（稅後）
2023-06-30,2838,EquityAttributableToOwnersOfParent,1275652000.0,淨利（損）歸屬於母公司業主
2023-06-30,2838,NoncontrollingInterests,6051000.0,淨利（損）歸屬於非控制權益
2023-06-30,2838,OperatingExpenses,2915669000.0,營業費用
2023-06-30,2838,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,6051000.0,綜合損益總額歸屬於非控制權益
2023-06-30,2838,IncomeFromContinuingOperations,1281703000.0,繼續營業單位本期稅後淨利（淨損）
2023-06-30,2838,IncomeBeforeTaxFromContinuingOperations,1498971000.0,繼續營業單位稅前淨利（淨損）
2023-09-30,2838,OtherComprehensiveIncome,-32837000.0,其他綜合損益（稅後）
2023-09-30,2838,NetNonInterestIncome,2425895000.0,利息以外淨損益
2023-09-30,2838,NetInterestIncome,2065868000.0,利息淨收益
2023-09-30,2838,BadDebts,146797000.0,呆帳費用、承諾及保證責任準備提存
2023-09-30,2838,EPS,0.31,基本每股盈餘（元）
2023-09-30,2838,TAX,267333000.0,所得稅費用（利益）
2023-09-30,2838,IncomeAfterTax,1162863000.0,本期稅後淨利（淨損）
2023-09-30,2838,OtherComprehensiveIncomeAfterTaxThePeriod,1130026000.0,本期綜合損益總額（稅後）
2023-09-30,2838,EquityAttributableToOwnersOfParent,1162513000.0,淨利（損）歸屬於母公司業主
2023-09-30,2838,NoncontrollingInterests,350000.0,淨利（損）歸屬於非控制權益
2023-09-30,2838,OperatingExpenses,2914770000.0,營業費用
2023-09-30,2838,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,351000.0,綜合損益總額歸屬於非控制權益
