date,stock_id,type,value,origin_name
2023-03-31,3035,OtherComprehensiveIncome,456587000.0,其他綜合損益（淨額）
2023-03-31,3035,TAX,161992000.0,所得稅費用（利益）
2023-03-31,3035,IncomeAfterTaxes,477786000.0,本期淨利（淨損）
2023-03-31,3035,TotalConsolidatedProfitForThePeriod,934373000.0,本期綜合損益總額
2023-03-31,3035,EquityAttributableToOwnersOfParent,501904000.0,淨利（淨損）歸屬於母公司業主
2023-03-31,3035,NoncontrollingInterests,-24118000.0,淨利（淨損）歸屬於非控制權益
2023-03-31,3035,OperatingIncome,650229000.0,營業利益（損失）
2023-03-31,3035,TotalNonoperatingIncomeAndExpense,-10451000.0,營業外收入及支出
2023-03-31,3035,CostOfGoodsSold,1803814000.0,營業成本
2023-03-31,3035,Revenue,3262264000.0,營業收入
2023-03-31,3035,GrossProfit,1458450000.0,營業毛利（毛損）
2023-03-31,3035,OperatingExpenses,808221000.0,營業費用
2023-03-31,3035,PreTaxIncome,639778000.0,稅前淨利（淨損）
2023-03-31,3035,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,-22933000.0,綜合損益總額歸屬於非控制權益
2023-03-31,3035,IncomeFromContinuingOperations,477786000.0,繼續營業單位本期淨利（淨損）
2023-03-31,3035,EPS,2.02,基本每股盈餘
2023-06-30,3035,OtherComprehensiveIncome,-121755000.0,其他綜合損益（淨額）
2023-06-30,3035,TAX,127523000.0,所得稅費用（利益）
2023-06-30,3035,IncomeAfterTaxes,387562000.0,本期淨利（淨損）
2023-06-30,3035,TotalConsolidatedProfitForThePeriod,265807000.0,本期綜合損益總額
2023-06-30,3035,EquityAttributableToOwnersOfParent,413825000.0,淨利（淨損）歸屬於母公司業主
2023-06-30,3035,NoncontrollingInterests,-26263000.0,淨利（淨損）歸屬於非控制權益
2023-06-30,3035,OperatingIncome,420184000.0,營業利益（損失）
2023-06-30,3035,TotalNonoperatingIncomeAndExpense,94901000.0,營業外收入及支出
2023-06-30,3035,CostOfGoodsSold,1646290000.0,營業成本
2023-06-30,3035,Revenue,2917006000.0,營業收入
2023-06-30,3035,GrossProfit,1270716000.0,營業毛利（毛損）
2023-06-30,3035,OperatingExpenses,850532000.0,營業費用
2023-06-30,3035,PreTaxIncome,515085000.0,稅前淨利（淨損）
2023-06-30,3035,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,-33857000.0,綜合損益總額歸屬於非控制權益
2023-06-30,3035,IncomeFromContinuingOperations,387562000.0,繼續營業單位本期淨利（淨損）
2023-06-30,3035,EPS,1.66,基本每股盈餘
2023-09-30,3035,OtherComprehensiveIncome,30607000.0,其他綜合損益（淨額）
2023-09-30,3035,TAX,111089000.0,所得稅費用（利益）
2023-09-30,3035,IncomeAfterTaxes,341310000.0,本期淨利（淨損）
2023-09-30,3035,TotalConsolidatedProfitForThePeriod,371917000.0,本期綜合損益總額
2023-09-30,3035,EquityAttributableToOwnersOfParent,353948000.0,淨利（淨損）歸屬於母公司業主
2023-09-30,3035,NoncontrollingInterests,-12638000.0,淨利（淨損）歸屬於非控制權益
2023-09-30,3035,OperatingIncome,428416000.0,營業利益（損失）
2023-09-30,3035,TotalNonoperatingIncomeAndExpense,23983000.0,營業外收入及支出
2023-09-30,3035,CostOfGoodsSold,1681261000.0,營業成本
2023-09-30,3035,Revenue,2962479000.0,營業收入
2023-09-30,3035,GrossProfit,1281218000.0,營業毛利（毛損）
2023-09-30,3035,OperatingExpenses,852802000.0,營業費用
2023-09-30,3035,PreTaxIncome,452399000.0,稅前淨利（淨損）
2023-09-30,3035,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,-5899000.0,綜合損益總額歸屬於非控制權益
2023-09-30,3035,IncomeFromContinuingOperations,341310000.0,繼續營業單位本期淨利（淨損）
2023-09-30,3035,EPS,1.42,基本每股盈餘
2023-12-31,3035,OtherComprehensiveIncome,217675000.0,其他綜合損益（淨額）
2023-12-31,3035,TAX,108456000.0,所得稅費用（利益）
2023-12-31,3035,IncomeAfterTaxes,354626000.0,本期淨利（淨損）
2023-12-31,3035,TotalConsolidatedProfitForThePeriod,572301000.0,本期綜合損益總額
2023-12-31,3035,EquityAttributableToOwnersOfParent,319795000.0,淨利（淨損）歸屬於母公司業主
2023-12-31,3035,NoncontrollingInterests,34831000.0,淨利（淨損）歸屬於非控制權益
2023-12-31,3035,OperatingIncome,456931000.0,營業利益（損失）
2023-12-31,3035,TotalNonoperatingIncomeAndExpense,6151000.0,營業外收入及支出
2023-12-31,3035,CostOfGoodsSold,1527067000.0,營業成本
2023-12-31,3035,Revenue,2823825000.0,營業收入
2023-12-31,3035,GrossProfit,1296758000.0,營業毛利（毛損）
2023-12-31,3035,OperatingExpenses,839827000.0,營業費用
2023-12-31,3035,PreTaxIncome,463082000.0,稅前淨利（淨損）
2023-12-31,3035,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,30130000.0,綜合損益總額歸屬於非控制權益
2023-12-31,3035,IncomeFromContinuingOperations,354626000.0,繼續營業單位本期淨利（淨損）
2023-12-31,3035,EPS,1.28,基本每股盈餘
2024-03-31,3035,OtherComprehensiveIncome,58403000.0,其他綜合損益（淨額）
2024-03-31,3035,TAX,77228000.0,所得稅費用（利益）
2024-03-31,3035,IncomeAfterTaxes,278246000.0,本期淨利（淨損）
2024-03-31,3035,TotalConsolidatedProfitForThePeriod,336649000.0,本期綜合損益總額
2024-03-31,3035,EquityAttributableToOwnersOfParent,280269000.0,淨利（淨損）歸屬於母公司業主
2024-03-31,3035,NoncontrollingInterests,-2023000.0,淨利（淨損）歸屬於非控制權益
2024-03-31,3035,OperatingIncome,316538000.0,營業利益（損失）
2024-03-31,3035,TotalNonoperatingIncomeAndExpense,38936000.0,營業外收入及支出
2024-03-31,3035,CostOfGoodsSold,1379006000.0,營業成本
2024-03-31,3035,Revenue,2578630000.0,營業收入
2024-03-31,3035,GrossProfit,1199624000.0,營業毛利（毛損）
2024-03-31,3035,OperatingExpenses,883086000.0,營業費用
2024-03-31,3035,PreTaxIncome,355474000.0,稅前淨利（淨損）
2024-03-31,3035,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,2512000.0,綜合損益總額歸屬於非控制權益
2024-03-31,3035,IncomeFromContinuingOperations,278246000.0,繼續營業單位本期淨利（淨損）
2024-03-31,3035,EPS,1.13,基本每股盈餘
2024-06-30,3035,OtherComprehensiveIncome,64131000.0,其他綜合損益（淨額）
2024-06-30,3035,TAX,71211000.0,所得稅費用（利益）
2024-06-30,3035,IncomeAfterTaxes,268324000.0,本期淨利（淨損）
2024-06-30,3035,TotalConsolidatedProfitForThePeriod,332455000.0,本期綜合損益總額
2024-06-30,3035,EquityAttributableToOwnersOfParent,260989000.0,淨利（淨損）歸屬於母公司業主
2024-06-30,3035,NoncontrollingInterests,7335000.0,淨利（淨損）歸屬於非控制權益
2024-06-30,3035,OperatingIncome,256850000.0,營業利益（損失）
2024-06-30,3035,TotalNonoperatingIncomeAndExpense,82685000.0,營業外收入及支出
2024-06-30,3035,CostOfGoodsSold,1400164000.0,營業成本
2024-06-30,3035,Revenue,2649116000.0,營業收入
2024-06-30,3035,GrossProfit,1248952000.0,營業毛利（毛損）
