date,stock_id,type,value,origin_name
2023-12-31,7823,-,31824000.0,淨利（淨損）歸屬於共同控制下前手權益
2023-12-31,7823,CostOfGoodsSold,22882000.0,營業成本
2023-12-31,7823,EPS,2.1,基本每股盈餘
2023-12-31,7823,EquityAttributableToOwnersOfParent,1930000.0,淨利（淨損）歸屬於母公司業主
2023-12-31,7823,GrossProfit,281912000.0,營業毛利（毛損）
2023-12-31,7823,IncomeAfterTaxes,33754000.0,本期淨利（淨損）
2023-12-31,7823,IncomeFromContinuingOperations,33754000.0,繼續營業單位本期淨利（淨損）
2023-12-31,7823,OperatingExpenses,239635000.0,營業費用
2023-12-31,7823,OperatingIncome,42277000.0,營業利益（損失）
2023-12-31,7823,OtherComprehensiveIncome,172000.0,其他綜合損益（淨額）
2023-12-31,7823,PreTaxIncome,54193000.0,稅前淨利（淨損）
2023-12-31,7823,Revenue,304794000.0,營業收入
2023-12-31,7823,TAX,20439000.0,所得稅費用（利益）
2023-12-31,7823,TotalConsolidatedProfitForThePeriod,33926000.0,本期綜合損益總額
2023-12-31,7823,TotalNonoperatingIncomeAndExpense,11916000.0,營業外收入及支出
2024-12-31,7823,-,1479000.0,淨利（淨損）歸屬於共同控制下前手權益
2024-12-31,7823,CostOfGoodsSold,33662000.0,營業成本
2024-12-31,7823,EPS,-0.1,基本每股盈餘
2024-12-31,7823,EquityAttributableToOwnersOfParent,-3317000.0,淨利（淨損）歸屬於母公司業主
2024-12-31,7823,GrossProfit,266888000.0,營業毛利（毛損）
2024-12-31,7823,IncomeAfterTaxes,-1838000.0,本期淨利（淨損）
2024-12-31,7823,IncomeFromContinuingOperations,-1838000.0,繼續營業單位本期淨利（淨損）
2024-12-31,7823,OperatingExpenses,283771000.0,營業費用
2024-12-31,7823,OperatingIncome,-16883000.0,營業利益（損失）
2024-12-31,7823,OtherComprehensiveIncome,2448000.0,其他綜合損益（淨額）
2024-12-31,7823,PreTaxIncome,5801000.0,稅前淨利（淨損）
2024-12-31,7823,Revenue,300550000.0,營業收入
2024-12-31,7823,TAX,7639000.0,所得稅費用（利益）
2024-12-31,7823,TotalConsolidatedProfitForThePeriod,610000.0,本期綜合損益總額
2024-12-31,7823,TotalNonoperatingIncomeAndExpense,22684000.0,營業外收入及支出
2025-09-30,7823,-,0.0,淨利（淨損）歸屬於共同控制下前手權益
2025-09-30,7823,CostOfGoodsSold,43865000.0,營業成本
2025-09-30,7823,EPS,-0.28,基本每股盈餘
2025-09-30,7823,EquityAttributableToOwnersOfParent,-61850000.0,淨利（淨損）歸屬於母公司業主
2025-09-30,7823,GrossProfit,207210000.0,營業毛利（毛損）
2025-09-30,7823,IncomeAfterTaxes,-61850000.0,本期淨利（淨損）
2025-09-30,7823,IncomeFromContinuingOperations,-61850000.0,繼續營業單位本期淨利（淨損）
2025-09-30,7823,OperatingExpenses,263216000.0,營業費用
2025-09-30,7823,OperatingIncome,-56006000.0,營業利益（損失）
2025-09-30,7823,OtherComprehensiveIncome,728000.0,其他綜合損益（淨額）
2025-09-30,7823,PreTaxIncome,-68236000.0,稅前淨利（淨損）
2025-09-30,7823,Revenue,251075000.0,營業收入
2025-09-30,7823,TAX,-6386000.0,所得稅費用（利益）
2025-09-30,7823,TotalConsolidatedProfitForThePeriod,-61122000.0,本期綜合損益總額
2025-09-30,7823,TotalNonoperatingIncomeAndExpense,-12230000.0,營業外收入及支出
2025-12-31,7823,-,0.0,淨利（淨損）歸屬於共同控制下前手權益
2025-12-31,7823,CostOfGoodsSold,24808000.0,營業成本
2025-12-31,7823,EPS,0.52,基本每股盈餘
2025-12-31,7823,EquityAttributableToOwnersOfParent,15665000.0,淨利（淨損）歸屬於母公司業主
2025-12-31,7823,GrossProfit,92946000.0,營業毛利（毛損）
2025-12-31,7823,IncomeAfterTaxes,15665000.0,本期淨利（淨損）
2025-12-31,7823,IncomeFromContinuingOperations,15665000.0,繼續營業單位本期淨利（淨損）
2025-12-31,7823,OperatingExpenses,77011000.0,營業費用
2025-12-31,7823,OperatingIncome,15935000.0,營業利益（損失）
2025-12-31,7823,OtherComprehensiveIncome,-1036000.0,其他綜合損益（淨額）
2025-12-31,7823,PreTaxIncome,20240000.0,稅前淨利（淨損）
2025-12-31,7823,Revenue,117754000.0,營業收入
2025-12-31,7823,TAX,4575000.0,所得稅費用（利益）
2025-12-31,7823,TotalConsolidatedProfitForThePeriod,14629000.0,本期綜合損益總額
2025-12-31,7823,TotalNonoperatingIncomeAndExpense,4305000.0,營業外收入及支出
2026-03-31,7823,CostOfGoodsSold,12416000.0,營業成本
2026-03-31,7823,EPS,-0.15,基本每股盈餘
2026-03-31,7823,EquityAttributableToOwnersOfParent,-4892000.0,淨利（淨損）歸屬於母公司業主
2026-03-31,7823,GrossProfit,78537000.0,營業毛利（毛損）
2026-03-31,7823,IncomeAfterTaxes,-4892000.0,本期淨利（淨損）
2026-03-31,7823,IncomeFromContinuingOperations,-4892000.0,繼續營業單位本期淨利（淨損）
2026-03-31,7823,OperatingExpenses,91412000.0,營業費用
2026-03-31,7823,OperatingIncome,-12875000.0,營業利益（損失）
2026-03-31,7823,OtherComprehensiveIncome,-489000.0,其他綜合損益（淨額）
2026-03-31,7823,PreTaxIncome,-5858000.0,稅前淨利（淨損）
2026-03-31,7823,Revenue,90953000.0,營業收入
2026-03-31,7823,TAX,-966000.0,所得稅費用（利益）
2026-03-31,7823,TotalConsolidatedProfitForThePeriod,-5381000.0,本期綜合損益總額
2026-03-31,7823,TotalNonoperatingIncomeAndExpense,7017000.0,營業外收入及支出
