date,stock_id,type,value,origin_name
2023-03-31,8933,CostOfGoodsSold,956616000.0,營業成本
2023-03-31,8933,EPS,-0.17,基本每股盈餘
2023-03-31,8933,EquityAttributableToOwnersOfParent,-51768000.0,淨利（淨損）歸屬於母公司業主
2023-03-31,8933,GrossProfit,86588000.0,營業毛利（毛損）
2023-03-31,8933,IncomeAfterTaxes,-51768000.0,本期淨利（淨損）
2023-03-31,8933,IncomeFromContinuingOperations,-51768000.0,繼續營業單位本期淨利（淨損）
2023-03-31,8933,OperatingExpenses,148598000.0,營業費用
2023-03-31,8933,OperatingIncome,-62010000.0,營業利益（損失）
2023-03-31,8933,OtherComprehensiveIncome,12999000.0,其他綜合損益（淨額）
2023-03-31,8933,PreTaxIncome,-53235000.0,稅前淨利（淨損）
2023-03-31,8933,Revenue,1043204000.0,營業收入
2023-03-31,8933,TAX,-1467000.0,所得稅費用（利益）
2023-03-31,8933,TotalConsolidatedProfitForThePeriod,-38769000.0,本期綜合損益總額
2023-03-31,8933,TotalNonoperatingIncomeAndExpense,8775000.0,營業外收入及支出
2023-06-30,8933,CostOfGoodsSold,778196000.0,營業成本
2023-06-30,8933,EPS,-0.17,基本每股盈餘
2023-06-30,8933,EquityAttributableToOwnersOfParent,-51176000.0,淨利（淨損）歸屬於母公司業主
2023-06-30,8933,GrossProfit,80854000.0,營業毛利（毛損）
2023-06-30,8933,IncomeAfterTaxes,-51176000.0,本期淨利（淨損）
2023-06-30,8933,IncomeFromContinuingOperations,-51176000.0,繼續營業單位本期淨利（淨損）
2023-06-30,8933,OperatingExpenses,184263000.0,營業費用
2023-06-30,8933,OperatingIncome,-103409000.0,營業利益（損失）
2023-06-30,8933,OtherComprehensiveIncome,-384000.0,其他綜合損益（淨額）
2023-06-30,8933,PreTaxIncome,-51681000.0,稅前淨利（淨損）
2023-06-30,8933,Revenue,859050000.0,營業收入
2023-06-30,8933,TAX,-505000.0,所得稅費用（利益）
2023-06-30,8933,TotalConsolidatedProfitForThePeriod,-51560000.0,本期綜合損益總額
2023-06-30,8933,TotalNonoperatingIncomeAndExpense,51728000.0,營業外收入及支出
2023-09-30,8933,CostOfGoodsSold,825139000.0,營業成本
2023-09-30,8933,EPS,-0.15,基本每股盈餘
2023-09-30,8933,EquityAttributableToOwnersOfParent,-45196000.0,淨利（淨損）歸屬於母公司業主
2023-09-30,8933,GrossProfit,97962000.0,營業毛利（毛損）
2023-09-30,8933,IncomeAfterTaxes,-45196000.0,本期淨利（淨損）
2023-09-30,8933,IncomeFromContinuingOperations,-45196000.0,繼續營業單位本期淨利（淨損）
2023-09-30,8933,OperatingExpenses,130980000.0,營業費用
2023-09-30,8933,OperatingIncome,-33018000.0,營業利益（損失）
2023-09-30,8933,OtherComprehensiveIncome,40239000.0,其他綜合損益（淨額）
2023-09-30,8933,PreTaxIncome,-38550000.0,稅前淨利（淨損）
2023-09-30,8933,Revenue,923101000.0,營業收入
2023-09-30,8933,TAX,6646000.0,所得稅費用（利益）
2023-09-30,8933,TotalConsolidatedProfitForThePeriod,-4957000.0,本期綜合損益總額
2023-09-30,8933,TotalNonoperatingIncomeAndExpense,-5532000.0,營業外收入及支出
2023-12-31,8933,CostOfGoodsSold,811750000.0,營業成本
2023-12-31,8933,EPS,-0.48,基本每股盈餘
2023-12-31,8933,EquityAttributableToOwnersOfParent,-143091000.0,淨利（淨損）歸屬於母公司業主
2023-12-31,8933,GrossProfit,17448000.0,營業毛利（毛損）
2023-12-31,8933,IncomeAfterTaxes,-143091000.0,本期淨利（淨損）
2023-12-31,8933,IncomeFromContinuingOperations,-143091000.0,繼續營業單位本期淨利（淨損）
2023-12-31,8933,OperatingExpenses,135760000.0,營業費用
2023-12-31,8933,OperatingIncome,-118312000.0,營業利益（損失）
2023-12-31,8933,OtherComprehensiveIncome,-19244000.0,其他綜合損益（淨額）
2023-12-31,8933,PreTaxIncome,-131061000.0,稅前淨利（淨損）
2023-12-31,8933,Revenue,829198000.0,營業收入
2023-12-31,8933,TAX,12030000.0,所得稅費用（利益）
2023-12-31,8933,TotalConsolidatedProfitForThePeriod,-162335000.0,本期綜合損益總額
2023-12-31,8933,TotalNonoperatingIncomeAndExpense,-12749000.0,營業外收入及支出
2024-03-31,8933,CostOfGoodsSold,594722000.0,營業成本
2024-03-31,8933,EPS,-0.07,基本每股盈餘
2024-03-31,8933,EquityAttributableToOwnersOfParent,-21358000.0,淨利（淨損）歸屬於母公司業主
2024-03-31,8933,GrossProfit,32727000.0,營業毛利（毛損）
2024-03-31,8933,IncomeAfterTaxes,-21358000.0,本期淨利（淨損）
2024-03-31,8933,IncomeFromContinuingOperations,-21358000.0,繼續營業單位本期淨利（淨損）
2024-03-31,8933,OperatingExpenses,77530000.0,營業費用
2024-03-31,8933,OperatingIncome,-44803000.0,營業利益（損失）
2024-03-31,8933,OtherComprehensiveIncome,39827000.0,其他綜合損益（淨額）
2024-03-31,8933,PreTaxIncome,-21595000.0,稅前淨利（淨損）
2024-03-31,8933,Revenue,627449000.0,營業收入
2024-03-31,8933,TAX,-237000.0,所得稅費用（利益）
2024-03-31,8933,TotalConsolidatedProfitForThePeriod,18469000.0,本期綜合損益總額
2024-03-31,8933,TotalNonoperatingIncomeAndExpense,23208000.0,營業外收入及支出
2024-06-30,8933,CostOfGoodsSold,681585000.0,營業成本
2024-06-30,8933,EPS,-0.08,基本每股盈餘
2024-06-30,8933,EquityAttributableToOwnersOfParent,-25225000.0,淨利（淨損）歸屬於母公司業主
2024-06-30,8933,GrossProfit,37938000.0,營業毛利（毛損）
2024-06-30,8933,IncomeAfterTaxes,-25225000.0,本期淨利（淨損）
2024-06-30,8933,IncomeFromContinuingOperations,-25225000.0,繼續營業單位本期淨利（淨損）
2024-06-30,8933,OperatingExpenses,75228000.0,營業費用
2024-06-30,8933,OperatingIncome,-37290000.0,營業利益（損失）
2024-06-30,8933,OtherComprehensiveIncome,13652000.0,其他綜合損益（淨額）
2024-06-30,8933,PreTaxIncome,-22750000.0,稅前淨利（淨損）
2024-06-30,8933,Revenue,719523000.0,營業收入
2024-06-30,8933,TAX,2475000.0,所得稅費用（利益）
2024-06-30,8933,TotalConsolidatedProfitForThePeriod,-11573000.0,本期綜合損益總額
2024-06-30,8933,TotalNonoperatingIncomeAndExpense,14540000.0,營業外收入及支出
2024-09-30,8933,CostOfGoodsSold,542722000.0,營業成本
2024-09-30,8933,EPS,-0.15,基本每股盈餘
2024-09-30,8933,EquityAttributableToOwnersOfParent,-50599000.0,淨利（淨損）歸屬於母公司業主
2024-09-30,8933,GrossProfit,16798000.0,營業毛利（毛損）
2024-09-30,8933,IncomeAfterTaxes,-50599000.0,本期淨利（淨損）
2024-09-30,8933,IncomeFromContinuingOperations,-50599000.0,繼續營業單位本期淨利（淨損）
2024-09-30,8933,OperatingExpenses,66677000.0,營業費用
2024-09-30,8933,OperatingIncome,-49879000.0,營業利益（損失）
2024-09-30,8933,OtherComprehensiveIncome,28010000.0,其他綜合損益（淨額）
2024-09-30,8933,PreTaxIncome,-57557000.0,稅前淨利（淨損）
2024-09-30,8933,Revenue,559520000.0,營業收入
2024-09-30,8933,TAX,-6958000.0,所得稅費用（利益）
2024-09-30,8933,TotalConsolidatedProfitForThePeriod,-22589000.0,本期綜合損益總額
2024-09-30,8933,TotalNonoperatingIncomeAndExpense,-7678000.0,營業外收入及支出
2024-12-31,8933,CostOfGoodsSold,710549000.0,營業成本
2024-12-31,8933,EPS,-0.43,基本每股盈餘
2024-12-31,8933,EquityAttributableToOwnersOfParent,-135765000.0,淨利（淨損）歸屬於母公司業主
2024-12-31,8933,GrossProfit,33394000.0,營業毛利（毛損）
2024-12-31,8933,IncomeAfterTaxes,-135765000.0,本期淨利（淨損）
2024-12-31,8933,IncomeFromContinuingOperations,-135765000.0,繼續營業單位本期淨利（淨損）
2024-12-31,8933,OperatingExpenses,185201000.0,營業費用
2024-12-31,8933,OperatingIncome,-151807000.0,營業利益（損失）
2024-12-31,8933,OtherComprehensiveIncome,-21701000.0,其他綜合損益（淨額）
2024-12-31,8933,PreTaxIncome,-128698000.0,稅前淨利（淨損）
2024-12-31,8933,Revenue,743943000.0,營業收入
2024-12-31,8933,TAX,7067000.0,所得稅費用（利益）
2024-12-31,8933,TotalConsolidatedProfitForThePeriod,-157466000.0,本期綜合損益總額
2024-12-31,8933,TotalNonoperatingIncomeAndExpense,23109000.0,營業外收入及支出
2025-03-31,8933,CostOfGoodsSold,730129000.0,營業成本
2025-03-31,8933,EPS,-0.22,基本每股盈餘
2025-03-31,8933,EquityAttributableToOwnersOfParent,-70641000.0,淨利（淨損）歸屬於母公司業主
2025-03-31,8933,GrossProfit,13747000.0,營業毛利（毛損）
2025-03-31,8933,IncomeAfterTaxes,-70641000.0,本期淨利（淨損）
2025-03-31,8933,IncomeFromContinuingOperations,-70641000.0,繼續營業單位本期淨利（淨損）
2025-03-31,8933,OperatingExpenses,86863000.0,營業費用
2025-03-31,8933,OperatingIncome,-73116000.0,營業利益（損失）
2025-03-31,8933,OtherComprehensiveIncome,59270000.0,其他綜合損益（淨額）
2025-03-31,8933,PreTaxIncome,-42976000.0,稅前淨利（淨損）
2025-03-31,8933,Revenue,743876000.0,營業收入
2025-03-31,8933,TAX,27665000.0,所得稅費用（利益）
2025-03-31,8933,TotalConsolidatedProfitForThePeriod,-11371000.0,本期綜合損益總額
2025-03-31,8933,TotalNonoperatingIncomeAndExpense,30140000.0,營業外收入及支出
2025-06-30,8933,CostOfGoodsSold,723187000.0,營業成本
2025-06-30,8933,EPS,-0.5,基本每股盈餘
2025-06-30,8933,EquityAttributableToOwnersOfParent,-164225000.0,淨利（淨損）歸屬於母公司業主
2025-06-30,8933,GrossProfit,-6847000.0,營業毛利（毛損）
2025-06-30,8933,IncomeAfterTaxes,-164225000.0,本期淨利（淨損）
2025-06-30,8933,IncomeFromContinuingOperations,-164225000.0,繼續營業單位本期淨利（淨損）
2025-06-30,8933,OperatingExpenses,79853000.0,營業費用
2025-06-30,8933,OperatingIncome,-86700000.0,營業利益（損失）
2025-06-30,8933,OtherComprehensiveIncome,-152507000.0,其他綜合損益（淨額）
2025-06-30,8933,PreTaxIncome,-169939000.0,稅前淨利（淨損）
2025-06-30,8933,Revenue,716340000.0,營業收入
2025-06-30,8933,TAX,-5714000.0,所得稅費用（利益）
2025-06-30,8933,TotalConsolidatedProfitForThePeriod,-316732000.0,本期綜合損益總額
2025-06-30,8933,TotalNonoperatingIncomeAndExpense,-83239000.0,營業外收入及支出
2025-09-30,8933,CostOfGoodsSold,487388000.0,營業成本
2025-09-30,8933,EPS,-0.38,基本每股盈餘
2025-09-30,8933,EquityAttributableToOwnersOfParent,-125437000.0,淨利（淨損）歸屬於母公司業主
2025-09-30,8933,GrossProfit,-34893000.0,營業毛利（毛損）
2025-09-30,8933,IncomeAfterTaxes,-125437000.0,本期淨利（淨損）
2025-09-30,8933,IncomeFromContinuingOperations,-125437000.0,繼續營業單位本期淨利（淨損）
2025-09-30,8933,OperatingExpenses,118480000.0,營業費用
2025-09-30,8933,OperatingIncome,-153373000.0,營業利益（損失）
2025-09-30,8933,OtherComprehensiveIncome,52294000.0,其他綜合損益（淨額）
2025-09-30,8933,PreTaxIncome,-122147000.0,稅前淨利（淨損）
2025-09-30,8933,Revenue,452495000.0,營業收入
2025-09-30,8933,TAX,3290000.0,所得稅費用（利益）
2025-09-30,8933,TotalConsolidatedProfitForThePeriod,-73143000.0,本期綜合損益總額
2025-09-30,8933,TotalNonoperatingIncomeAndExpense,31226000.0,營業外收入及支出
2025-12-31,8933,CostOfGoodsSold,320536000.0,營業成本
2025-12-31,8933,EPS,-0.29,基本每股盈餘
2025-12-31,8933,EquityAttributableToOwnersOfParent,-92384000.0,淨利（淨損）歸屬於母公司業主
2025-12-31,8933,GrossProfit,-38343000.0,營業毛利（毛損）
2025-12-31,8933,IncomeAfterTaxes,-92384000.0,本期淨利（淨損）
2025-12-31,8933,IncomeFromContinuingOperations,-92384000.0,繼續營業單位本期淨利（淨損）
2025-12-31,8933,OperatingExpenses,81615000.0,營業費用
2025-12-31,8933,OperatingIncome,-119958000.0,營業利益（損失）
2025-12-31,8933,OtherComprehensiveIncome,62915000.0,其他綜合損益（淨額）
2025-12-31,8933,PreTaxIncome,-79929000.0,稅前淨利（淨損）
2025-12-31,8933,Revenue,282193000.0,營業收入
2025-12-31,8933,TAX,12455000.0,所得稅費用（利益）
2025-12-31,8933,TotalConsolidatedProfitForThePeriod,-29469000.0,本期綜合損益總額
2025-12-31,8933,TotalNonoperatingIncomeAndExpense,40029000.0,營業外收入及支出
2026-03-31,8933,CostOfGoodsSold,486413000.0,營業成本
2026-03-31,8933,EPS,-0.3,基本每股盈餘
2026-03-31,8933,EquityAttributableToOwnersOfParent,-97732000.0,淨利（淨損）歸屬於母公司業主
2026-03-31,8933,GrossProfit,306000.0,營業毛利（毛損）
2026-03-31,8933,IncomeAfterTaxes,-97732000.0,本期淨利（淨損）
2026-03-31,8933,IncomeFromContinuingOperations,-97732000.0,繼續營業單位本期淨利（淨損）
2026-03-31,8933,OperatingExpenses,92815000.0,營業費用
2026-03-31,8933,OperatingIncome,-92509000.0,營業利益（損失）
2026-03-31,8933,OtherComprehensiveIncome,19616000.0,其他綜合損益（淨額）
2026-03-31,8933,PreTaxIncome,-93138000.0,稅前淨利（淨損）
2026-03-31,8933,Revenue,486719000.0,營業收入
2026-03-31,8933,TAX,4594000.0,所得稅費用（利益）
2026-03-31,8933,TotalConsolidatedProfitForThePeriod,-78116000.0,本期綜合損益總額
2026-03-31,8933,TotalNonoperatingIncomeAndExpense,-629000.0,營業外收入及支出
2026-06-30,8933,CostOfGoodsSold,661023000.0,營業成本
2026-06-30,8933,EPS,-0.25,基本每股盈餘
2026-06-30,8933,EquityAttributableToOwnersOfParent,-82829000.0,淨利（淨損）歸屬於母公司業主
2026-06-30,8933,GrossProfit,23453000.0,營業毛利（毛損）
2026-06-30,8933,IncomeAfterTaxes,-82829000.0,本期淨利（淨損）
2026-06-30,8933,IncomeFromContinuingOperations,-82829000.0,繼續營業單位本期淨利（淨損）
2026-06-30,8933,OperatingExpenses,110704000.0,營業費用
2026-06-30,8933,OperatingIncome,-87251000.0,營業利益（損失）
2026-06-30,8933,OtherComprehensiveIncome,3529000.0,其他綜合損益（淨額）
2026-06-30,8933,PreTaxIncome,-77723000.0,稅前淨利（淨損）
2026-06-30,8933,Revenue,684476000.0,營業收入
2026-06-30,8933,TAX,5106000.0,所得稅費用（利益）
2026-06-30,8933,TotalConsolidatedProfitForThePeriod,-79300000.0,本期綜合損益總額
2026-06-30,8933,TotalNonoperatingIncomeAndExpense,9528000.0,營業外收入及支出
