date,stock_id,type,value,origin_name
2023-03-31,2867,CostOfGoodsSold,34664075000.0,營業成本
2023-03-31,2867,EPS,-0.7,基本每股盈餘（元）
2023-03-31,2867,IncomeAfterTaxes,-2917904000.0,本期淨利（淨損）
2023-03-31,2867,IncomeFromContinuingOperations,-2917904000.0,繼續營業單位本期純益（純損）
2023-03-31,2867,OperatingExpenses,1058074000.0,營業費用
2023-03-31,2867,OperatingIncome,-4055299000.0,營業利益（損失）
2023-03-31,2867,OtherComprehensiveIncomeAfterTax,9878993000.0,其他綜合損益（稅後淨額）
2023-03-31,2867,PreTaxIncome,-4025183000.0,繼續營業單位稅前純益（純損）
2023-03-31,2867,Revenue,31666850000.0,營業收入
2023-03-31,2867,TAX,-1107279000.0,所得稅費用（利益）
2023-03-31,2867,TotalConsolidatedProfitForThePeriod,6961089000.0,本期綜合損益總額
2023-03-31,2867,TotalNonoperatingIncomeAndExpense,30116000.0,營業外收入及支出
2023-06-30,2867,CostOfGoodsSold,32444321000.0,營業成本
2023-06-30,2867,EPS,-0.36,基本每股盈餘（元）
2023-06-30,2867,IncomeAfterTaxes,-1723194000.0,本期淨利（淨損）
2023-06-30,2867,IncomeFromContinuingOperations,-1723194000.0,繼續營業單位本期純益（純損）
2023-06-30,2867,OperatingExpenses,1239331000.0,營業費用
2023-06-30,2867,OperatingIncome,-2512488000.0,營業利益（損失）
2023-06-30,2867,OtherComprehensiveIncomeAfterTax,1599611000.0,其他綜合損益（稅後淨額）
2023-06-30,2867,PreTaxIncome,-2512599000.0,繼續營業單位稅前純益（純損）
2023-06-30,2867,Revenue,31171164000.0,營業收入
2023-06-30,2867,TAX,-789405000.0,所得稅費用（利益）
2023-06-30,2867,TotalConsolidatedProfitForThePeriod,-123583000.0,本期綜合損益總額
2023-06-30,2867,TotalNonoperatingIncomeAndExpense,-111000.0,營業外收入及支出
2023-09-30,2867,CostOfGoodsSold,30163395000.0,營業成本
2023-09-30,2867,EPS,0.6,基本每股盈餘（元）
2023-09-30,2867,IncomeAfterTaxes,2581778000.0,本期淨利（淨損）
2023-09-30,2867,IncomeFromContinuingOperations,2581778000.0,繼續營業單位本期純益（純損）
2023-09-30,2867,OperatingExpenses,1148623000.0,營業費用
2023-09-30,2867,OperatingIncome,2971092000.0,營業利益（損失）
2023-09-30,2867,OtherComprehensiveIncomeAfterTax,-2558830000.0,其他綜合損益（稅後淨額）
2023-09-30,2867,PreTaxIncome,2990857000.0,繼續營業單位稅前純益（純損）
2023-09-30,2867,Revenue,34283110000.0,營業收入
2023-09-30,2867,TAX,409079000.0,所得稅費用（利益）
2023-09-30,2867,TotalConsolidatedProfitForThePeriod,22948000.0,本期綜合損益總額
2023-09-30,2867,TotalNonoperatingIncomeAndExpense,19765000.0,營業外收入及支出
2023-12-31,2867,CostOfGoodsSold,34225392000.0,營業成本
2023-12-31,2867,EPS,-1.65,基本每股盈餘（元）
2023-12-31,2867,IncomeAfterTaxes,-7456669000.0,本期淨利（淨損）
2023-12-31,2867,IncomeFromContinuingOperations,-7456669000.0,繼續營業單位本期純益（純損）
2023-12-31,2867,OperatingExpenses,1341274000.0,營業費用
2023-12-31,2867,OperatingIncome,-9415034000.0,營業利益（損失）
2023-12-31,2867,OtherComprehensiveIncomeAfterTax,6637446000.0,其他綜合損益（稅後淨額）
2023-12-31,2867,PreTaxIncome,-9389060000.0,繼續營業單位稅前純益（純損）
2023-12-31,2867,Revenue,26151632000.0,營業收入
2023-12-31,2867,TAX,-1932391000.0,所得稅費用（利益）
2023-12-31,2867,TotalConsolidatedProfitForThePeriod,-819223000.0,本期綜合損益總額
2023-12-31,2867,TotalNonoperatingIncomeAndExpense,25974000.0,營業外收入及支出
2024-03-31,2867,CostOfGoodsSold,36316441000.0,營業成本
2024-03-31,2867,EPS,0.6,基本每股盈餘（元）
2024-03-31,2867,IncomeAfterTaxes,3057464000.0,本期淨利（淨損）
2024-03-31,2867,IncomeFromContinuingOperations,3057464000.0,繼續營業單位本期純益（純損）
2024-03-31,2867,OperatingExpenses,1095078000.0,營業費用
2024-03-31,2867,OperatingIncome,2727762000.0,營業利益（損失）
