date,stock_id,type,value,origin_name
2023-03-31,1447,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,14434000.0,綜合損益總額歸屬於非控制權益
2023-03-31,1447,CostOfGoodsSold,8381886000.0,營業成本
2023-03-31,1447,EPS,-0.1,基本每股盈餘
2023-03-31,1447,EquityAttributableToOwnersOfParent,-86994000.0,淨利（淨損）歸屬於母公司業主
2023-03-31,1447,GrossProfit,104266000.0,營業毛利（毛損）
2023-03-31,1447,IncomeAfterTaxes,-82435000.0,本期淨利（淨損）
2023-03-31,1447,IncomeFromContinuingOperations,-82435000.0,繼續營業單位本期淨利（淨損）
2023-03-31,1447,NoncontrollingInterests,4559000.0,淨利（淨損）歸屬於非控制權益
2023-03-31,1447,OperatingExpenses,213671000.0,營業費用
2023-03-31,1447,OperatingIncome,-109183000.0,營業利益（損失）
2023-03-31,1447,OtherComprehensiveIncome,67696000.0,其他綜合損益（淨額）
2023-03-31,1447,PreTaxIncome,-110374000.0,稅前淨利（淨損）
2023-03-31,1447,Revenue,8486152000.0,營業收入
2023-03-31,1447,TAX,-27939000.0,所得稅費用（利益）
2023-03-31,1447,TotalConsolidatedProfitForThePeriod,-14739000.0,本期綜合損益總額
2023-03-31,1447,TotalNonoperatingIncomeAndExpense,-1191000.0,營業外收入及支出
2023-03-31,1447,UnrealizedGain,-222000.0,未實現銷貨（損）益
2023-06-30,1447,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,63472000.0,綜合損益總額歸屬於非控制權益
2023-06-30,1447,CostOfGoodsSold,7663667000.0,營業成本
2023-06-30,1447,EPS,-0.14,基本每股盈餘
2023-06-30,1447,EquityAttributableToOwnersOfParent,-120753000.0,淨利（淨損）歸屬於母公司業主
2023-06-30,1447,GrossProfit,-95542000.0,營業毛利（毛損）
2023-06-30,1447,IncomeAfterTaxes,-116696000.0,本期淨利（淨損）
2023-06-30,1447,IncomeFromContinuingOperations,-116696000.0,繼續營業單位本期淨利（淨損）
2023-06-30,1447,NoncontrollingInterests,4057000.0,淨利（淨損）歸屬於非控制權益
2023-06-30,1447,OperatingExpenses,183180000.0,營業費用
2023-06-30,1447,OperatingIncome,-279343000.0,營業利益（損失）
2023-06-30,1447,OtherComprehensiveIncome,224038000.0,其他綜合損益（淨額）
2023-06-30,1447,PreTaxIncome,-131622000.0,稅前淨利（淨損）
2023-06-30,1447,RealizedGain,0.0,已實現銷貨（損）益
2023-06-30,1447,Revenue,7568125000.0,營業收入
2023-06-30,1447,TAX,-14926000.0,所得稅費用（利益）
2023-06-30,1447,TotalConsolidatedProfitForThePeriod,107342000.0,本期綜合損益總額
2023-06-30,1447,TotalNonoperatingIncomeAndExpense,147721000.0,營業外收入及支出
2023-06-30,1447,UnrealizedGain,621000.0,未實現銷貨（損）益
2023-09-30,1447,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,-27557000.0,綜合損益總額歸屬於非控制權益
2023-09-30,1447,CostOfGoodsSold,6414691000.0,營業成本
2023-09-30,1447,EPS,0.05,基本每股盈餘
2023-09-30,1447,EquityAttributableToOwnersOfParent,42604000.0,淨利（淨損）歸屬於母公司業主
2023-09-30,1447,GrossProfit,74356000.0,營業毛利（毛損）
2023-09-30,1447,IncomeAfterTaxes,41493000.0,本期淨利（淨損）
2023-09-30,1447,IncomeFromContinuingOperations,41493000.0,繼續營業單位本期淨利（淨損）
2023-09-30,1447,NoncontrollingInterests,-1111000.0,淨利（淨損）歸屬於非控制權益
2023-09-30,1447,OperatingExpenses,171890000.0,營業費用
2023-09-30,1447,OperatingIncome,-97522000.0,營業利益（損失）
2023-09-30,1447,OtherComprehensiveIncome,-107769000.0,其他綜合損益（淨額）
2023-09-30,1447,PreTaxIncome,77785000.0,稅前淨利（淨損）
2023-09-30,1447,Revenue,6489047000.0,營業收入
2023-09-30,1447,TAX,36292000.0,所得稅費用（利益）
2023-09-30,1447,TotalConsolidatedProfitForThePeriod,-66276000.0,本期綜合損益總額
2023-09-30,1447,TotalNonoperatingIncomeAndExpense,175307000.0,營業外收入及支出
2023-09-30,1447,UnrealizedGain,-12000.0,未實現銷貨（損）益
2023-12-31,1447,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,-6601000.0,綜合損益總額歸屬於非控制權益
2023-12-31,1447,CostOfGoodsSold,6977936000.0,營業成本
2023-12-31,1447,EPS,-0.32,基本每股盈餘
2023-12-31,1447,EquityAttributableToOwnersOfParent,-279863000.0,淨利（淨損）歸屬於母公司業主
2023-12-31,1447,GrossProfit,148477000.0,營業毛利（毛損）
2023-12-31,1447,IncomeAfterTaxes,-275656000.0,本期淨利（淨損）
2023-12-31,1447,IncomeFromContinuingOperations,-275656000.0,繼續營業單位本期淨利（淨損）
2023-12-31,1447,NoncontrollingInterests,4207000.0,淨利（淨損）歸屬於非控制權益
2023-12-31,1447,OperatingExpenses,260798000.0,營業費用
