date,stock_id,type,value,origin_name
2023-03-31,4129,OtherComprehensiveIncome,4324000.0,其他綜合損益（淨額）
2023-03-31,4129,TAX,15998000.0,所得稅費用（利益）
2023-03-31,4129,UnrealizedGain,-5321000.0,未實現銷貨（損）益
2023-03-31,4129,IncomeAfterTaxes,67059000.0,本期淨利（淨損）
2023-03-31,4129,TotalConsolidatedProfitForThePeriod,71383000.0,本期綜合損益總額
2023-03-31,4129,EquityAttributableToOwnersOfParent,66623000.0,淨利（淨損）歸屬於母公司業主
2023-03-31,4129,NoncontrollingInterests,436000.0,淨利（淨損）歸屬於非控制權益
2023-03-31,4129,OperatingIncome,101757000.0,營業利益（損失）
2023-03-31,4129,TotalNonoperatingIncomeAndExpense,-18700000.0,營業外收入及支出
2023-03-31,4129,CostOfGoodsSold,214959000.0,營業成本
2023-03-31,4129,Revenue,928095000.0,營業收入
2023-03-31,4129,GrossProfit,713136000.0,營業毛利（毛損）
2023-03-31,4129,OperatingExpenses,616700000.0,營業費用
2023-03-31,4129,PreTaxIncome,83057000.0,稅前淨利（淨損）
2023-03-31,4129,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,553000.0,綜合損益總額歸屬於非控制權益
2023-03-31,4129,IncomeFromContinuingOperations,67059000.0,繼續營業單位本期淨利（淨損）
2023-03-31,4129,EPS,0.85,基本每股盈餘
2023-06-30,4129,OTHNOE,0.0,其他收益及費損淨額
2023-06-30,4129,OtherComprehensiveIncome,-6640000.0,其他綜合損益（淨額）
2023-06-30,4129,RealizedGain,8253000.0,已實現銷貨（損）益
2023-06-30,4129,TAX,22177000.0,所得稅費用（利益）
2023-06-30,4129,IncomeAfterTaxes,86958000.0,本期淨利（淨損）
2023-06-30,4129,TotalConsolidatedProfitForThePeriod,80318000.0,本期綜合損益總額
2023-06-30,4129,EquityAttributableToOwnersOfParent,85118000.0,淨利（淨損）歸屬於母公司業主
2023-06-30,4129,NoncontrollingInterests,1840000.0,淨利（淨損）歸屬於非控制權益
2023-06-30,4129,OperatingIncome,114567000.0,營業利益（損失）
2023-06-30,4129,TotalNonoperatingIncomeAndExpense,-5432000.0,營業外收入及支出
2023-06-30,4129,CostOfGoodsSold,208397000.0,營業成本
2023-06-30,4129,Revenue,933310000.0,營業收入
2023-06-30,4129,GrossProfit,724913000.0,營業毛利（毛損）
2023-06-30,4129,OperatingExpenses,613278000.0,營業費用
2023-06-30,4129,PreTaxIncome,109135000.0,稅前淨利（淨損）
2023-06-30,4129,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,2127000.0,綜合損益總額歸屬於非控制權益
2023-06-30,4129,IncomeFromContinuingOperations,86958000.0,繼續營業單位本期淨利（淨損）
2023-06-30,4129,EPS,0.97,基本每股盈餘
2023-09-30,4129,OtherComprehensiveIncome,21409000.0,其他綜合損益（淨額）
2023-09-30,4129,TAX,56673000.0,所得稅費用（利益）
2023-09-30,4129,UnrealizedGain,-4288000.0,未實現銷貨（損）益
2023-09-30,4129,IncomeAfterTaxes,113007000.0,本期淨利（淨損）
2023-09-30,4129,TotalConsolidatedProfitForThePeriod,134416000.0,本期綜合損益總額
2023-09-30,4129,EquityAttributableToOwnersOfParent,112682000.0,淨利（淨損）歸屬於母公司業主
2023-09-30,4129,NoncontrollingInterests,325000.0,淨利（淨損）歸屬於非控制權益
2023-09-30,4129,OperatingIncome,171186000.0,營業利益（損失）
2023-09-30,4129,TotalNonoperatingIncomeAndExpense,-1506000.0,營業外收入及支出
2023-09-30,4129,CostOfGoodsSold,205561000.0,營業成本
2023-09-30,4129,Revenue,934365000.0,營業收入
2023-09-30,4129,GrossProfit,728804000.0,營業毛利（毛損）
2023-09-30,4129,OperatingExpenses,558974000.0,營業費用
2023-09-30,4129,PreTaxIncome,169680000.0,稅前淨利（淨損）
2023-09-30,4129,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,324000.0,綜合損益總額歸屬於非控制權益
2023-09-30,4129,IncomeFromContinuingOperations,113007000.0,繼續營業單位本期淨利（淨損）
2023-09-30,4129,EPS,1.3,基本每股盈餘
2023-12-31,4129,OTHNOE,0.0,其他收益及費損淨額
2023-12-31,4129,OtherComprehensiveIncome,-22968000.0,其他綜合損益（淨額）
2023-12-31,4129,RealizedGain,6752000.0,已實現銷貨（損）益
2023-12-31,4129,TAX,26069000.0,所得稅費用（利益）
2023-12-31,4129,UnrealizedGain,9609000.0,未實現銷貨（損）益
2023-12-31,4129,IncomeAfterTaxes,121285000.0,本期淨利（淨損）
2023-12-31,4129,TotalConsolidatedProfitForThePeriod,98317000.0,本期綜合損益總額
2023-12-31,4129,EquityAttributableToOwnersOfParent,119778000.0,淨利（淨損）歸屬於母公司業主
2023-12-31,4129,NoncontrollingInterests,1507000.0,淨利（淨損）歸屬於非控制權益
2023-12-31,4129,OperatingIncome,155759000.0,營業利益（損失）
2023-12-31,4129,TotalNonoperatingIncomeAndExpense,-8405000.0,營業外收入及支出
2023-12-31,4129,CostOfGoodsSold,264600000.0,營業成本
