date,stock_id,type,value,origin_name
2023-03-31,5314,OtherComprehensiveIncome,9126000.0,其他綜合損益（淨額）
2023-03-31,5314,TAX,0.0,所得稅費用（利益）
2023-03-31,5314,IncomeAfterTaxes,-4853000.0,本期淨利（淨損）
2023-03-31,5314,TotalConsolidatedProfitForThePeriod,4273000.0,本期綜合損益總額
2023-03-31,5314,EquityAttributableToOwnersOfParent,-4853000.0,淨利（淨損）歸屬於母公司業主
2023-03-31,5314,OperatingIncome,-6305000.0,營業利益（損失）
2023-03-31,5314,TotalNonoperatingIncomeAndExpense,1452000.0,營業外收入及支出
2023-03-31,5314,CostOfGoodsSold,4203000.0,營業成本
2023-03-31,5314,Revenue,4217000.0,營業收入
2023-03-31,5314,GrossProfit,14000.0,營業毛利（毛損）
2023-03-31,5314,OperatingExpenses,6319000.0,營業費用
2023-03-31,5314,PreTaxIncome,-4853000.0,稅前淨利（淨損）
2023-03-31,5314,IncomeFromContinuingOperations,-4853000.0,繼續營業單位本期淨利（淨損）
2023-03-31,5314,EPS,-0.33,基本每股盈餘
2023-06-30,5314,OtherComprehensiveIncome,2257000.0,其他綜合損益（淨額）
2023-06-30,5314,TAX,0.0,所得稅費用（利益）
2023-06-30,5314,IncomeAfterTaxes,-4162000.0,本期淨利（淨損）
2023-06-30,5314,TotalConsolidatedProfitForThePeriod,-1905000.0,本期綜合損益總額
2023-06-30,5314,EquityAttributableToOwnersOfParent,-4143000.0,淨利（淨損）歸屬於母公司業主
2023-06-30,5314,NoncontrollingInterests,-19000.0,淨利（淨損）歸屬於非控制權益
2023-06-30,5314,OperatingIncome,-5917000.0,營業利益（損失）
2023-06-30,5314,TotalNonoperatingIncomeAndExpense,1755000.0,營業外收入及支出
2023-06-30,5314,CostOfGoodsSold,2668000.0,營業成本
2023-06-30,5314,Revenue,2693000.0,營業收入
2023-06-30,5314,GrossProfit,25000.0,營業毛利（毛損）
2023-06-30,5314,OperatingExpenses,5942000.0,營業費用
2023-06-30,5314,PreTaxIncome,-4162000.0,稅前淨利（淨損）
2023-06-30,5314,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,-19000.0,綜合損益總額歸屬於非控制權益
2023-06-30,5314,IncomeFromContinuingOperations,-4162000.0,繼續營業單位本期淨利（淨損）
2023-06-30,5314,EPS,-0.28,基本每股盈餘
2023-09-30,5314,OtherComprehensiveIncome,6540000.0,其他綜合損益（淨額）
2023-09-30,5314,TAX,0.0,所得稅費用（利益）
2023-09-30,5314,IncomeAfterTaxes,29160000.0,本期淨利（淨損）
2023-09-30,5314,TotalConsolidatedProfitForThePeriod,35700000.0,本期綜合損益總額
2023-09-30,5314,EquityAttributableToOwnersOfParent,29206000.0,淨利（淨損）歸屬於母公司業主
2023-09-30,5314,NoncontrollingInterests,-46000.0,淨利（淨損）歸屬於非控制權益
2023-09-30,5314,OperatingIncome,-5589000.0,營業利益（損失）
2023-09-30,5314,TotalNonoperatingIncomeAndExpense,34749000.0,營業外收入及支出
2023-09-30,5314,CostOfGoodsSold,2863000.0,營業成本
2023-09-30,5314,Revenue,5068000.0,營業收入
2023-09-30,5314,GrossProfit,2205000.0,營業毛利（毛損）
2023-09-30,5314,OperatingExpenses,7794000.0,營業費用
2023-09-30,5314,PreTaxIncome,29160000.0,稅前淨利（淨損）
2023-09-30,5314,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,-46000.0,綜合損益總額歸屬於非控制權益
2023-09-30,5314,IncomeFromContinuingOperations,29160000.0,繼續營業單位本期淨利（淨損）
2023-09-30,5314,EPS,1.99,基本每股盈餘
2023-12-31,5314,OtherComprehensiveIncome,8597000.0,其他綜合損益（淨額）
2023-12-31,5314,TAX,0.0,所得稅費用（利益）
2023-12-31,5314,IncomeAfterTaxes,10745000.0,本期淨利（淨損）
2023-12-31,5314,TotalConsolidatedProfitForThePeriod,19342000.0,本期綜合損益總額
2023-12-31,5314,EquityAttributableToOwnersOfParent,10840000.0,淨利（淨損）歸屬於母公司業主
2023-12-31,5314,NoncontrollingInterests,-95000.0,淨利（淨損）歸屬於非控制權益
2023-12-31,5314,OperatingIncome,10749000.0,營業利益（損失）
2023-12-31,5314,TotalNonoperatingIncomeAndExpense,-4000.0,營業外收入及支出
2023-12-31,5314,CostOfGoodsSold,59178000.0,營業成本
2023-12-31,5314,Revenue,73375000.0,營業收入
2023-12-31,5314,GrossProfit,14197000.0,營業毛利（毛損）
2023-12-31,5314,OperatingExpenses,3448000.0,營業費用
2023-12-31,5314,PreTaxIncome,10745000.0,稅前淨利（淨損）
2023-12-31,5314,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,-95000.0,綜合損益總額歸屬於非控制權益
2023-12-31,5314,IncomeFromContinuingOperations,10745000.0,繼續營業單位本期淨利（淨損）
2023-12-31,5314,EPS,0.74,基本每股盈餘
2024-03-31,5314,OtherComprehensiveIncome,24953000.0,其他綜合損益（淨額）
2024-03-31,5314,TAX,0.0,所得稅費用（利益）
2024-03-31,5314,IncomeAfterTaxes,79119000.0,本期淨利（淨損）
2024-03-31,5314,TotalConsolidatedProfitForThePeriod,104072000.0,本期綜合損益總額
2024-03-31,5314,EquityAttributableToOwnersOfParent,79080000.0,淨利（淨損）歸屬於母公司業主
2024-03-31,5314,NoncontrollingInterests,39000.0,淨利（淨損）歸屬於非控制權益
2024-03-31,5314,OperatingIncome,77713000.0,營業利益（損失）
2024-03-31,5314,TotalNonoperatingIncomeAndExpense,1406000.0,營業外收入及支出
2024-03-31,5314,CostOfGoodsSold,73950000.0,營業成本
2024-03-31,5314,Revenue,161519000.0,營業收入
2024-03-31,5314,GrossProfit,87569000.0,營業毛利（毛損）
2024-03-31,5314,OperatingExpenses,9856000.0,營業費用
2024-03-31,5314,PreTaxIncome,79119000.0,稅前淨利（淨損）
2024-03-31,5314,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,39000.0,綜合損益總額歸屬於非控制權益
2024-03-31,5314,IncomeFromContinuingOperations,79119000.0,繼續營業單位本期淨利（淨損）
2024-03-31,5314,EPS,5.38,基本每股盈餘
2024-06-30,5314,OtherComprehensiveIncome,0.0,其他綜合損益（淨額）
2024-06-30,5314,TAX,0.0,所得稅費用（利益）
2024-06-30,5314,IncomeAfterTaxes,48686000.0,本期淨利（淨損）
2024-06-30,5314,TotalConsolidatedProfitForThePeriod,48686000.0,本期綜合損益總額
2024-06-30,5314,EquityAttributableToOwnersOfParent,48647000.0,淨利（淨損）歸屬於母公司業主
2024-06-30,5314,NoncontrollingInterests,39000.0,淨利（淨損）歸屬於非控制權益
2024-06-30,5314,OperatingIncome,48009000.0,營業利益（損失）
2024-06-30,5314,TotalNonoperatingIncomeAndExpense,677000.0,營業外收入及支出
2024-06-30,5314,CostOfGoodsSold,48323000.0,營業成本
2024-06-30,5314,Revenue,120751000.0,營業收入
2024-06-30,5314,GrossProfit,72428000.0,營業毛利（毛損）
2024-06-30,5314,OperatingExpenses,24419000.0,營業費用
2024-06-30,5314,PreTaxIncome,48686000.0,稅前淨利（淨損）
2024-06-30,5314,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,39000.0,綜合損益總額歸屬於非控制權益
2024-06-30,5314,IncomeFromContinuingOperations,48686000.0,繼續營業單位本期淨利（淨損）
2024-06-30,5314,EPS,3.31,基本每股盈餘
2024-09-30,5314,OtherComprehensiveIncome,0.0,其他綜合損益（淨額）
2024-09-30,5314,TAX,0.0,所得稅費用（利益）
2024-09-30,5314,IncomeAfterTaxes,12853000.0,本期淨利（淨損）
2024-09-30,5314,TotalConsolidatedProfitForThePeriod,12853000.0,本期綜合損益總額
2024-09-30,5314,EquityAttributableToOwnersOfParent,12774000.0,淨利（淨損）歸屬於母公司業主
2024-09-30,5314,NoncontrollingInterests,79000.0,淨利（淨損）歸屬於非控制權益
2024-09-30,5314,OperatingIncome,15902000.0,營業利益（損失）
2024-09-30,5314,TotalNonoperatingIncomeAndExpense,-3049000.0,營業外收入及支出
2024-09-30,5314,CostOfGoodsSold,39607000.0,營業成本
2024-09-30,5314,Revenue,77957000.0,營業收入
2024-09-30,5314,GrossProfit,38350000.0,營業毛利（毛損）
2024-09-30,5314,OperatingExpenses,22448000.0,營業費用
2024-09-30,5314,PreTaxIncome,12853000.0,稅前淨利（淨損）
2024-09-30,5314,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,79000.0,綜合損益總額歸屬於非控制權益
2024-09-30,5314,IncomeFromContinuingOperations,12853000.0,繼續營業單位本期淨利（淨損）
2024-09-30,5314,EPS,0.87,基本每股盈餘
2024-12-31,5314,OtherComprehensiveIncome,-521000.0,其他綜合損益（淨額）
2024-12-31,5314,TAX,-2325000.0,所得稅費用（利益）
2024-12-31,5314,IncomeAfterTaxes,127641000.0,本期淨利（淨損）
2024-12-31,5314,TotalConsolidatedProfitForThePeriod,127120000.0,本期綜合損益總額
2024-12-31,5314,EquityAttributableToOwnersOfParent,127790000.0,淨利（淨損）歸屬於母公司業主
2024-12-31,5314,NoncontrollingInterests,-149000.0,淨利（淨損）歸屬於非控制權益
2024-12-31,5314,OperatingIncome,125424000.0,營業利益（損失）
2024-12-31,5314,TotalNonoperatingIncomeAndExpense,-108000.0,營業外收入及支出
2024-12-31,5314,CostOfGoodsSold,84055000.0,營業成本
2024-12-31,5314,Revenue,268003000.0,營業收入
2024-12-31,5314,GrossProfit,183948000.0,營業毛利（毛損）
2024-12-31,5314,OperatingExpenses,58524000.0,營業費用
2024-12-31,5314,PreTaxIncome,125316000.0,稅前淨利（淨損）
2024-12-31,5314,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,-149000.0,綜合損益總額歸屬於非控制權益
2024-12-31,5314,IncomeFromContinuingOperations,127641000.0,繼續營業單位本期淨利（淨損）
2024-12-31,5314,EPS,8.69,基本每股盈餘
