date,stock_id,type,value,origin_name
2023-03-31,6803,OtherComprehensiveIncome,18234000.0,其他綜合損益（淨額）
2023-03-31,6803,TAX,49544000.0,所得稅費用（利益）
2023-03-31,6803,IncomeAfterTaxes,380556000.0,本期淨利（淨損）
2023-03-31,6803,TotalConsolidatedProfitForThePeriod,398790000.0,本期綜合損益總額
2023-03-31,6803,EquityAttributableToOwnersOfParent,283962000.0,淨利（淨損）歸屬於母公司業主
2023-03-31,6803,NoncontrollingInterests,96594000.0,淨利（淨損）歸屬於非控制權益
2023-03-31,6803,OperatingIncome,407833000.0,營業利益（損失）
2023-03-31,6803,TotalNonoperatingIncomeAndExpense,22267000.0,營業外收入及支出
2023-03-31,6803,CostOfGoodsSold,1392920000.0,營業成本
2023-03-31,6803,Revenue,1839593000.0,營業收入
2023-03-31,6803,GrossProfit,446673000.0,營業毛利（毛損）
2023-03-31,6803,OperatingExpenses,38840000.0,營業費用
2023-03-31,6803,PreTaxIncome,430100000.0,稅前淨利（淨損）
2023-03-31,6803,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,92089000.0,綜合損益總額歸屬於非控制權益
2023-03-31,6803,IncomeFromContinuingOperations,380556000.0,繼續營業單位本期淨利（淨損）
2023-03-31,6803,EPS,4.01,基本每股盈餘
2023-06-30,6803,OtherComprehensiveIncome,20786000.0,其他綜合損益（淨額）
2023-06-30,6803,TAX,67032000.0,所得稅費用（利益）
2023-06-30,6803,IncomeAfterTaxes,358109000.0,本期淨利（淨損）
2023-06-30,6803,TotalConsolidatedProfitForThePeriod,378895000.0,本期綜合損益總額
2023-06-30,6803,EquityAttributableToOwnersOfParent,327153000.0,淨利（淨損）歸屬於母公司業主
2023-06-30,6803,NoncontrollingInterests,30956000.0,淨利（淨損）歸屬於非控制權益
2023-06-30,6803,OperatingIncome,373616000.0,營業利益（損失）
2023-06-30,6803,TotalNonoperatingIncomeAndExpense,51525000.0,營業外收入及支出
2023-06-30,6803,CostOfGoodsSold,1523585000.0,營業成本
2023-06-30,6803,Revenue,1936679000.0,營業收入
2023-06-30,6803,GrossProfit,413094000.0,營業毛利（毛損）
2023-06-30,6803,OperatingExpenses,39478000.0,營業費用
