date,stock_id,type,value,origin_name
2023-03-31,2530,OtherComprehensiveIncome,440000.0,其他綜合損益（淨額）
2023-03-31,2530,TAX,874000.0,所得稅費用（利益）
2023-03-31,2530,IncomeAfterTaxes,-11434000.0,本期淨利（淨損）
2023-03-31,2530,TotalConsolidatedProfitForThePeriod,-10994000.0,本期綜合損益總額
2023-03-31,2530,EquityAttributableToOwnersOfParent,-9968000.0,淨利（淨損）歸屬於母公司業主
2023-03-31,2530,NoncontrollingInterests,-1466000.0,淨利（淨損）歸屬於非控制權益
2023-03-31,2530,OperatingIncome,-17040000.0,營業利益（損失）
2023-03-31,2530,TotalNonoperatingIncomeAndExpense,6480000.0,營業外收入及支出
2023-03-31,2530,CostOfGoodsSold,2179000.0,營業成本
2023-03-31,2530,Revenue,3889000.0,營業收入
2023-03-31,2530,GrossProfit,1710000.0,營業毛利（毛損）
2023-03-31,2530,OperatingExpenses,18750000.0,營業費用
2023-03-31,2530,PreTaxIncome,-10560000.0,稅前淨利（淨損）
2023-03-31,2530,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,-1466000.0,綜合損益總額歸屬於非控制權益
2023-03-31,2530,IncomeFromContinuingOperations,-11434000.0,繼續營業單位本期淨利（淨損）
2023-03-31,2530,EPS,-0.01,基本每股盈餘
2023-06-30,2530,OtherComprehensiveIncome,-399000.0,其他綜合損益（淨額）
2023-06-30,2530,TAX,-218000.0,所得稅費用（利益）
2023-06-30,2530,IncomeAfterTaxes,-18697000.0,本期淨利（淨損）
2023-06-30,2530,TotalConsolidatedProfitForThePeriod,-19096000.0,本期綜合損益總額
2023-06-30,2530,EquityAttributableToOwnersOfParent,-17061000.0,淨利（淨損）歸屬於母公司業主
2023-06-30,2530,NoncontrollingInterests,-1636000.0,淨利（淨損）歸屬於非控制權益
2023-06-30,2530,OperatingIncome,-18645000.0,營業利益（損失）
2023-06-30,2530,TotalNonoperatingIncomeAndExpense,-270000.0,營業外收入及支出
2023-06-30,2530,CostOfGoodsSold,1975000.0,營業成本
2023-06-30,2530,Revenue,3296000.0,營業收入
2023-06-30,2530,GrossProfit,1321000.0,營業毛利（毛損）
2023-06-30,2530,OperatingExpenses,19966000.0,營業費用
2023-06-30,2530,PreTaxIncome,-18915000.0,稅前淨利（淨損）
2023-06-30,2530,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,-1636000.0,綜合損益總額歸屬於非控制權益
2023-06-30,2530,IncomeFromContinuingOperations,-18697000.0,繼續營業單位本期淨利（淨損）
2023-06-30,2530,EPS,-0.02,基本每股盈餘
2023-09-30,2530,OtherComprehensiveIncome,169000.0,其他綜合損益（淨額）
2023-09-30,2530,TAX,-695000.0,所得稅費用（利益）
2023-09-30,2530,IncomeAfterTaxes,-22164000.0,本期淨利（淨損）
2023-09-30,2530,TotalConsolidatedProfitForThePeriod,-21995000.0,本期綜合損益總額
2023-09-30,2530,EquityAttributableToOwnersOfParent,-20497000.0,淨利（淨損）歸屬於母公司業主
2023-09-30,2530,NoncontrollingInterests,-1667000.0,淨利（淨損）歸屬於非控制權益
2023-09-30,2530,OperatingIncome,-20158000.0,營業利益（損失）
2023-09-30,2530,TotalNonoperatingIncomeAndExpense,-2701000.0,營業外收入及支出
2023-09-30,2530,CostOfGoodsSold,0.0,營業成本
2023-09-30,2530,Revenue,2177000.0,營業收入
2023-09-30,2530,GrossProfit,2177000.0,營業毛利（毛損）
2023-09-30,2530,OperatingExpenses,22335000.0,營業費用
2023-09-30,2530,PreTaxIncome,-22859000.0,稅前淨利（淨損）
2023-09-30,2530,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,-1667000.0,綜合損益總額歸屬於非控制權益
2023-09-30,2530,IncomeFromContinuingOperations,-22164000.0,繼續營業單位本期淨利（淨損）
2023-09-30,2530,EPS,-0.03,基本每股盈餘
2023-12-31,2530,OtherComprehensiveIncome,475000.0,其他綜合損益（淨額）
2023-12-31,2530,TAX,146258000.0,所得稅費用（利益）
2023-12-31,2530,IncomeAfterTaxes,555898000.0,本期淨利（淨損）
2023-12-31,2530,TotalConsolidatedProfitForThePeriod,556373000.0,本期綜合損益總額
