date,stock_id,type,value,origin_name
2023-03-31,2028,CostOfGoodsSold,2932165000.0,營業成本
2023-03-31,2028,EPS,0.54,基本每股盈餘
2023-03-31,2028,GrossProfit,278631000.0,營業毛利（毛損）
2023-03-31,2028,IncomeAfterTaxes,175273000.0,本期淨利（淨損）
2023-03-31,2028,IncomeFromContinuingOperations,175273000.0,繼續營業單位本期淨利（淨損）
2023-03-31,2028,OperatingExpenses,47843000.0,營業費用
2023-03-31,2028,OperatingIncome,230788000.0,營業利益（損失）
2023-03-31,2028,OtherComprehensiveIncome,7550000.0,其他綜合損益（淨額）
2023-03-31,2028,PreTaxIncome,218798000.0,稅前淨利（淨損）
2023-03-31,2028,Revenue,3210796000.0,營業收入
2023-03-31,2028,TAX,43525000.0,所得稅費用（利益）
2023-03-31,2028,TotalConsolidatedProfitForThePeriod,182823000.0,本期綜合損益總額
2023-03-31,2028,TotalNonoperatingIncomeAndExpense,-11990000.0,營業外收入及支出
2023-06-30,2028,CostOfGoodsSold,2509364000.0,營業成本
2023-06-30,2028,EPS,0.47,基本每股盈餘
2023-06-30,2028,GrossProfit,215651000.0,營業毛利（毛損）
2023-06-30,2028,IncomeAfterTaxes,152310000.0,本期淨利（淨損）
2023-06-30,2028,IncomeFromContinuingOperations,152310000.0,繼續營業單位本期淨利（淨損）
2023-06-30,2028,OperatingExpenses,45960000.0,營業費用
2023-06-30,2028,OperatingIncome,169691000.0,營業利益（損失）
2023-06-30,2028,OtherComprehensiveIncome,-11308000.0,其他綜合損益（淨額）
2023-06-30,2028,PreTaxIncome,189554000.0,稅前淨利（淨損）
2023-06-30,2028,Revenue,2725015000.0,營業收入
2023-06-30,2028,TAX,37244000.0,所得稅費用（利益）
2023-06-30,2028,TotalConsolidatedProfitForThePeriod,141002000.0,本期綜合損益總額
2023-06-30,2028,TotalNonoperatingIncomeAndExpense,19863000.0,營業外收入及支出
2023-09-30,2028,CostOfGoodsSold,1801305000.0,營業成本
2023-09-30,2028,EPS,-0.09,基本每股盈餘
2023-09-30,2028,GrossProfit,5609000.0,營業毛利（毛損）
2023-09-30,2028,IncomeAfterTaxes,-30709000.0,本期淨利（淨損）
2023-09-30,2028,IncomeFromContinuingOperations,-30709000.0,繼續營業單位本期淨利（淨損）
2023-09-30,2028,OperatingExpenses,36990000.0,營業費用
2023-09-30,2028,OperatingIncome,-31381000.0,營業利益（損失）
2023-09-30,2028,OtherComprehensiveIncome,-7057000.0,其他綜合損益（淨額）
2023-09-30,2028,PreTaxIncome,-38594000.0,稅前淨利（淨損）
2023-09-30,2028,Revenue,1806914000.0,營業收入
2023-09-30,2028,TAX,-7885000.0,所得稅費用（利益）
2023-09-30,2028,TotalConsolidatedProfitForThePeriod,-37766000.0,本期綜合損益總額
2023-09-30,2028,TotalNonoperatingIncomeAndExpense,-7213000.0,營業外收入及支出
2023-12-31,2028,CostOfGoodsSold,2557043000.0,營業成本
2023-12-31,2028,EPS,0.36,基本每股盈餘
2023-12-31,2028,GrossProfit,184405000.0,營業毛利（毛損）
2023-12-31,2028,IncomeAfterTaxes,118343000.0,本期淨利（淨損）
2023-12-31,2028,IncomeFromContinuingOperations,118343000.0,繼續營業單位本期淨利（淨損）
2023-12-31,2028,OperatingExpenses,46131000.0,營業費用
2023-12-31,2028,OperatingIncome,138274000.0,營業利益（損失）
