date,stock_id,type,value,origin_name
2023-03-31,8054,OtherComprehensiveIncome,14094000.0,其他綜合損益（淨額）
2023-03-31,8054,TAX,-5141000.0,所得稅費用（利益）
2023-03-31,8054,IncomeAfterTaxes,-77375000.0,本期淨利（淨損）
2023-03-31,8054,TotalConsolidatedProfitForThePeriod,-63281000.0,本期綜合損益總額
2023-03-31,8054,EquityAttributableToOwnersOfParent,-54725000.0,淨利（淨損）歸屬於母公司業主
2023-03-31,8054,NoncontrollingInterests,-22650000.0,淨利（淨損）歸屬於非控制權益
2023-03-31,8054,OperatingIncome,-67166000.0,營業利益（損失）
2023-03-31,8054,TotalNonoperatingIncomeAndExpense,-15350000.0,營業外收入及支出
2023-03-31,8054,CostOfGoodsSold,236983000.0,營業成本
2023-03-31,8054,Revenue,387946000.0,營業收入
2023-03-31,8054,GrossProfit,150963000.0,營業毛利（毛損）
2023-03-31,8054,OperatingExpenses,218129000.0,營業費用
2023-03-31,8054,PreTaxIncome,-82516000.0,稅前淨利（淨損）
2023-03-31,8054,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,-22650000.0,綜合損益總額歸屬於非控制權益
2023-03-31,8054,IncomeFromContinuingOperations,-77375000.0,繼續營業單位本期淨利（淨損）
2023-03-31,8054,EPS,-0.61,基本每股盈餘
2023-06-30,8054,OtherComprehensiveIncome,-5507000.0,其他綜合損益（淨額）
2023-06-30,8054,TAX,-19492000.0,所得稅費用（利益）
2023-06-30,8054,IncomeAfterTaxes,16187000.0,本期淨利（淨損）
2023-06-30,8054,TotalConsolidatedProfitForThePeriod,10680000.0,本期綜合損益總額
2023-06-30,8054,EquityAttributableToOwnersOfParent,33617000.0,淨利（淨損）歸屬於母公司業主
2023-06-30,8054,NoncontrollingInterests,-17430000.0,淨利（淨損）歸屬於非控制權益
2023-06-30,8054,OperatingIncome,-106453000.0,營業利益（損失）
2023-06-30,8054,TotalNonoperatingIncomeAndExpense,103148000.0,營業外收入及支出
2023-06-30,8054,CostOfGoodsSold,293836000.0,營業成本
2023-06-30,8054,Revenue,457400000.0,營業收入
2023-06-30,8054,GrossProfit,163564000.0,營業毛利（毛損）
2023-06-30,8054,OperatingExpenses,270017000.0,營業費用
2023-06-30,8054,PreTaxIncome,-3305000.0,稅前淨利（淨損）
2023-06-30,8054,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,-17430000.0,綜合損益總額歸屬於非控制權益
2023-06-30,8054,IncomeFromContinuingOperations,16187000.0,繼續營業單位本期淨利（淨損）
2023-06-30,8054,EPS,0.37,基本每股盈餘
2023-09-30,8054,OtherComprehensiveIncome,91143000.0,其他綜合損益（淨額）
2023-09-30,8054,TAX,-2445000.0,所得稅費用（利益）
2023-09-30,8054,IncomeAfterTaxes,-74364000.0,本期淨利（淨損）
2023-09-30,8054,TotalConsolidatedProfitForThePeriod,16779000.0,本期綜合損益總額
2023-09-30,8054,EquityAttributableToOwnersOfParent,-49561000.0,淨利（淨損）歸屬於母公司業主
2023-09-30,8054,NoncontrollingInterests,-24803000.0,淨利（淨損）歸屬於非控制權益
2023-09-30,8054,OperatingIncome,-118055000.0,營業利益（損失）
2023-09-30,8054,TotalNonoperatingIncomeAndExpense,41246000.0,營業外收入及支出
2023-09-30,8054,CostOfGoodsSold,293339000.0,營業成本
2023-09-30,8054,Revenue,463783000.0,營業收入
2023-09-30,8054,GrossProfit,170444000.0,營業毛利（毛損）
2023-09-30,8054,OperatingExpenses,288499000.0,營業費用
2023-09-30,8054,PreTaxIncome,-76809000.0,稅前淨利（淨損）
2023-09-30,8054,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,-24803000.0,綜合損益總額歸屬於非控制權益
2023-09-30,8054,IncomeFromContinuingOperations,-74364000.0,繼續營業單位本期淨利（淨損）
2023-09-30,8054,EPS,-0.54,基本每股盈餘
2023-12-31,8054,OtherComprehensiveIncome,-32382000.0,其他綜合損益（淨額）
2023-12-31,8054,TAX,-2140000.0,所得稅費用（利益）
