date,stock_id,type,value,origin_name
2023-03-31,2405,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,641000.0,綜合損益總額歸屬於非控制權益
2023-03-31,2405,CostOfGoodsSold,258084000.0,營業成本
2023-03-31,2405,EPS,-0.02,基本每股盈餘
2023-03-31,2405,EquityAttributableToOwnersOfParent,-6562000.0,淨利（淨損）歸屬於母公司業主
2023-03-31,2405,GrossProfit,165154000.0,營業毛利（毛損）
2023-03-31,2405,IncomeAfterTaxes,-5958000.0,本期淨利（淨損）
2023-03-31,2405,IncomeFromContinuingOperations,-5958000.0,繼續營業單位本期淨利（淨損）
2023-03-31,2405,NoncontrollingInterests,604000.0,淨利（淨損）歸屬於非控制權益
2023-03-31,2405,OperatingExpenses,171216000.0,營業費用
2023-03-31,2405,OperatingIncome,-6062000.0,營業利益（損失）
2023-03-31,2405,OtherComprehensiveIncome,45782000.0,其他綜合損益（淨額）
2023-03-31,2405,PreTaxIncome,-10000.0,稅前淨利（淨損）
2023-03-31,2405,Revenue,423238000.0,營業收入
2023-03-31,2405,TAX,5948000.0,所得稅費用（利益）
2023-03-31,2405,TotalConsolidatedProfitForThePeriod,39824000.0,本期綜合損益總額
2023-03-31,2405,TotalNonoperatingIncomeAndExpense,6052000.0,營業外收入及支出
2023-06-30,2405,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,1186000.0,綜合損益總額歸屬於非控制權益
2023-06-30,2405,CostOfGoodsSold,243759000.0,營業成本
2023-06-30,2405,EPS,0.04,基本每股盈餘
2023-06-30,2405,EquityAttributableToOwnersOfParent,12401000.0,淨利（淨損）歸屬於母公司業主
2023-06-30,2405,GrossProfit,153278000.0,營業毛利（毛損）
2023-06-30,2405,IncomeAfterTaxes,13498000.0,本期淨利（淨損）
2023-06-30,2405,IncomeFromContinuingOperations,13498000.0,繼續營業單位本期淨利（淨損）
2023-06-30,2405,NoncontrollingInterests,1097000.0,淨利（淨損）歸屬於非控制權益
2023-06-30,2405,OperatingExpenses,166169000.0,營業費用
2023-06-30,2405,OperatingIncome,-12891000.0,營業利益（損失）
2023-06-30,2405,OtherComprehensiveIncome,21317000.0,其他綜合損益（淨額）
2023-06-30,2405,PreTaxIncome,16860000.0,稅前淨利（淨損）
2023-06-30,2405,Revenue,397037000.0,營業收入
2023-06-30,2405,TAX,3362000.0,所得稅費用（利益）
2023-06-30,2405,TotalConsolidatedProfitForThePeriod,34815000.0,本期綜合損益總額
2023-06-30,2405,TotalNonoperatingIncomeAndExpense,29751000.0,營業外收入及支出
2023-09-30,2405,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,1367000.0,綜合損益總額歸屬於非控制權益
2023-09-30,2405,CostOfGoodsSold,266680000.0,營業成本
2023-09-30,2405,EPS,0.03,基本每股盈餘
2023-09-30,2405,EquityAttributableToOwnersOfParent,10064000.0,淨利（淨損）歸屬於母公司業主
2023-09-30,2405,GrossProfit,188336000.0,營業毛利（毛損）
2023-09-30,2405,IncomeAfterTaxes,11463000.0,本期淨利（淨損）
2023-09-30,2405,IncomeFromContinuingOperations,11463000.0,繼續營業單位本期淨利（淨損）
