date,stock_id,type,value,origin_name
2023-03-31,6418,CostOfGoodsSold,139744000.0,營業成本
2023-03-31,6418,EPS,-0.03,基本每股盈餘
2023-03-31,6418,EquityAttributableToOwnersOfParent,-1014000.0,淨利（淨損）歸屬於母公司業主
2023-03-31,6418,GrossProfit,33124000.0,營業毛利（毛損）
2023-03-31,6418,IncomeAfterTaxes,-1014000.0,本期淨利（淨損）
2023-03-31,6418,IncomeFromContinuingOperations,-1014000.0,繼續營業單位本期淨利（淨損）
2023-03-31,6418,OperatingExpenses,30706000.0,營業費用
2023-03-31,6418,OperatingIncome,2418000.0,營業利益（損失）
2023-03-31,6418,OtherComprehensiveIncome,654000.0,其他綜合損益（淨額）
2023-03-31,6418,PreTaxIncome,-946000.0,稅前淨利（淨損）
2023-03-31,6418,Revenue,172868000.0,營業收入
2023-03-31,6418,TAX,68000.0,所得稅費用（利益）
2023-03-31,6418,TotalConsolidatedProfitForThePeriod,-360000.0,本期綜合損益總額
2023-03-31,6418,TotalNonoperatingIncomeAndExpense,-3364000.0,營業外收入及支出
2023-06-30,6418,CostOfGoodsSold,175339000.0,營業成本
2023-06-30,6418,EPS,0.76,基本每股盈餘
2023-06-30,6418,EquityAttributableToOwnersOfParent,26134000.0,淨利（淨損）歸屬於母公司業主
2023-06-30,6418,GrossProfit,49523000.0,營業毛利（毛損）
2023-06-30,6418,IncomeAfterTaxes,26134000.0,本期淨利（淨損）
2023-06-30,6418,IncomeFromContinuingOperations,26134000.0,繼續營業單位本期淨利（淨損）
2023-06-30,6418,OperatingExpenses,31195000.0,營業費用
2023-06-30,6418,OperatingIncome,18328000.0,營業利益（損失）
2023-06-30,6418,OtherComprehensiveIncome,-5229000.0,其他綜合損益（淨額）
2023-06-30,6418,PreTaxIncome,27091000.0,稅前淨利（淨損）
2023-06-30,6418,Revenue,224862000.0,營業收入
2023-06-30,6418,TAX,957000.0,所得稅費用（利益）
2023-06-30,6418,TotalConsolidatedProfitForThePeriod,20905000.0,本期綜合損益總額
2023-06-30,6418,TotalNonoperatingIncomeAndExpense,8763000.0,營業外收入及支出
2023-09-30,6418,CostOfGoodsSold,184569000.0,營業成本
2023-09-30,6418,EPS,0.43,基本每股盈餘
2023-09-30,6418,EquityAttributableToOwnersOfParent,14960000.0,淨利（淨損）歸屬於母公司業主
2023-09-30,6418,GrossProfit,48063000.0,營業毛利（毛損）
2023-09-30,6418,IncomeAfterTaxes,14960000.0,本期淨利（淨損）
2023-09-30,6418,IncomeFromContinuingOperations,14960000.0,繼續營業單位本期淨利（淨損）
2023-09-30,6418,OperatingExpenses,31773000.0,營業費用
2023-09-30,6418,OperatingIncome,16290000.0,營業利益（損失）
2023-09-30,6418,OtherComprehensiveIncome,5173000.0,其他綜合損益（淨額）
2023-09-30,6418,PreTaxIncome,16510000.0,稅前淨利（淨損）
2023-09-30,6418,Revenue,232632000.0,營業收入
2023-09-30,6418,TAX,1550000.0,所得稅費用（利益）
2023-09-30,6418,TotalConsolidatedProfitForThePeriod,20133000.0,本期綜合損益總額
2023-09-30,6418,TotalNonoperatingIncomeAndExpense,220000.0,營業外收入及支出
2023-12-31,6418,CostOfGoodsSold,158262000.0,營業成本
2023-12-31,6418,EPS,0.22,基本每股盈餘
2023-12-31,6418,EquityAttributableToOwnersOfParent,7665000.0,淨利（淨損）歸屬於母公司業主
2023-12-31,6418,GrossProfit,39725000.0,營業毛利（毛損）
2023-12-31,6418,IncomeAfterTaxes,7665000.0,本期淨利（淨損）
2023-12-31,6418,IncomeFromContinuingOperations,7665000.0,繼續營業單位本期淨利（淨損）
2023-12-31,6418,OperatingExpenses,29820000.0,營業費用
2023-12-31,6418,OperatingIncome,9905000.0,營業利益（損失）
2023-12-31,6418,OtherComprehensiveIncome,-3967000.0,其他綜合損益（淨額）
2023-12-31,6418,PreTaxIncome,7059000.0,稅前淨利（淨損）
2023-12-31,6418,Revenue,197987000.0,營業收入
2023-12-31,6418,TAX,-606000.0,所得稅費用（利益）
2023-12-31,6418,TotalConsolidatedProfitForThePeriod,3698000.0,本期綜合損益總額
2023-12-31,6418,TotalNonoperatingIncomeAndExpense,-2846000.0,營業外收入及支出
2024-03-31,6418,CostOfGoodsSold,143359000.0,營業成本
2024-03-31,6418,EPS,0.28,基本每股盈餘
2024-03-31,6418,EquityAttributableToOwnersOfParent,9588000.0,淨利（淨損）歸屬於母公司業主
2024-03-31,6418,GrossProfit,35120000.0,營業毛利（毛損）
2024-03-31,6418,IncomeAfterTaxes,9588000.0,本期淨利（淨損）
2024-03-31,6418,IncomeFromContinuingOperations,9588000.0,繼續營業單位本期淨利（淨損）
2024-03-31,6418,OperatingExpenses,30905000.0,營業費用
