date,stock_id,type,value,origin_name
2023-03-31,1315,OtherComprehensiveIncome,466985000.0,其他綜合損益（淨額）
2023-03-31,1315,TAX,6071000.0,所得稅費用（利益）
2023-03-31,1315,IncomeAfterTaxes,31773000.0,本期淨利（淨損）
2023-03-31,1315,TotalConsolidatedProfitForThePeriod,498758000.0,本期綜合損益總額
2023-03-31,1315,EquityAttributableToOwnersOfParent,31752000.0,淨利（淨損）歸屬於母公司業主
2023-03-31,1315,NoncontrollingInterests,21000.0,淨利（淨損）歸屬於非控制權益
2023-03-31,1315,OperatingIncome,14683000.0,營業利益（損失）
2023-03-31,1315,TotalNonoperatingIncomeAndExpense,23161000.0,營業外收入及支出
2023-03-31,1315,CostOfGoodsSold,448325000.0,營業成本
2023-03-31,1315,Revenue,541146000.0,營業收入
2023-03-31,1315,GrossProfit,92821000.0,營業毛利（毛損）
2023-03-31,1315,OperatingExpenses,78138000.0,營業費用
2023-03-31,1315,PreTaxIncome,37844000.0,稅前淨利（淨損）
2023-03-31,1315,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,70000.0,綜合損益總額歸屬於非控制權益
2023-03-31,1315,IncomeFromContinuingOperations,31773000.0,繼續營業單位本期淨利（淨損）
2023-03-31,1315,EPS,0.33,基本每股盈餘
2023-06-30,1315,OtherComprehensiveIncome,-77140000.0,其他綜合損益（淨額）
2023-06-30,1315,TAX,16852000.0,所得稅費用（利益）
2023-06-30,1315,IncomeAfterTaxes,235906000.0,本期淨利（淨損）
2023-06-30,1315,TotalConsolidatedProfitForThePeriod,158766000.0,本期綜合損益總額
2023-06-30,1315,EquityAttributableToOwnersOfParent,234568000.0,淨利（淨損）歸屬於母公司業主
2023-06-30,1315,NoncontrollingInterests,1338000.0,淨利（淨損）歸屬於非控制權益
2023-06-30,1315,OperatingIncome,27273000.0,營業利益（損失）
2023-06-30,1315,TotalNonoperatingIncomeAndExpense,225485000.0,營業外收入及支出
2023-06-30,1315,CostOfGoodsSold,510425000.0,營業成本
2023-06-30,1315,Revenue,627079000.0,營業收入
2023-06-30,1315,GrossProfit,116654000.0,營業毛利（毛損）
2023-06-30,1315,OperatingExpenses,89381000.0,營業費用
2023-06-30,1315,PreTaxIncome,252758000.0,稅前淨利（淨損）
2023-06-30,1315,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,906000.0,綜合損益總額歸屬於非控制權益
2023-06-30,1315,IncomeFromContinuingOperations,235906000.0,繼續營業單位本期淨利（淨損）
2023-06-30,1315,EPS,2.46,基本每股盈餘
2023-09-30,1315,OtherComprehensiveIncome,-309847000.0,其他綜合損益（淨額）
2023-09-30,1315,TAX,15323000.0,所得稅費用（利益）
2023-09-30,1315,IncomeAfterTaxes,131118000.0,本期淨利（淨損）
2023-09-30,1315,TotalConsolidatedProfitForThePeriod,-178729000.0,本期綜合損益總額
2023-09-30,1315,EquityAttributableToOwnersOfParent,130703000.0,淨利（淨損）歸屬於母公司業主
2023-09-30,1315,NoncontrollingInterests,415000.0,淨利（淨損）歸屬於非控制權益
2023-09-30,1315,OperatingIncome,-2411000.0,營業利益（損失）
2023-09-30,1315,TotalNonoperatingIncomeAndExpense,148852000.0,營業外收入及支出
2023-09-30,1315,CostOfGoodsSold,442538000.0,營業成本
2023-09-30,1315,Revenue,525000000.0,營業收入
2023-09-30,1315,GrossProfit,82462000.0,營業毛利（毛損）
2023-09-30,1315,OperatingExpenses,84873000.0,營業費用
2023-09-30,1315,PreTaxIncome,146441000.0,稅前淨利（淨損）
2023-09-30,1315,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,1138000.0,綜合損益總額歸屬於非控制權益
2023-09-30,1315,IncomeFromContinuingOperations,131118000.0,繼續營業單位本期淨利（淨損）
2023-09-30,1315,EPS,1.37,基本每股盈餘
2023-12-31,1315,OtherComprehensiveIncome,127929000.0,其他綜合損益（淨額）
2023-12-31,1315,TAX,-21031000.0,所得稅費用（利益）
2023-12-31,1315,IncomeAfterTaxes,-48290000.0,本期淨利（淨損）
2023-12-31,1315,TotalConsolidatedProfitForThePeriod,79639000.0,本期綜合損益總額
2023-12-31,1315,EquityAttributableToOwnersOfParent,-47624000.0,淨利（淨損）歸屬於母公司業主
2023-12-31,1315,NoncontrollingInterests,-666000.0,淨利（淨損）歸屬於非控制權益
2023-12-31,1315,OperatingIncome,-25203000.0,營業利益（損失）
2023-12-31,1315,TotalNonoperatingIncomeAndExpense,-44118000.0,營業外收入及支出
2023-12-31,1315,CostOfGoodsSold,403646000.0,營業成本
2023-12-31,1315,Revenue,463968000.0,營業收入
2023-12-31,1315,GrossProfit,60322000.0,營業毛利（毛損）
2023-12-31,1315,OperatingExpenses,85525000.0,營業費用
2023-12-31,1315,PreTaxIncome,-69321000.0,稅前淨利（淨損）
2023-12-31,1315,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,-1520000.0,綜合損益總額歸屬於非控制權益
2023-12-31,1315,IncomeFromContinuingOperations,-48290000.0,繼續營業單位本期淨利（淨損）
2023-12-31,1315,EPS,-0.5,基本每股盈餘
2024-03-31,1315,OtherComprehensiveIncome,-183842000.0,其他綜合損益（淨額）
2024-03-31,1315,TAX,13826000.0,所得稅費用（利益）
2024-03-31,1315,IncomeAfterTaxes,40236000.0,本期淨利（淨損）
2024-03-31,1315,TotalConsolidatedProfitForThePeriod,-143606000.0,本期綜合損益總額
2024-03-31,1315,EquityAttributableToOwnersOfParent,40045000.0,淨利（淨損）歸屬於母公司業主
2024-03-31,1315,NoncontrollingInterests,191000.0,淨利（淨損）歸屬於非控制權益
2024-03-31,1315,OperatingIncome,-42635000.0,營業利益（損失）
2024-03-31,1315,TotalNonoperatingIncomeAndExpense,96697000.0,營業外收入及支出
2024-03-31,1315,CostOfGoodsSold,407436000.0,營業成本
2024-03-31,1315,Revenue,455502000.0,營業收入
2024-03-31,1315,GrossProfit,48066000.0,營業毛利（毛損）
2024-03-31,1315,OperatingExpenses,90701000.0,營業費用
2024-03-31,1315,PreTaxIncome,54062000.0,稅前淨利（淨損）
2024-03-31,1315,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,657000.0,綜合損益總額歸屬於非控制權益
2024-03-31,1315,IncomeFromContinuingOperations,40236000.0,繼續營業單位本期淨利（淨損）
2024-03-31,1315,EPS,0.42,基本每股盈餘
2024-06-30,1315,OtherComprehensiveIncome,-44615000.0,其他綜合損益（淨額）
2024-06-30,1315,TAX,7630000.0,所得稅費用（利益）
2024-06-30,1315,IncomeAfterTaxes,60342000.0,本期淨利（淨損）
2024-06-30,1315,TotalConsolidatedProfitForThePeriod,15727000.0,本期綜合損益總額
2024-06-30,1315,EquityAttributableToOwnersOfParent,59086000.0,淨利（淨損）歸屬於母公司業主
2024-06-30,1315,NoncontrollingInterests,1256000.0,淨利（淨損）歸屬於非控制權益
2024-06-30,1315,OperatingIncome,-19831000.0,營業利益（損失）
2024-06-30,1315,TotalNonoperatingIncomeAndExpense,87803000.0,營業外收入及支出
2024-06-30,1315,CostOfGoodsSold,479845000.0,營業成本
2024-06-30,1315,Revenue,558998000.0,營業收入
2024-06-30,1315,GrossProfit,79153000.0,營業毛利（毛損）
2024-06-30,1315,OperatingExpenses,98984000.0,營業費用
2024-06-30,1315,PreTaxIncome,67972000.0,稅前淨利（淨損）
2024-06-30,1315,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,1371000.0,綜合損益總額歸屬於非控制權益
2024-06-30,1315,IncomeFromContinuingOperations,60342000.0,繼續營業單位本期淨利（淨損）
2024-06-30,1315,EPS,0.62,基本每股盈餘
2024-09-30,1315,OtherComprehensiveIncome,-169981000.0,其他綜合損益（淨額）
2024-09-30,1315,TAX,-4681000.0,所得稅費用（利益）
2024-09-30,1315,IncomeAfterTaxes,46064000.0,本期淨利（淨損）
2024-09-30,1315,TotalConsolidatedProfitForThePeriod,-123917000.0,本期綜合損益總額
2024-09-30,1315,EquityAttributableToOwnersOfParent,44417000.0,淨利（淨損）歸屬於母公司業主
2024-09-30,1315,NoncontrollingInterests,1647000.0,淨利（淨損）歸屬於非控制權益
2024-09-30,1315,OperatingIncome,-27939000.0,營業利益（損失）
2024-09-30,1315,TotalNonoperatingIncomeAndExpense,69322000.0,營業外收入及支出
2024-09-30,1315,CostOfGoodsSold,450800000.0,營業成本
2024-09-30,1315,Revenue,510672000.0,營業收入
2024-09-30,1315,GrossProfit,59872000.0,營業毛利（毛損）
2024-09-30,1315,OperatingExpenses,87811000.0,營業費用
2024-09-30,1315,PreTaxIncome,41383000.0,稅前淨利（淨損）
2024-09-30,1315,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,2039000.0,綜合損益總額歸屬於非控制權益
2024-09-30,1315,IncomeFromContinuingOperations,46064000.0,繼續營業單位本期淨利（淨損）
2024-09-30,1315,EPS,0.46,基本每股盈餘
2024-12-31,1315,OtherComprehensiveIncome,-542167000.0,其他綜合損益（淨額）
2024-12-31,1315,TAX,36348000.0,所得稅費用（利益）
2024-12-31,1315,IncomeAfterTaxes,62255000.0,本期淨利（淨損）
2024-12-31,1315,TotalConsolidatedProfitForThePeriod,-479912000.0,本期綜合損益總額
2024-12-31,1315,EquityAttributableToOwnersOfParent,62021000.0,淨利（淨損）歸屬於母公司業主
2024-12-31,1315,NoncontrollingInterests,234000.0,淨利（淨損）歸屬於非控制權益
2024-12-31,1315,OperatingIncome,15413000.0,營業利益（損失）
2024-12-31,1315,TotalNonoperatingIncomeAndExpense,83190000.0,營業外收入及支出
2024-12-31,1315,CostOfGoodsSold,519931000.0,營業成本
2024-12-31,1315,Revenue,621888000.0,營業收入
2024-12-31,1315,GrossProfit,101957000.0,營業毛利（毛損）
2024-12-31,1315,OperatingExpenses,86544000.0,營業費用
2024-12-31,1315,PreTaxIncome,98603000.0,稅前淨利（淨損）
