date,stock_id,type,value,origin_name
2023-06-30,6272,OtherComprehensiveIncome,-26846000.0,其他綜合損益（淨額）
2023-06-30,6272,TAX,-4317000.0,所得稅費用（利益）
2023-06-30,6272,IncomeAfterTaxes,4540000.0,本期淨利（淨損）
2023-06-30,6272,TotalConsolidatedProfitForThePeriod,-22306000.0,本期綜合損益總額
2023-06-30,6272,EquityAttributableToOwnersOfParent,1159000.0,淨利（淨損）歸屬於母公司業主
2023-06-30,6272,NoncontrollingInterests,3381000.0,淨利（淨損）歸屬於非控制權益
2023-06-30,6272,OperatingIncome,-447000.0,營業利益（損失）
2023-06-30,6272,TotalNonoperatingIncomeAndExpense,670000.0,營業外收入及支出
2023-06-30,6272,CostOfGoodsSold,940326000.0,營業成本
2023-06-30,6272,Revenue,1160072000.0,營業收入
2023-06-30,6272,GrossProfit,219746000.0,營業毛利（毛損）
2023-06-30,6272,OperatingExpenses,220193000.0,營業費用
2023-06-30,6272,PreTaxIncome,223000.0,稅前淨利（淨損）
2023-06-30,6272,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,226000.0,綜合損益總額歸屬於非控制權益
2023-06-30,6272,IncomeFromContinuingOperations,4540000.0,繼續營業單位本期淨利（淨損）
2023-06-30,6272,EPS,0.02,基本每股盈餘
2023-12-31,6272,OtherComprehensiveIncome,9882000.0,其他綜合損益（淨額）
2023-12-31,6272,TAX,27523000.0,所得稅費用（利益）
2023-12-31,6272,IncomeAfterTaxes,66443000.0,本期淨利（淨損）
2023-12-31,6272,TotalConsolidatedProfitForThePeriod,76325000.0,本期綜合損益總額
2023-12-31,6272,EquityAttributableToOwnersOfParent,53520000.0,淨利（淨損）歸屬於母公司業主
2023-12-31,6272,NoncontrollingInterests,12923000.0,淨利（淨損）歸屬於非控制權益
2023-12-31,6272,OperatingIncome,89784000.0,營業利益（損失）
2023-12-31,6272,TotalNonoperatingIncomeAndExpense,4182000.0,營業外收入及支出
2023-12-31,6272,CostOfGoodsSold,1128802000.0,營業成本
2023-12-31,6272,Revenue,1487949000.0,營業收入
2023-12-31,6272,GrossProfit,359147000.0,營業毛利（毛損）
2023-12-31,6272,OperatingExpenses,269363000.0,營業費用
2023-12-31,6272,PreTaxIncome,93966000.0,稅前淨利（淨損）
2023-12-31,6272,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,13861000.0,綜合損益總額歸屬於非控制權益
2023-12-31,6272,IncomeFromContinuingOperations,66443000.0,繼續營業單位本期淨利（淨損）
2023-12-31,6272,EPS,0.82,基本每股盈餘
2024-06-30,6272,OtherComprehensiveIncome,31091000.0,其他綜合損益（淨額）
2024-06-30,6272,TAX,30881000.0,所得稅費用（利益）
2024-06-30,6272,IncomeAfterTaxes,79903000.0,本期淨利（淨損）
2024-06-30,6272,TotalConsolidatedProfitForThePeriod,110994000.0,本期綜合損益總額
2024-06-30,6272,EquityAttributableToOwnersOfParent,71418000.0,淨利（淨損）歸屬於母公司業主
2024-06-30,6272,NoncontrollingInterests,8485000.0,淨利（淨損）歸屬於非控制權益
2024-06-30,6272,OperatingIncome,72957000.0,營業利益（損失）
2024-06-30,6272,TotalNonoperatingIncomeAndExpense,37827000.0,營業外收入及支出
2024-06-30,6272,CostOfGoodsSold,1059571000.0,營業成本
2024-06-30,6272,Revenue,1398331000.0,營業收入
2024-06-30,6272,GrossProfit,338760000.0,營業毛利（毛損）
2024-06-30,6272,OperatingExpenses,265803000.0,營業費用
2024-06-30,6272,PreTaxIncome,110784000.0,稅前淨利（淨損）
2024-06-30,6272,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,11860000.0,綜合損益總額歸屬於非控制權益
2024-06-30,6272,IncomeFromContinuingOperations,79903000.0,繼續營業單位本期淨利（淨損）
2024-06-30,6272,EPS,1.07,基本每股盈餘
