date,stock_id,type,value,origin_name
2023-06-30,8487,CostOfGoodsSold,339630000.0,營業成本
2023-06-30,8487,EPS,2.77,基本每股盈餘
2023-06-30,8487,GrossProfit,152789000.0,營業毛利（毛損）
2023-06-30,8487,IncomeAfterTaxes,60524000.0,本期淨利（淨損）
2023-06-30,8487,IncomeFromContinuingOperations,60524000.0,繼續營業單位本期淨利（淨損）
2023-06-30,8487,OperatingExpenses,77682000.0,營業費用
2023-06-30,8487,OperatingIncome,75107000.0,營業利益（損失）
2023-06-30,8487,PreTaxIncome,77858000.0,稅前淨利（淨損）
2023-06-30,8487,Revenue,492419000.0,營業收入
2023-06-30,8487,TAX,17334000.0,所得稅費用（利益）
2023-06-30,8487,TotalConsolidatedProfitForThePeriod,60524000.0,本期綜合損益總額
2023-06-30,8487,TotalNonoperatingIncomeAndExpense,2751000.0,營業外收入及支出
2023-09-30,8487,CostOfGoodsSold,127060000.0,營業成本
2023-09-30,8487,EPS,1.53,基本每股盈餘
2023-09-30,8487,GrossProfit,88063000.0,營業毛利（毛損）
2023-09-30,8487,IncomeAfterTaxes,33773000.0,本期淨利（淨損）
2023-09-30,8487,IncomeFromContinuingOperations,33773000.0,繼續營業單位本期淨利（淨損）
2023-09-30,8487,OperatingExpenses,46089000.0,營業費用
2023-09-30,8487,OperatingIncome,41974000.0,營業利益（損失）
2023-09-30,8487,PreTaxIncome,42108000.0,稅前淨利（淨損）
2023-09-30,8487,Revenue,215123000.0,營業收入
2023-09-30,8487,TAX,8335000.0,所得稅費用（利益）
2023-09-30,8487,TotalConsolidatedProfitForThePeriod,33773000.0,本期綜合損益總額
2023-09-30,8487,TotalNonoperatingIncomeAndExpense,134000.0,營業外收入及支出
2023-12-31,8487,CostOfGoodsSold,158854000.0,營業成本
2023-12-31,8487,EPS,1.7,基本每股盈餘
2023-12-31,8487,GrossProfit,102015000.0,營業毛利（毛損）
2023-12-31,8487,IncomeAfterTaxes,41866000.0,本期淨利（淨損）
2023-12-31,8487,IncomeFromContinuingOperations,41866000.0,繼續營業單位本期淨利（淨損）
2023-12-31,8487,OperatingExpenses,48437000.0,營業費用
2023-12-31,8487,OperatingIncome,53578000.0,營業利益（損失）
2023-12-31,8487,OtherComprehensiveIncome,-929000.0,其他綜合損益（淨額）
2023-12-31,8487,PreTaxIncome,52345000.0,稅前淨利（淨損）
2023-12-31,8487,Revenue,260869000.0,營業收入
2023-12-31,8487,TAX,10479000.0,所得稅費用（利益）
2023-12-31,8487,TotalConsolidatedProfitForThePeriod,40937000.0,本期綜合損益總額
2023-12-31,8487,TotalNonoperatingIncomeAndExpense,-1233000.0,營業外收入及支出
2024-03-31,8487,CostOfGoodsSold,142863000.0,營業成本
2024-03-31,8487,EPS,1.08,基本每股盈餘
2024-03-31,8487,GrossProfit,57963000.0,營業毛利（毛損）
2024-03-31,8487,IncomeAfterTaxes,27146000.0,本期淨利（淨損）
2024-03-31,8487,IncomeFromContinuingOperations,27146000.0,繼續營業單位本期淨利（淨損）
2024-03-31,8487,OperatingExpenses,27161000.0,營業費用
2024-03-31,8487,OperatingIncome,30802000.0,營業利益（損失）
2024-03-31,8487,PreTaxIncome,33944000.0,稅前淨利（淨損）
2024-03-31,8487,Revenue,200826000.0,營業收入
2024-03-31,8487,TAX,6798000.0,所得稅費用（利益）
2024-03-31,8487,TotalConsolidatedProfitForThePeriod,27146000.0,本期綜合損益總額
2024-03-31,8487,TotalNonoperatingIncomeAndExpense,3142000.0,營業外收入及支出
2024-06-30,8487,CostOfGoodsSold,168709000.0,營業成本
2024-06-30,8487,EPS,0.77,基本每股盈餘
2024-06-30,8487,GrossProfit,61035000.0,營業毛利（毛損）
2024-06-30,8487,IncomeAfterTaxes,19914000.0,本期淨利（淨損）
2024-06-30,8487,IncomeFromContinuingOperations,19914000.0,繼續營業單位本期淨利（淨損）
2024-06-30,8487,OperatingExpenses,33534000.0,營業費用
2024-06-30,8487,OperatingIncome,27501000.0,營業利益（損失）
2024-06-30,8487,PreTaxIncome,25225000.0,稅前淨利（淨損）
2024-06-30,8487,Revenue,229744000.0,營業收入
2024-06-30,8487,TAX,5311000.0,所得稅費用（利益）
