date,stock_id,type,value,origin_name
2023-03-31,6126,OtherComprehensiveIncome,10336000.0,其他綜合損益（淨額）
2023-03-31,6126,TAX,18874000.0,所得稅費用（利益）
2023-03-31,6126,IncomeAfterTaxes,62198000.0,本期淨利（淨損）
2023-03-31,6126,TotalConsolidatedProfitForThePeriod,72534000.0,本期綜合損益總額
2023-03-31,6126,EquityAttributableToOwnersOfParent,46437000.0,淨利（淨損）歸屬於母公司業主
2023-03-31,6126,NoncontrollingInterests,15761000.0,淨利（淨損）歸屬於非控制權益
2023-03-31,6126,OperatingIncome,89896000.0,營業利益（損失）
2023-03-31,6126,TotalNonoperatingIncomeAndExpense,-8824000.0,營業外收入及支出
2023-03-31,6126,CostOfGoodsSold,585090000.0,營業成本
2023-03-31,6126,Revenue,822053000.0,營業收入
2023-03-31,6126,GrossProfit,236963000.0,營業毛利（毛損）
2023-03-31,6126,OperatingExpenses,147067000.0,營業費用
2023-03-31,6126,PreTaxIncome,81072000.0,稅前淨利（淨損）
2023-03-31,6126,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,18141000.0,綜合損益總額歸屬於非控制權益
2023-03-31,6126,IncomeFromContinuingOperations,62198000.0,繼續營業單位本期淨利（淨損）
2023-03-31,6126,EPS,0.4,基本每股盈餘
2023-06-30,6126,OtherComprehensiveIncome,-64653000.0,其他綜合損益（淨額）
2023-06-30,6126,TAX,26734000.0,所得稅費用（利益）
2023-06-30,6126,IncomeAfterTaxes,58990000.0,本期淨利（淨損）
2023-06-30,6126,TotalConsolidatedProfitForThePeriod,-5663000.0,本期綜合損益總額
2023-06-30,6126,EquityAttributableToOwnersOfParent,43136000.0,淨利（淨損）歸屬於母公司業主
2023-06-30,6126,NoncontrollingInterests,15854000.0,淨利（淨損）歸屬於非控制權益
2023-06-30,6126,OperatingIncome,79874000.0,營業利益（損失）
2023-06-30,6126,TotalNonoperatingIncomeAndExpense,5850000.0,營業外收入及支出
2023-06-30,6126,CostOfGoodsSold,644083000.0,營業成本
2023-06-30,6126,Revenue,879150000.0,營業收入
2023-06-30,6126,GrossProfit,235067000.0,營業毛利（毛損）
2023-06-30,6126,OperatingExpenses,155193000.0,營業費用
2023-06-30,6126,PreTaxIncome,85724000.0,稅前淨利（淨損）
2023-06-30,6126,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,1513000.0,綜合損益總額歸屬於非控制權益
2023-06-30,6126,IncomeFromContinuingOperations,58990000.0,繼續營業單位本期淨利（淨損）
2023-06-30,6126,EPS,0.37,基本每股盈餘
2023-09-30,6126,OtherComprehensiveIncome,241015000.0,其他綜合損益（淨額）
2023-09-30,6126,TAX,18365000.0,所得稅費用（利益）
2023-09-30,6126,IncomeAfterTaxes,73485000.0,本期淨利（淨損）
2023-09-30,6126,TotalConsolidatedProfitForThePeriod,314500000.0,本期綜合損益總額
2023-09-30,6126,EquityAttributableToOwnersOfParent,51017000.0,淨利（淨損）歸屬於母公司業主
2023-09-30,6126,NoncontrollingInterests,22468000.0,淨利（淨損）歸屬於非控制權益
2023-09-30,6126,OperatingIncome,85085000.0,營業利益（損失）
2023-09-30,6126,TotalNonoperatingIncomeAndExpense,6765000.0,營業外收入及支出
2023-09-30,6126,CostOfGoodsSold,683241000.0,營業成本
2023-09-30,6126,Revenue,945261000.0,營業收入
2023-09-30,6126,GrossProfit,262020000.0,營業毛利（毛損）
2023-09-30,6126,OperatingExpenses,176935000.0,營業費用
2023-09-30,6126,PreTaxIncome,91850000.0,稅前淨利（淨損）
2023-09-30,6126,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,126226000.0,綜合損益總額歸屬於非控制權益
2023-09-30,6126,IncomeFromContinuingOperations,73485000.0,繼續營業單位本期淨利（淨損）
2023-09-30,6126,EPS,0.44,基本每股盈餘
2023-12-31,6126,OtherComprehensiveIncome,-222039000.0,其他綜合損益（淨額）
2023-12-31,6126,TAX,5661000.0,所得稅費用（利益）
2023-12-31,6126,IncomeAfterTaxes,68759000.0,本期淨利（淨損）
2023-12-31,6126,TotalConsolidatedProfitForThePeriod,-153280000.0,本期綜合損益總額
2023-12-31,6126,EquityAttributableToOwnersOfParent,37187000.0,淨利（淨損）歸屬於母公司業主
2023-12-31,6126,NoncontrollingInterests,31572000.0,淨利（淨損）歸屬於非控制權益
2023-12-31,6126,OperatingIncome,44008000.0,營業利益（損失）
2023-12-31,6126,TotalNonoperatingIncomeAndExpense,30412000.0,營業外收入及支出
2023-12-31,6126,CostOfGoodsSold,591364000.0,營業成本
2023-12-31,6126,Revenue,805266000.0,營業收入
2023-12-31,6126,GrossProfit,213902000.0,營業毛利（毛損）
2023-12-31,6126,OperatingExpenses,169894000.0,營業費用
2023-12-31,6126,PreTaxIncome,74420000.0,稅前淨利（淨損）
2023-12-31,6126,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,-65115000.0,綜合損益總額歸屬於非控制權益
2023-12-31,6126,IncomeFromContinuingOperations,68759000.0,繼續營業單位本期淨利（淨損）
2023-12-31,6126,EPS,0.32,基本每股盈餘
