date,stock_id,type,value,origin_name
2023-03-31,6534,OtherComprehensiveIncome,-2392000.0,其他綜合損益（淨額）
2023-03-31,6534,TAX,87969000.0,所得稅費用（利益）
2023-03-31,6534,IncomeAfterTaxes,392849000.0,本期淨利（淨損）
2023-03-31,6534,TotalConsolidatedProfitForThePeriod,390457000.0,本期綜合損益總額
2023-03-31,6534,EquityAttributableToOwnersOfParent,392849000.0,淨利（淨損）歸屬於母公司業主
2023-03-31,6534,OperatingIncome,483879000.0,營業利益（損失）
2023-03-31,6534,TotalNonoperatingIncomeAndExpense,-3061000.0,營業外收入及支出
2023-03-31,6534,CostOfGoodsSold,121844000.0,營業成本
2023-03-31,6534,Revenue,800853000.0,營業收入
2023-03-31,6534,GrossProfit,679009000.0,營業毛利（毛損）
2023-03-31,6534,OperatingExpenses,195130000.0,營業費用
2023-03-31,6534,PreTaxIncome,480818000.0,稅前淨利（淨損）
2023-03-31,6534,IncomeFromContinuingOperations,392849000.0,繼續營業單位本期淨利（淨損）
2023-03-31,6534,EPS,4.05,基本每股盈餘
2023-06-30,6534,OtherComprehensiveIncome,6891000.0,其他綜合損益（淨額）
2023-06-30,6534,TAX,43715000.0,所得稅費用（利益）
2023-06-30,6534,IncomeAfterTaxes,190013000.0,本期淨利（淨損）
2023-06-30,6534,TotalConsolidatedProfitForThePeriod,196904000.0,本期綜合損益總額
2023-06-30,6534,EquityAttributableToOwnersOfParent,190013000.0,淨利（淨損）歸屬於母公司業主
2023-06-30,6534,OperatingIncome,219044000.0,營業利益（損失）
2023-06-30,6534,TotalNonoperatingIncomeAndExpense,14684000.0,營業外收入及支出
2023-06-30,6534,CostOfGoodsSold,75058000.0,營業成本
2023-06-30,6534,Revenue,459308000.0,營業收入
2023-06-30,6534,GrossProfit,384250000.0,營業毛利（毛損）
2023-06-30,6534,OperatingExpenses,165206000.0,營業費用
2023-06-30,6534,PreTaxIncome,233728000.0,稅前淨利（淨損）
2023-06-30,6534,IncomeFromContinuingOperations,190013000.0,繼續營業單位本期淨利（淨損）
2023-06-30,6534,EPS,1.96,基本每股盈餘
2023-09-30,6534,OtherComprehensiveIncome,10363000.0,其他綜合損益（淨額）
2023-09-30,6534,TAX,-14149000.0,所得稅費用（利益）
2023-09-30,6534,IncomeAfterTaxes,-43553000.0,本期淨利（淨損）
2023-09-30,6534,TotalConsolidatedProfitForThePeriod,-33190000.0,本期綜合損益總額
2023-09-30,6534,EquityAttributableToOwnersOfParent,-43553000.0,淨利（淨損）歸屬於母公司業主
2023-09-30,6534,OperatingIncome,-81681000.0,營業利益（損失）
2023-09-30,6534,TotalNonoperatingIncomeAndExpense,23979000.0,營業外收入及支出
2023-09-30,6534,CostOfGoodsSold,23807000.0,營業成本
2023-09-30,6534,Revenue,110936000.0,營業收入
2023-09-30,6534,GrossProfit,87129000.0,營業毛利（毛損）
2023-09-30,6534,OperatingExpenses,168810000.0,營業費用
2023-09-30,6534,PreTaxIncome,-57702000.0,稅前淨利（淨損）
2023-09-30,6534,IncomeFromContinuingOperations,-43553000.0,繼續營業單位本期淨利（淨損）
2023-09-30,6534,EPS,-0.45,基本每股盈餘
2023-12-31,6534,OtherComprehensiveIncome,-15416000.0,其他綜合損益（淨額）
2023-12-31,6534,TAX,-1892000.0,所得稅費用（利益）
2023-12-31,6534,IncomeAfterTaxes,-76018000.0,本期淨利（淨損）
2023-12-31,6534,TotalConsolidatedProfitForThePeriod,-91434000.0,本期綜合損益總額
2023-12-31,6534,EquityAttributableToOwnersOfParent,-76018000.0,淨利（淨損）歸屬於母公司業主
2023-12-31,6534,OperatingIncome,-55382000.0,營業利益（損失）
2023-12-31,6534,TotalNonoperatingIncomeAndExpense,-22528000.0,營業外收入及支出
2023-12-31,6534,CostOfGoodsSold,34024000.0,營業成本
2023-12-31,6534,Revenue,143732000.0,營業收入
2023-12-31,6534,GrossProfit,109708000.0,營業毛利（毛損）
2023-12-31,6534,OperatingExpenses,165090000.0,營業費用
2023-12-31,6534,PreTaxIncome,-77910000.0,稅前淨利（淨損）
2023-12-31,6534,IncomeFromContinuingOperations,-76018000.0,繼續營業單位本期淨利（淨損）
2023-12-31,6534,EPS,-0.8,基本每股盈餘
2024-03-31,6534,OTHNOE,0.0,其他收益及費損淨額
2024-03-31,6534,OtherComprehensiveIncome,12257000.0,其他綜合損益（淨額）
2024-03-31,6534,TAX,103925000.0,所得稅費用（利益）
2024-03-31,6534,IncomeAfterTaxes,419071000.0,本期淨利（淨損）
2024-03-31,6534,TotalConsolidatedProfitForThePeriod,431328000.0,本期綜合損益總額
2024-03-31,6534,EquityAttributableToOwnersOfParent,419071000.0,淨利（淨損）歸屬於母公司業主
2024-03-31,6534,OperatingIncome,496228000.0,營業利益（損失）
2024-03-31,6534,TotalNonoperatingIncomeAndExpense,26768000.0,營業外收入及支出
2024-03-31,6534,CostOfGoodsSold,111141000.0,營業成本
2024-03-31,6534,Revenue,824806000.0,營業收入
2024-03-31,6534,GrossProfit,713665000.0,營業毛利（毛損）
2024-03-31,6534,OperatingExpenses,217437000.0,營業費用
2024-03-31,6534,PreTaxIncome,522996000.0,稅前淨利（淨損）
2024-03-31,6534,IncomeFromContinuingOperations,419071000.0,繼續營業單位本期淨利（淨損）
2024-03-31,6534,EPS,4.08,基本每股盈餘
2024-06-30,6534,OTHNOE,0.0,其他收益及費損淨額
2024-06-30,6534,OtherComprehensiveIncome,4042000.0,其他綜合損益（淨額）
2024-06-30,6534,TAX,30085000.0,所得稅費用（利益）
2024-06-30,6534,IncomeAfterTaxes,129788000.0,本期淨利（淨損）
2024-06-30,6534,TotalConsolidatedProfitForThePeriod,133830000.0,本期綜合損益總額
2024-06-30,6534,EquityAttributableToOwnersOfParent,130141000.0,淨利（淨損）歸屬於母公司業主
2024-06-30,6534,NoncontrollingInterests,-353000.0,淨利（淨損）歸屬於非控制權益
2024-06-30,6534,OperatingIncome,144362000.0,營業利益（損失）
2024-06-30,6534,TotalNonoperatingIncomeAndExpense,15511000.0,營業外收入及支出
2024-06-30,6534,CostOfGoodsSold,65989000.0,營業成本
2024-06-30,6534,Revenue,400729000.0,營業收入
2024-06-30,6534,GrossProfit,334740000.0,營業毛利（毛損）
2024-06-30,6534,OperatingExpenses,190378000.0,營業費用
2024-06-30,6534,PreTaxIncome,159873000.0,稅前淨利（淨損）
2024-06-30,6534,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,-353000.0,綜合損益總額歸屬於非控制權益
2024-06-30,6534,IncomeFromContinuingOperations,129788000.0,繼續營業單位本期淨利（淨損）
2024-06-30,6534,EPS,1.27,基本每股盈餘
2024-09-30,6534,OTHNOE,0.0,其他收益及費損淨額
2024-09-30,6534,OtherComprehensiveIncome,-8082000.0,其他綜合損益（淨額）
2024-09-30,6534,TAX,-23653000.0,所得稅費用（利益）
2024-09-30,6534,IncomeAfterTaxes,-92235000.0,本期淨利（淨損）
2024-09-30,6534,TotalConsolidatedProfitForThePeriod,-100317000.0,本期綜合損益總額
2024-09-30,6534,EquityAttributableToOwnersOfParent,-91961000.0,淨利（淨損）歸屬於母公司業主
2024-09-30,6534,NoncontrollingInterests,-274000.0,淨利（淨損）歸屬於非控制權益
2024-09-30,6534,OperatingIncome,-107619000.0,營業利益（損失）
2024-09-30,6534,TotalNonoperatingIncomeAndExpense,-8269000.0,營業外收入及支出
2024-09-30,6534,CostOfGoodsSold,45287000.0,營業成本
2024-09-30,6534,Revenue,134816000.0,營業收入
2024-09-30,6534,GrossProfit,89529000.0,營業毛利（毛損）
2024-09-30,6534,OperatingExpenses,197148000.0,營業費用
2024-09-30,6534,PreTaxIncome,-115888000.0,稅前淨利（淨損）
2024-09-30,6534,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,-274000.0,綜合損益總額歸屬於非控制權益
2024-09-30,6534,IncomeFromContinuingOperations,-92235000.0,繼續營業單位本期淨利（淨損）
2024-09-30,6534,EPS,-0.89,基本每股盈餘
2024-12-31,6534,OtherComprehensiveIncome,9560000.0,其他綜合損益（淨額）
2024-12-31,6534,TAX,6915000.0,所得稅費用（利益）
2024-12-31,6534,IncomeAfterTaxes,19066000.0,本期淨利（淨損）
2024-12-31,6534,TotalConsolidatedProfitForThePeriod,28626000.0,本期綜合損益總額
2024-12-31,6534,EquityAttributableToOwnersOfParent,19135000.0,淨利（淨損）歸屬於母公司業主
2024-12-31,6534,NoncontrollingInterests,-69000.0,淨利（淨損）歸屬於非控制權益
2024-12-31,6534,OperatingIncome,9324000.0,營業利益（損失）
2024-12-31,6534,TotalNonoperatingIncomeAndExpense,16657000.0,營業外收入及支出
2024-12-31,6534,CostOfGoodsSold,48502000.0,營業成本
2024-12-31,6534,Revenue,275385000.0,營業收入
2024-12-31,6534,GrossProfit,226883000.0,營業毛利（毛損）
2024-12-31,6534,OperatingExpenses,217559000.0,營業費用
2024-12-31,6534,PreTaxIncome,25981000.0,稅前淨利（淨損）
2024-12-31,6534,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,-69000.0,綜合損益總額歸屬於非控制權益
2024-12-31,6534,IncomeFromContinuingOperations,19066000.0,繼續營業單位本期淨利（淨損）
2024-12-31,6534,EPS,0.18,基本每股盈餘
2025-03-31,6534,OtherComprehensiveIncome,4280000.0,其他綜合損益（淨額）
2025-03-31,6534,TAX,99600000.0,所得稅費用（利益）
2025-03-31,6534,IncomeAfterTaxes,399304000.0,本期淨利（淨損）
2025-03-31,6534,TotalConsolidatedProfitForThePeriod,403584000.0,本期綜合損益總額
2025-03-31,6534,EquityAttributableToOwnersOfParent,399395000.0,淨利（淨損）歸屬於母公司業主
2025-03-31,6534,NoncontrollingInterests,-91000.0,淨利（淨損）歸屬於非控制權益
2025-03-31,6534,OperatingIncome,490362000.0,營業利益（損失）
2025-03-31,6534,TotalNonoperatingIncomeAndExpense,8542000.0,營業外收入及支出
2025-03-31,6534,CostOfGoodsSold,113007000.0,營業成本
2025-03-31,6534,Revenue,853655000.0,營業收入
2025-03-31,6534,GrossProfit,740648000.0,營業毛利（毛損）
2025-03-31,6534,OperatingExpenses,250286000.0,營業費用
2025-03-31,6534,PreTaxIncome,498904000.0,稅前淨利（淨損）
2025-03-31,6534,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,-91000.0,綜合損益總額歸屬於非控制權益
2025-03-31,6534,IncomeFromContinuingOperations,399304000.0,繼續營業單位本期淨利（淨損）
