date,stock_id,type,value,origin_name
2023-03-31,6425,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,-79000.0,綜合損益總額歸屬於非控制權益
2023-03-31,6425,CostOfGoodsSold,126330000.0,營業成本
2023-03-31,6425,EPS,-1.11,基本每股盈餘
2023-03-31,6425,EquityAttributableToOwnersOfParent,-48289000.0,淨利（淨損）歸屬於母公司業主
2023-03-31,6425,GrossProfit,42104000.0,營業毛利（毛損）
2023-03-31,6425,IncomeAfterTaxes,-48368000.0,本期淨利（淨損）
2023-03-31,6425,IncomeFromContinuingOperations,-48368000.0,繼續營業單位本期淨利（淨損）
2023-03-31,6425,NoncontrollingInterests,-79000.0,淨利（淨損）歸屬於非控制權益
2023-03-31,6425,OperatingExpenses,95447000.0,營業費用
2023-03-31,6425,OperatingIncome,-53343000.0,營業利益（損失）
2023-03-31,6425,OtherComprehensiveIncome,775000.0,其他綜合損益（淨額）
2023-03-31,6425,PreTaxIncome,-56883000.0,稅前淨利（淨損）
2023-03-31,6425,Revenue,168434000.0,營業收入
2023-03-31,6425,TAX,-8515000.0,所得稅費用（利益）
2023-03-31,6425,TotalConsolidatedProfitForThePeriod,-47593000.0,本期綜合損益總額
2023-03-31,6425,TotalNonoperatingIncomeAndExpense,-3540000.0,營業外收入及支出
2023-06-30,6425,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,-1412000.0,綜合損益總額歸屬於非控制權益
2023-06-30,6425,CostOfGoodsSold,222564000.0,營業成本
2023-06-30,6425,EPS,-0.59,基本每股盈餘
2023-06-30,6425,EquityAttributableToOwnersOfParent,-25733000.0,淨利（淨損）歸屬於母公司業主
2023-06-30,6425,GrossProfit,79217000.0,營業毛利（毛損）
2023-06-30,6425,IncomeAfterTaxes,-27145000.0,本期淨利（淨損）
2023-06-30,6425,IncomeFromContinuingOperations,-27145000.0,繼續營業單位本期淨利（淨損）
2023-06-30,6425,NoncontrollingInterests,-1412000.0,淨利（淨損）歸屬於非控制權益
2023-06-30,6425,OperatingExpenses,109689000.0,營業費用
2023-06-30,6425,OperatingIncome,-30472000.0,營業利益（損失）
2023-06-30,6425,OtherComprehensiveIncome,-4181000.0,其他綜合損益（淨額）
2023-06-30,6425,PreTaxIncome,-30108000.0,稅前淨利（淨損）
2023-06-30,6425,Revenue,301781000.0,營業收入
2023-06-30,6425,TAX,-2963000.0,所得稅費用（利益）
2023-06-30,6425,TotalConsolidatedProfitForThePeriod,-31326000.0,本期綜合損益總額
2023-06-30,6425,TotalNonoperatingIncomeAndExpense,364000.0,營業外收入及支出
2023-09-30,6425,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,-2052000.0,綜合損益總額歸屬於非控制權益
2023-09-30,6425,CostOfGoodsSold,177840000.0,營業成本
2023-09-30,6425,EPS,-0.22,基本每股盈餘
2023-09-30,6425,EquityAttributableToOwnersOfParent,-9477000.0,淨利（淨損）歸屬於母公司業主
2023-09-30,6425,GrossProfit,62237000.0,營業毛利（毛損）
2023-09-30,6425,IncomeAfterTaxes,-11529000.0,本期淨利（淨損）
2023-09-30,6425,IncomeFromContinuingOperations,-11529000.0,繼續營業單位本期淨利（淨損）
2023-09-30,6425,NoncontrollingInterests,-2052000.0,淨利（淨損）歸屬於非控制權益
2023-09-30,6425,OperatingExpenses,77368000.0,營業費用
2023-09-30,6425,OperatingIncome,-15131000.0,營業利益（損失）
2023-09-30,6425,OtherComprehensiveIncome,3447000.0,其他綜合損益（淨額）
2023-09-30,6425,PreTaxIncome,-11347000.0,稅前淨利（淨損）
2023-09-30,6425,Revenue,240077000.0,營業收入
2023-09-30,6425,TAX,182000.0,所得稅費用（利益）
2023-09-30,6425,TotalConsolidatedProfitForThePeriod,-8082000.0,本期綜合損益總額
2023-09-30,6425,TotalNonoperatingIncomeAndExpense,3784000.0,營業外收入及支出
2023-12-31,6425,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,285000.0,綜合損益總額歸屬於非控制權益
2023-12-31,6425,CostOfGoodsSold,295748000.0,營業成本
2023-12-31,6425,EPS,0.33,基本每股盈餘
2023-12-31,6425,EquityAttributableToOwnersOfParent,14286000.0,淨利（淨損）歸屬於母公司業主
2023-12-31,6425,GrossProfit,88593000.0,營業毛利（毛損）
2023-12-31,6425,IncomeAfterTaxes,14571000.0,本期淨利（淨損）
2023-12-31,6425,IncomeFromContinuingOperations,14571000.0,繼續營業單位本期淨利（淨損）
2023-12-31,6425,NoncontrollingInterests,285000.0,淨利（淨損）歸屬於非控制權益
2023-12-31,6425,OperatingExpenses,67245000.0,營業費用
2023-12-31,6425,OperatingIncome,21348000.0,營業利益（損失）
2023-12-31,6425,OtherComprehensiveIncome,-1988000.0,其他綜合損益（淨額）
2023-12-31,6425,PreTaxIncome,18127000.0,稅前淨利（淨損）
2023-12-31,6425,Revenue,384341000.0,營業收入
2023-12-31,6425,TAX,3556000.0,所得稅費用（利益）
2023-12-31,6425,TotalConsolidatedProfitForThePeriod,12583000.0,本期綜合損益總額
2023-12-31,6425,TotalNonoperatingIncomeAndExpense,-3221000.0,營業外收入及支出
2024-03-31,6425,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,794000.0,綜合損益總額歸屬於非控制權益
2024-03-31,6425,CostOfGoodsSold,245091000.0,營業成本
2024-03-31,6425,EPS,0.7,基本每股盈餘
2024-03-31,6425,EquityAttributableToOwnersOfParent,30544000.0,淨利（淨損）歸屬於母公司業主
2024-03-31,6425,GrossProfit,151443000.0,營業毛利（毛損）
2024-03-31,6425,IncomeAfterTaxes,31338000.0,本期淨利（淨損）
