date,stock_id,type,value,origin_name
2023-03-31,5903,OtherComprehensiveIncome,-10531000.0,其他綜合損益（淨額）
2023-03-31,5903,TAX,66922000.0,所得稅費用（利益）
2023-03-31,5903,IncomeAfterTaxes,203078000.0,本期淨利（淨損）
2023-03-31,5903,TotalConsolidatedProfitForThePeriod,192547000.0,本期綜合損益總額
2023-03-31,5903,EquityAttributableToOwnersOfParent,197533000.0,淨利（淨損）歸屬於母公司業主
2023-03-31,5903,NoncontrollingInterests,5545000.0,淨利（淨損）歸屬於非控制權益
2023-03-31,5903,OperatingIncome,299301000.0,營業利益（損失）
2023-03-31,5903,TotalNonoperatingIncomeAndExpense,-29301000.0,營業外收入及支出
2023-03-31,5903,CostOfGoodsSold,14794552000.0,營業成本
2023-03-31,5903,Revenue,23126247000.0,營業收入
2023-03-31,5903,GrossProfit,8331695000.0,營業毛利（毛損）
2023-03-31,5903,OperatingExpenses,8032394000.0,營業費用
2023-03-31,5903,PreTaxIncome,270000000.0,稅前淨利（淨損）
2023-03-31,5903,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,5545000.0,綜合損益總額歸屬於非控制權益
2023-03-31,5903,IncomeFromContinuingOperations,203078000.0,繼續營業單位本期淨利（淨損）
2023-03-31,5903,EPS,0.88,基本每股盈餘
2023-06-30,5903,OtherComprehensiveIncome,2935000.0,其他綜合損益（淨額）
2023-06-30,5903,TAX,40164000.0,所得稅費用（利益）
2023-06-30,5903,IncomeAfterTaxes,516904000.0,本期淨利（淨損）
2023-06-30,5903,TotalConsolidatedProfitForThePeriod,519839000.0,本期綜合損益總額
2023-06-30,5903,EquityAttributableToOwnersOfParent,503883000.0,淨利（淨損）歸屬於母公司業主
2023-06-30,5903,NoncontrollingInterests,13021000.0,淨利（淨損）歸屬於非控制權益
2023-06-30,5903,OperatingIncome,569561000.0,營業利益（損失）
2023-06-30,5903,TotalNonoperatingIncomeAndExpense,-12493000.0,營業外收入及支出
2023-06-30,5903,CostOfGoodsSold,15646055000.0,營業成本
