date,stock_id,type,value,origin_name
2023-03-31,6209,CostOfGoodsSold,639601000.0,營業成本
2023-03-31,6209,EPS,-0.26,基本每股盈餘
2023-03-31,6209,EquityAttributableToOwnersOfParent,-45560000.0,淨利（淨損）歸屬於母公司業主
2023-03-31,6209,GrossProfit,62700000.0,營業毛利（毛損）
2023-03-31,6209,IncomeAfterTaxes,-45560000.0,本期淨利（淨損）
2023-03-31,6209,IncomeFromContinuingOperations,-45560000.0,繼續營業單位本期淨利（淨損）
2023-03-31,6209,OperatingExpenses,90916000.0,營業費用
2023-03-31,6209,OperatingIncome,-28216000.0,營業利益（損失）
2023-03-31,6209,OtherComprehensiveIncome,6503000.0,其他綜合損益（淨額）
2023-03-31,6209,PreTaxIncome,-32396000.0,稅前淨利（淨損）
2023-03-31,6209,Revenue,702301000.0,營業收入
2023-03-31,6209,TAX,13164000.0,所得稅費用（利益）
2023-03-31,6209,TotalConsolidatedProfitForThePeriod,-39057000.0,本期綜合損益總額
2023-03-31,6209,TotalNonoperatingIncomeAndExpense,-4180000.0,營業外收入及支出
2023-06-30,6209,CostOfGoodsSold,608470000.0,營業成本
2023-06-30,6209,EPS,0.28,基本每股盈餘
2023-06-30,6209,EquityAttributableToOwnersOfParent,49369000.0,淨利（淨損）歸屬於母公司業主
2023-06-30,6209,GrossProfit,95281000.0,營業毛利（毛損）
2023-06-30,6209,IncomeAfterTaxes,49369000.0,本期淨利（淨損）
2023-06-30,6209,IncomeFromContinuingOperations,49369000.0,繼續營業單位本期淨利（淨損）
2023-06-30,6209,OperatingExpenses,100895000.0,營業費用
2023-06-30,6209,OperatingIncome,-5614000.0,營業利益（損失）
2023-06-30,6209,OtherComprehensiveIncome,-35524000.0,其他綜合損益（淨額）
2023-06-30,6209,PreTaxIncome,57377000.0,稅前淨利（淨損）
2023-06-30,6209,Revenue,703751000.0,營業收入
2023-06-30,6209,TAX,8008000.0,所得稅費用（利益）
2023-06-30,6209,TotalConsolidatedProfitForThePeriod,13845000.0,本期綜合損益總額
2023-06-30,6209,TotalNonoperatingIncomeAndExpense,62991000.0,營業外收入及支出
2023-09-30,6209,CostOfGoodsSold,659663000.0,營業成本
2023-09-30,6209,EPS,-0.02,基本每股盈餘
2023-09-30,6209,EquityAttributableToOwnersOfParent,-3131000.0,淨利（淨損）歸屬於母公司業主
2023-09-30,6209,GrossProfit,40882000.0,營業毛利（毛損）
2023-09-30,6209,IncomeAfterTaxes,-3131000.0,本期淨利（淨損）
2023-09-30,6209,IncomeFromContinuingOperations,-3131000.0,繼續營業單位本期淨利（淨損）
2023-09-30,6209,OperatingExpenses,75755000.0,營業費用
2023-09-30,6209,OperatingIncome,-34873000.0,營業利益（損失）
2023-09-30,6209,OtherComprehensiveIncome,62402000.0,其他綜合損益（淨額）
2023-09-30,6209,PreTaxIncome,-19152000.0,稅前淨利（淨損）
2023-09-30,6209,Revenue,700545000.0,營業收入
2023-09-30,6209,TAX,-16021000.0,所得稅費用（利益）
2023-09-30,6209,TotalConsolidatedProfitForThePeriod,59271000.0,本期綜合損益總額
2023-09-30,6209,TotalNonoperatingIncomeAndExpense,15721000.0,營業外收入及支出
2023-12-31,6209,CostOfGoodsSold,594712000.0,營業成本
2023-12-31,6209,EPS,-0.31,基本每股盈餘
2023-12-31,6209,EquityAttributableToOwnersOfParent,-50466000.0,淨利（淨損）歸屬於母公司業主
2023-12-31,6209,GrossProfit,-4324000.0,營業毛利（毛損）
2023-12-31,6209,IncomeAfterTaxes,-50466000.0,本期淨利（淨損）
2023-12-31,6209,IncomeFromContinuingOperations,-50466000.0,繼續營業單位本期淨利（淨損）
2023-12-31,6209,OperatingExpenses,68830000.0,營業費用
2023-12-31,6209,OperatingIncome,-73154000.0,營業利益（損失）
2023-12-31,6209,OtherComprehensiveIncome,-53240000.0,其他綜合損益（淨額）
2023-12-31,6209,PreTaxIncome,-84443000.0,稅前淨利（淨損）
2023-12-31,6209,Revenue,590388000.0,營業收入
2023-12-31,6209,TAX,-33977000.0,所得稅費用（利益）
2023-12-31,6209,TotalConsolidatedProfitForThePeriod,-103706000.0,本期綜合損益總額
2023-12-31,6209,TotalNonoperatingIncomeAndExpense,-11289000.0,營業外收入及支出
2024-03-31,6209,CostOfGoodsSold,558194000.0,營業成本
2024-03-31,6209,EPS,-0.11,基本每股盈餘
2024-03-31,6209,EquityAttributableToOwnersOfParent,-18574000.0,淨利（淨損）歸屬於母公司業主
2024-03-31,6209,GrossProfit,43151000.0,營業毛利（毛損）
2024-03-31,6209,IncomeAfterTaxes,-18574000.0,本期淨利（淨損）
2024-03-31,6209,IncomeFromContinuingOperations,-18574000.0,繼續營業單位本期淨利（淨損）
2024-03-31,6209,IncomeLossFromDiscontinuedOperation,0.0,停業單位損益
2024-03-31,6209,OTHNOE,0.0,其他收益及費損淨額
2024-03-31,6209,OperatingExpenses,89128000.0,營業費用
2024-03-31,6209,OperatingIncome,-45977000.0,營業利益（損失）
2024-03-31,6209,OtherComprehensiveIncome,46654000.0,其他綜合損益（淨額）
2024-03-31,6209,PreTaxIncome,-19690000.0,稅前淨利（淨損）
2024-03-31,6209,Revenue,601345000.0,營業收入
2024-03-31,6209,TAX,-1116000.0,所得稅費用（利益）
2024-03-31,6209,TotalConsolidatedProfitForThePeriod,28080000.0,本期綜合損益總額
2024-03-31,6209,TotalNonoperatingIncomeAndExpense,26287000.0,營業外收入及支出
2024-06-30,6209,CostOfGoodsSold,566050000.0,營業成本
2024-06-30,6209,EPS,-0.06,基本每股盈餘
2024-06-30,6209,EquityAttributableToOwnersOfParent,-11810000.0,淨利（淨損）歸屬於母公司業主
2024-06-30,6209,GrossProfit,53070000.0,營業毛利（毛損）
2024-06-30,6209,IncomeAfterTaxes,-11810000.0,本期淨利（淨損）
2024-06-30,6209,IncomeFromContinuingOperations,-11810000.0,繼續營業單位本期淨利（淨損）
2024-06-30,6209,OperatingExpenses,84138000.0,營業費用
