date,stock_id,type,value,origin_name
2023-03-31,1612,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,-63000.0,綜合損益總額歸屬於非控制權益
2023-03-31,1612,CostOfGoodsSold,1142332000.0,營業成本
2023-03-31,1612,EPS,0.5,基本每股盈餘
2023-03-31,1612,EquityAttributableToOwnersOfParent,158826000.0,淨利（淨損）歸屬於母公司業主
2023-03-31,1612,GrossProfit,217451000.0,營業毛利（毛損）
2023-03-31,1612,IncomeAfterTaxes,158763000.0,本期淨利（淨損）
2023-03-31,1612,IncomeFromContinuingOperations,158763000.0,繼續營業單位本期淨利（淨損）
2023-03-31,1612,NoncontrollingInterests,-63000.0,淨利（淨損）歸屬於非控制權益
2023-03-31,1612,OperatingExpenses,67764000.0,營業費用
2023-03-31,1612,OperatingIncome,149687000.0,營業利益（損失）
2023-03-31,1612,OtherComprehensiveIncome,127247000.0,其他綜合損益（淨額）
2023-03-31,1612,PreTaxIncome,192087000.0,稅前淨利（淨損）
2023-03-31,1612,Revenue,1359783000.0,營業收入
2023-03-31,1612,TAX,33324000.0,所得稅費用（利益）
2023-03-31,1612,TotalConsolidatedProfitForThePeriod,286010000.0,本期綜合損益總額
2023-03-31,1612,TotalNonoperatingIncomeAndExpense,42400000.0,營業外收入及支出
2023-06-30,1612,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,106000.0,綜合損益總額歸屬於非控制權益
2023-06-30,1612,CostOfGoodsSold,1238704000.0,營業成本
2023-06-30,1612,EPS,0.55,基本每股盈餘
2023-06-30,1612,EquityAttributableToOwnersOfParent,171876000.0,淨利（淨損）歸屬於母公司業主
2023-06-30,1612,GrossProfit,213543000.0,營業毛利（毛損）
2023-06-30,1612,IncomeAfterTaxes,171980000.0,本期淨利（淨損）
2023-06-30,1612,IncomeFromContinuingOperations,171980000.0,繼續營業單位本期淨利（淨損）
2023-06-30,1612,NoncontrollingInterests,104000.0,淨利（淨損）歸屬於非控制權益
2023-06-30,1612,OperatingExpenses,80256000.0,營業費用
2023-06-30,1612,OperatingIncome,133287000.0,營業利益（損失）
2023-06-30,1612,OtherComprehensiveIncome,24763000.0,其他綜合損益（淨額）
2023-06-30,1612,PreTaxIncome,200689000.0,稅前淨利（淨損）
2023-06-30,1612,Revenue,1452247000.0,營業收入
2023-06-30,1612,TAX,28709000.0,所得稅費用（利益）
2023-06-30,1612,TotalConsolidatedProfitForThePeriod,196743000.0,本期綜合損益總額
2023-06-30,1612,TotalNonoperatingIncomeAndExpense,67402000.0,營業外收入及支出
2023-09-30,1612,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,449000.0,綜合損益總額歸屬於非控制權益
2023-09-30,1612,CostOfGoodsSold,1449682000.0,營業成本
2023-09-30,1612,EPS,0.38,基本每股盈餘
2023-09-30,1612,EquityAttributableToOwnersOfParent,121594000.0,淨利（淨損）歸屬於母公司業主
2023-09-30,1612,GrossProfit,186846000.0,營業毛利（毛損）
2023-09-30,1612,IncomeAfterTaxes,122044000.0,本期淨利（淨損）
2023-09-30,1612,IncomeFromContinuingOperations,122044000.0,繼續營業單位本期淨利（淨損）
2023-09-30,1612,NoncontrollingInterests,450000.0,淨利（淨損）歸屬於非控制權益
2023-09-30,1612,OperatingExpenses,56880000.0,營業費用
2023-09-30,1612,OperatingIncome,129966000.0,營業利益（損失）
2023-09-30,1612,OtherComprehensiveIncome,19420000.0,其他綜合損益（淨額）
2023-09-30,1612,PreTaxIncome,153823000.0,稅前淨利（淨損）
2023-09-30,1612,Revenue,1636528000.0,營業收入
2023-09-30,1612,TAX,31779000.0,所得稅費用（利益）
2023-09-30,1612,TotalConsolidatedProfitForThePeriod,141464000.0,本期綜合損益總額
2023-09-30,1612,TotalNonoperatingIncomeAndExpense,23857000.0,營業外收入及支出
2023-12-31,1612,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,-207000.0,綜合損益總額歸屬於非控制權益
2023-12-31,1612,CostOfGoodsSold,1492654000.0,營業成本
2023-12-31,1612,EPS,0.56,基本每股盈餘
2023-12-31,1612,EquityAttributableToOwnersOfParent,176171000.0,淨利（淨損）歸屬於母公司業主
2023-12-31,1612,GrossProfit,253813000.0,營業毛利（毛損）
2023-12-31,1612,IncomeAfterTaxes,175964000.0,本期淨利（淨損）
2023-12-31,1612,IncomeFromContinuingOperations,175964000.0,繼續營業單位本期淨利（淨損）
2023-12-31,1612,NoncontrollingInterests,-207000.0,淨利（淨損）歸屬於非控制權益
2023-12-31,1612,OperatingExpenses,60680000.0,營業費用
2023-12-31,1612,OperatingIncome,193133000.0,營業利益（損失）
2023-12-31,1612,OtherComprehensiveIncome,120561000.0,其他綜合損益（淨額）
2023-12-31,1612,PreTaxIncome,209989000.0,稅前淨利（淨損）
2023-12-31,1612,Revenue,1746467000.0,營業收入
2023-12-31,1612,TAX,34025000.0,所得稅費用（利益）
2023-12-31,1612,TotalConsolidatedProfitForThePeriod,296525000.0,本期綜合損益總額
2023-12-31,1612,TotalNonoperatingIncomeAndExpense,16856000.0,營業外收入及支出
2024-03-31,1612,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,38000.0,綜合損益總額歸屬於非控制權益
2024-03-31,1612,CostOfGoodsSold,1224536000.0,營業成本
2024-03-31,1612,EPS,0.58,基本每股盈餘
2024-03-31,1612,EquityAttributableToOwnersOfParent,184762000.0,淨利（淨損）歸屬於母公司業主
2024-03-31,1612,GrossProfit,233131000.0,營業毛利（毛損）
2024-03-31,1612,IncomeAfterTaxes,184800000.0,本期淨利（淨損）
