date,stock_id,type,value,origin_name
2023-03-31,1611,OtherComprehensiveIncome,46797000.0,其他綜合損益（淨額）
2023-03-31,1611,TAX,1545000.0,所得稅費用（利益）
2023-03-31,1611,IncomeAfterTaxes,39697000.0,本期淨利（淨損）
2023-03-31,1611,TotalConsolidatedProfitForThePeriod,86494000.0,本期綜合損益總額
2023-03-31,1611,EquityAttributableToOwnersOfParent,39697000.0,淨利（淨損）歸屬於母公司業主
2023-03-31,1611,NoncontrollingInterests,0.0,淨利（淨損）歸屬於非控制權益
2023-03-31,1611,OperatingIncome,20301000.0,營業利益（損失）
2023-03-31,1611,TotalNonoperatingIncomeAndExpense,20941000.0,營業外收入及支出
2023-03-31,1611,CostOfGoodsSold,232188000.0,營業成本
2023-03-31,1611,Revenue,329452000.0,營業收入
2023-03-31,1611,GrossProfit,97264000.0,營業毛利（毛損）
2023-03-31,1611,OperatingExpenses,76963000.0,營業費用
2023-03-31,1611,PreTaxIncome,41242000.0,稅前淨利（淨損）
2023-03-31,1611,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,0.0,綜合損益總額歸屬於非控制權益
2023-03-31,1611,IncomeFromContinuingOperations,39697000.0,繼續營業單位本期淨利（淨損）
2023-03-31,1611,EPS,0.12,基本每股盈餘
2023-06-30,1611,IncomeLossFromDiscontinuedOperation,0.0,停業單位損益
2023-06-30,1611,OtherComprehensiveIncome,15153000.0,其他綜合損益（淨額）
2023-06-30,1611,TAX,4238000.0,所得稅費用（利益）
2023-06-30,1611,IncomeAfterTaxes,37758000.0,本期淨利（淨損）
2023-06-30,1611,TotalConsolidatedProfitForThePeriod,52911000.0,本期綜合損益總額
2023-06-30,1611,EquityAttributableToOwnersOfParent,37758000.0,淨利（淨損）歸屬於母公司業主
2023-06-30,1611,NoncontrollingInterests,0.0,淨利（淨損）歸屬於非控制權益
2023-06-30,1611,OperatingIncome,5793000.0,營業利益（損失）
2023-06-30,1611,TotalNonoperatingIncomeAndExpense,36203000.0,營業外收入及支出
2023-06-30,1611,CostOfGoodsSold,229671000.0,營業成本
2023-06-30,1611,Revenue,310177000.0,營業收入
2023-06-30,1611,GrossProfit,80506000.0,營業毛利（毛損）
2023-06-30,1611,OperatingExpenses,74713000.0,營業費用
2023-06-30,1611,PreTaxIncome,41996000.0,稅前淨利（淨損）
2023-06-30,1611,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,0.0,綜合損益總額歸屬於非控制權益
2023-06-30,1611,IncomeFromContinuingOperations,37758000.0,繼續營業單位本期淨利（淨損）
2023-06-30,1611,EPS,0.12,基本每股盈餘
2023-09-30,1611,OtherComprehensiveIncome,-4740000.0,其他綜合損益（淨額）
2023-09-30,1611,TAX,2983000.0,所得稅費用（利益）
2023-09-30,1611,IncomeAfterTaxes,41554000.0,本期淨利（淨損）
2023-09-30,1611,TotalConsolidatedProfitForThePeriod,36814000.0,本期綜合損益總額
2023-09-30,1611,EquityAttributableToOwnersOfParent,41554000.0,淨利（淨損）歸屬於母公司業主
2023-09-30,1611,NoncontrollingInterests,0.0,淨利（淨損）歸屬於非控制權益
2023-09-30,1611,OperatingIncome,7919000.0,營業利益（損失）
2023-09-30,1611,TotalNonoperatingIncomeAndExpense,36618000.0,營業外收入及支出
2023-09-30,1611,CostOfGoodsSold,248837000.0,營業成本
2023-09-30,1611,Revenue,340360000.0,營業收入
2023-09-30,1611,GrossProfit,91523000.0,營業毛利（毛損）
2023-09-30,1611,OperatingExpenses,83604000.0,營業費用
2023-09-30,1611,PreTaxIncome,44537000.0,稅前淨利（淨損）
2023-09-30,1611,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,0.0,綜合損益總額歸屬於非控制權益
2023-09-30,1611,IncomeFromContinuingOperations,41554000.0,繼續營業單位本期淨利（淨損）
2023-09-30,1611,EPS,0.13,基本每股盈餘
2023-12-31,1611,OtherComprehensiveIncome,11502000.0,其他綜合損益（淨額）
2023-12-31,1611,TAX,-4621000.0,所得稅費用（利益）
2023-12-31,1611,IncomeAfterTaxes,30551000.0,本期淨利（淨損）
2023-12-31,1611,TotalConsolidatedProfitForThePeriod,42053000.0,本期綜合損益總額
2023-12-31,1611,EquityAttributableToOwnersOfParent,30551000.0,淨利（淨損）歸屬於母公司業主
2023-12-31,1611,NoncontrollingInterests,0.0,淨利（淨損）歸屬於非控制權益
2023-12-31,1611,OperatingIncome,32530000.0,營業利益（損失）
2023-12-31,1611,TotalNonoperatingIncomeAndExpense,-6600000.0,營業外收入及支出
2023-12-31,1611,CostOfGoodsSold,277994000.0,營業成本
2023-12-31,1611,Revenue,381504000.0,營業收入
2023-12-31,1611,GrossProfit,103510000.0,營業毛利（毛損）
2023-12-31,1611,OperatingExpenses,70980000.0,營業費用
2023-12-31,1611,PreTaxIncome,25930000.0,稅前淨利（淨損）
2023-12-31,1611,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,0.0,綜合損益總額歸屬於非控制權益
2023-12-31,1611,IncomeFromContinuingOperations,30551000.0,繼續營業單位本期淨利（淨損）
2023-12-31,1611,EPS,0.09,基本每股盈餘
2024-03-31,1611,OtherComprehensiveIncome,18167000.0,其他綜合損益（淨額）
