date,stock_id,type,value,origin_name
2023-03-31,6112,OtherComprehensiveIncome,-14299000.0,其他綜合損益（淨額）
2023-03-31,6112,TAX,39757000.0,所得稅費用（利益）
2023-03-31,6112,IncomeAfterTaxes,216541000.0,本期淨利（淨損）
2023-03-31,6112,TotalConsolidatedProfitForThePeriod,202242000.0,本期綜合損益總額
2023-03-31,6112,-,0.0,淨利（淨損）歸屬於共同控制下前手權益
2023-03-31,6112,EquityAttributableToOwnersOfParent,219810000.0,淨利（淨損）歸屬於母公司業主
2023-03-31,6112,NoncontrollingInterests,-3269000.0,淨利（淨損）歸屬於非控制權益
2023-03-31,6112,OperatingIncome,173930000.0,營業利益（損失）
2023-03-31,6112,TotalNonoperatingIncomeAndExpense,82368000.0,營業外收入及支出
2023-03-31,6112,CostOfGoodsSold,2890922000.0,營業成本
2023-03-31,6112,Revenue,3401208000.0,營業收入
2023-03-31,6112,GrossProfit,510286000.0,營業毛利（毛損）
2023-03-31,6112,OperatingExpenses,336356000.0,營業費用
2023-03-31,6112,PreTaxIncome,256298000.0,稅前淨利（淨損）
2023-03-31,6112,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,-3269000.0,綜合損益總額歸屬於非控制權益
2023-03-31,6112,IncomeFromContinuingOperations,216541000.0,繼續營業單位本期淨利（淨損）
2023-03-31,6112,EPS,1.17,基本每股盈餘
2023-06-30,6112,OtherComprehensiveIncome,-11499000.0,其他綜合損益（淨額）
2023-06-30,6112,TAX,41563000.0,所得稅費用（利益）
2023-06-30,6112,IncomeAfterTaxes,164095000.0,本期淨利（淨損）
2023-06-30,6112,TotalConsolidatedProfitForThePeriod,152596000.0,本期綜合損益總額
2023-06-30,6112,-,0.0,淨利（淨損）歸屬於共同控制下前手權益
2023-06-30,6112,EquityAttributableToOwnersOfParent,163379000.0,淨利（淨損）歸屬於母公司業主
2023-06-30,6112,NoncontrollingInterests,716000.0,淨利（淨損）歸屬於非控制權益
2023-06-30,6112,OperatingIncome,142306000.0,營業利益（損失）
2023-06-30,6112,TotalNonoperatingIncomeAndExpense,63352000.0,營業外收入及支出
2023-06-30,6112,CostOfGoodsSold,3055944000.0,營業成本
2023-06-30,6112,Revenue,3573174000.0,營業收入
2023-06-30,6112,GrossProfit,517230000.0,營業毛利（毛損）
2023-06-30,6112,OperatingExpenses,374924000.0,營業費用
2023-06-30,6112,PreTaxIncome,205658000.0,稅前淨利（淨損）
2023-06-30,6112,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,716000.0,綜合損益總額歸屬於非控制權益
2023-06-30,6112,IncomeFromContinuingOperations,164095000.0,繼續營業單位本期淨利（淨損）
2023-06-30,6112,EPS,0.87,基本每股盈餘
2023-09-30,6112,OtherComprehensiveIncome,31971000.0,其他綜合損益（淨額）
2023-09-30,6112,TAX,55166000.0,所得稅費用（利益）
2023-09-30,6112,IncomeAfterTaxes,137951000.0,本期淨利（淨損）
2023-09-30,6112,TotalConsolidatedProfitForThePeriod,169922000.0,本期綜合損益總額
2023-09-30,6112,-,0.0,淨利（淨損）歸屬於共同控制下前手權益
2023-09-30,6112,EquityAttributableToOwnersOfParent,134154000.0,淨利（淨損）歸屬於母公司業主
2023-09-30,6112,NoncontrollingInterests,3797000.0,淨利（淨損）歸屬於非控制權益
2023-09-30,6112,OperatingIncome,222682000.0,營業利益（損失）
2023-09-30,6112,TotalNonoperatingIncomeAndExpense,-29565000.0,營業外收入及支出
2023-09-30,6112,CostOfGoodsSold,3017499000.0,營業成本
2023-09-30,6112,Revenue,3615400000.0,營業收入
2023-09-30,6112,GrossProfit,597901000.0,營業毛利（毛損）
2023-09-30,6112,OperatingExpenses,375219000.0,營業費用
2023-09-30,6112,PreTaxIncome,193117000.0,稅前淨利（淨損）
2023-09-30,6112,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,3797000.0,綜合損益總額歸屬於非控制權益
2023-09-30,6112,IncomeFromContinuingOperations,137951000.0,繼續營業單位本期淨利（淨損）
2023-09-30,6112,EPS,0.71,基本每股盈餘
2023-12-31,6112,OtherComprehensiveIncome,16217000.0,其他綜合損益（淨額）
2023-12-31,6112,TAX,-6034000.0,所得稅費用（利益）
2023-12-31,6112,IncomeAfterTaxes,59138000.0,本期淨利（淨損）
2023-12-31,6112,TotalConsolidatedProfitForThePeriod,75355000.0,本期綜合損益總額
2023-12-31,6112,-,-5788000.0,淨利（淨損）歸屬於共同控制下前手權益
2023-12-31,6112,EquityAttributableToOwnersOfParent,74999000.0,淨利（淨損）歸屬於母公司業主
2023-12-31,6112,NoncontrollingInterests,-10073000.0,淨利（淨損）歸屬於非控制權益
2023-12-31,6112,OperatingIncome,-53540000.0,營業利益（損失）
2023-12-31,6112,TotalNonoperatingIncomeAndExpense,106644000.0,營業外收入及支出
2023-12-31,6112,CostOfGoodsSold,8069363000.0,營業成本
2023-12-31,6112,Revenue,9223938000.0,營業收入
2023-12-31,6112,GrossProfit,1154575000.0,營業毛利（毛損）
2023-12-31,6112,OperatingExpenses,1208115000.0,營業費用
2023-12-31,6112,PreTaxIncome,53104000.0,稅前淨利（淨損）
2023-12-31,6112,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,-10194000.0,綜合損益總額歸屬於非控制權益
2023-12-31,6112,IncomeFromContinuingOperations,59138000.0,繼續營業單位本期淨利（淨損）
2023-12-31,6112,EPS,0.39,基本每股盈餘
2024-03-31,6112,OtherComprehensiveIncome,82640000.0,其他綜合損益（淨額）
2024-03-31,6112,TAX,-1300000.0,所得稅費用（利益）
2024-03-31,6112,IncomeAfterTaxes,140382000.0,本期淨利（淨損）
2024-03-31,6112,TotalConsolidatedProfitForThePeriod,223022000.0,本期綜合損益總額
2024-03-31,6112,-,0.0,淨利（淨損）歸屬於共同控制下前手權益
2024-03-31,6112,EquityAttributableToOwnersOfParent,191571000.0,淨利（淨損）歸屬於母公司業主
2024-03-31,6112,NoncontrollingInterests,-51189000.0,淨利（淨損）歸屬於非控制權益
2024-03-31,6112,OperatingIncome,35646000.0,營業利益（損失）
2024-03-31,6112,TotalNonoperatingIncomeAndExpense,103436000.0,營業外收入及支出
2024-03-31,6112,CostOfGoodsSold,4129428000.0,營業成本
2024-03-31,6112,Revenue,4749487000.0,營業收入
2024-03-31,6112,GrossProfit,620059000.0,營業毛利（毛損）
2024-03-31,6112,OperatingExpenses,584413000.0,營業費用
2024-03-31,6112,PreTaxIncome,139082000.0,稅前淨利（淨損）
2024-03-31,6112,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,-32050000.0,綜合損益總額歸屬於非控制權益
2024-03-31,6112,IncomeFromContinuingOperations,140382000.0,繼續營業單位本期淨利（淨損）
2024-03-31,6112,EPS,1.02,基本每股盈餘
2024-06-30,6112,OtherComprehensiveIncome,65390000.0,其他綜合損益（淨額）
2024-06-30,6112,TAX,-30623000.0,所得稅費用（利益）
2024-06-30,6112,IncomeAfterTaxes,-50758000.0,本期淨利（淨損）
2024-06-30,6112,TotalConsolidatedProfitForThePeriod,14632000.0,本期綜合損益總額
2024-06-30,6112,-,0.0,淨利（淨損）歸屬於共同控制下前手權益
2024-06-30,6112,EquityAttributableToOwnersOfParent,870000.0,淨利（淨損）歸屬於母公司業主
2024-06-30,6112,NoncontrollingInterests,-51628000.0,淨利（淨損）歸屬於非控制權益
2024-06-30,6112,OperatingIncome,-121285000.0,營業利益（損失）
2024-06-30,6112,TotalNonoperatingIncomeAndExpense,39904000.0,營業外收入及支出
2024-06-30,6112,CostOfGoodsSold,3908922000.0,營業成本
2024-06-30,6112,Revenue,4421465000.0,營業收入
2024-06-30,6112,GrossProfit,512543000.0,營業毛利（毛損）
2024-06-30,6112,OperatingExpenses,633828000.0,營業費用
2024-06-30,6112,PreTaxIncome,-81381000.0,稅前淨利（淨損）
2024-06-30,6112,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,-45462000.0,綜合損益總額歸屬於非控制權益
2024-06-30,6112,IncomeFromContinuingOperations,-50758000.0,繼續營業單位本期淨利（淨損）
2024-06-30,6112,EPS,0.0,基本每股盈餘
2024-09-30,6112,OtherComprehensiveIncome,-64479000.0,其他綜合損益（淨額）
2024-09-30,6112,TAX,2373000.0,所得稅費用（利益）
2024-09-30,6112,IncomeAfterTaxes,14191000.0,本期淨利（淨損）
2024-09-30,6112,TotalConsolidatedProfitForThePeriod,-50288000.0,本期綜合損益總額
2024-09-30,6112,-,0.0,淨利（淨損）歸屬於共同控制下前手權益
2024-09-30,6112,EquityAttributableToOwnersOfParent,40930000.0,淨利（淨損）歸屬於母公司業主
