date,stock_id,type,value,origin_name
2023-03-31,5443,OtherComprehensiveIncome,166000000.0,其他綜合損益（淨額）
2023-03-31,5443,TAX,15423000.0,所得稅費用（利益）
2023-03-31,5443,IncomeAfterTaxes,41789000.0,本期淨利（淨損）
2023-03-31,5443,TotalConsolidatedProfitForThePeriod,207789000.0,本期綜合損益總額
2023-03-31,5443,EquityAttributableToOwnersOfParent,38552000.0,淨利（淨損）歸屬於母公司業主
2023-03-31,5443,NoncontrollingInterests,3237000.0,淨利（淨損）歸屬於非控制權益
2023-03-31,5443,OperatingIncome,59421000.0,營業利益（損失）
2023-03-31,5443,TotalNonoperatingIncomeAndExpense,-2209000.0,營業外收入及支出
2023-03-31,5443,CostOfGoodsSold,515329000.0,營業成本
2023-03-31,5443,Revenue,737986000.0,營業收入
2023-03-31,5443,GrossProfit,222657000.0,營業毛利（毛損）
2023-03-31,5443,OperatingExpenses,163236000.0,營業費用
2023-03-31,5443,PreTaxIncome,57212000.0,稅前淨利（淨損）
2023-03-31,5443,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,13164000.0,綜合損益總額歸屬於非控制權益
2023-03-31,5443,IncomeFromContinuingOperations,41789000.0,繼續營業單位本期淨利（淨損）
2023-03-31,5443,EPS,0.24,基本每股盈餘
2023-06-30,5443,OtherComprehensiveIncome,89210000.0,其他綜合損益（淨額）
2023-06-30,5443,TAX,13684000.0,所得稅費用（利益）
2023-06-30,5443,IncomeAfterTaxes,52332000.0,本期淨利（淨損）
2023-06-30,5443,TotalConsolidatedProfitForThePeriod,141542000.0,本期綜合損益總額
2023-06-30,5443,EquityAttributableToOwnersOfParent,42798000.0,淨利（淨損）歸屬於母公司業主
2023-06-30,5443,NoncontrollingInterests,9534000.0,淨利（淨損）歸屬於非控制權益
2023-06-30,5443,OperatingIncome,-47372000.0,營業利益（損失）
2023-06-30,5443,TotalNonoperatingIncomeAndExpense,113388000.0,營業外收入及支出
2023-06-30,5443,CostOfGoodsSold,496697000.0,營業成本
2023-06-30,5443,Revenue,658174000.0,營業收入
2023-06-30,5443,GrossProfit,161477000.0,營業毛利（毛損）
2023-06-30,5443,OperatingExpenses,208849000.0,營業費用
2023-06-30,5443,PreTaxIncome,66016000.0,稅前淨利（淨損）
2023-06-30,5443,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,31338000.0,綜合損益總額歸屬於非控制權益
2023-06-30,5443,IncomeFromContinuingOperations,52332000.0,繼續營業單位本期淨利（淨損）
2023-06-30,5443,EPS,0.26,基本每股盈餘
2023-09-30,5443,OtherComprehensiveIncome,-33279000.0,其他綜合損益（淨額）
2023-09-30,5443,TAX,-877000.0,所得稅費用（利益）
2023-09-30,5443,IncomeAfterTaxes,19833000.0,本期淨利（淨損）
2023-09-30,5443,TotalConsolidatedProfitForThePeriod,-13446000.0,本期綜合損益總額
