date,stock_id,type,value,origin_name
2023-03-31,8103,OtherComprehensiveIncome,16977000.0,其他綜合損益（淨額）
2023-03-31,8103,TAX,19225000.0,所得稅費用（利益）
2023-03-31,8103,IncomeAfterTaxes,27778000.0,本期淨利（淨損）
2023-03-31,8103,TotalConsolidatedProfitForThePeriod,44755000.0,本期綜合損益總額
2023-03-31,8103,EquityAttributableToOwnersOfParent,28168000.0,淨利（淨損）歸屬於母公司業主
2023-03-31,8103,NoncontrollingInterests,-390000.0,淨利（淨損）歸屬於非控制權益
2023-03-31,8103,OperatingIncome,55935000.0,營業利益（損失）
2023-03-31,8103,TotalNonoperatingIncomeAndExpense,-8932000.0,營業外收入及支出
2023-03-31,8103,CostOfGoodsSold,443165000.0,營業成本
2023-03-31,8103,Revenue,668187000.0,營業收入
2023-03-31,8103,GrossProfit,225022000.0,營業毛利（毛損）
2023-03-31,8103,OperatingExpenses,169087000.0,營業費用
2023-03-31,8103,PreTaxIncome,47003000.0,稅前淨利（淨損）
2023-03-31,8103,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,-388000.0,綜合損益總額歸屬於非控制權益
2023-03-31,8103,IncomeFromContinuingOperations,27778000.0,繼續營業單位本期淨利（淨損）
2023-03-31,8103,EPS,0.36,基本每股盈餘
2023-06-30,8103,OtherComprehensiveIncome,-108696000.0,其他綜合損益（淨額）
2023-06-30,8103,TAX,51712000.0,所得稅費用（利益）
2023-06-30,8103,IncomeAfterTaxes,65174000.0,本期淨利（淨損）
2023-06-30,8103,TotalConsolidatedProfitForThePeriod,-43522000.0,本期綜合損益總額
2023-06-30,8103,EquityAttributableToOwnersOfParent,66481000.0,淨利（淨損）歸屬於母公司業主
2023-06-30,8103,NoncontrollingInterests,-1307000.0,淨利（淨損）歸屬於非控制權益
2023-06-30,8103,OperatingIncome,52534000.0,營業利益（損失）
2023-06-30,8103,TotalNonoperatingIncomeAndExpense,64352000.0,營業外收入及支出
