date,stock_id,type,value,origin_name
2023-03-31,8071,IncomeLossFromDiscontinuedOperation,0.0,停業單位損益
2023-03-31,8071,OTHNOE,0.0,其他收益及費損淨額
2023-03-31,8071,OtherComprehensiveIncome,10632000.0,其他綜合損益（淨額）
2023-03-31,8071,RealizedGain,5785000.0,已實現銷貨（損）益
2023-03-31,8071,TAX,1546000.0,所得稅費用（利益）
2023-03-31,8071,UnrealizedGain,5863000.0,未實現銷貨（損）益
2023-03-31,8071,IncomeAfterTaxes,-14250000.0,本期淨利（淨損）
2023-03-31,8071,TotalConsolidatedProfitForThePeriod,-3618000.0,本期綜合損益總額
2023-03-31,8071,-,0.0,淨利（淨損）歸屬於共同控制下前手權益
2023-03-31,8071,EquityAttributableToOwnersOfParent,-18363000.0,淨利（淨損）歸屬於母公司業主
2023-03-31,8071,NoncontrollingInterests,4113000.0,淨利（淨損）歸屬於非控制權益
2023-03-31,8071,OperatingIncome,-3312000.0,營業利益（損失）
2023-03-31,8071,TotalNonoperatingIncomeAndExpense,-9392000.0,營業外收入及支出
2023-03-31,8071,CostOfGoodsSold,421704000.0,營業成本
2023-03-31,8071,Revenue,501904000.0,營業收入
2023-03-31,8071,GrossProfit,80200000.0,營業毛利（毛損）
2023-03-31,8071,OperatingExpenses,83434000.0,營業費用
2023-03-31,8071,PreTaxIncome,-12704000.0,稅前淨利（淨損）
2023-03-31,8071,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,4137000.0,綜合損益總額歸屬於非控制權益
2023-03-31,8071,IncomeFromContinuingOperations,-14250000.0,繼續營業單位本期淨利（淨損）
2023-03-31,8071,EPS,-0.35,基本每股盈餘
2023-06-30,8071,IncomeLossFromDiscontinuedOperation,0.0,停業單位損益
2023-06-30,8071,OTHNOE,0.0,其他收益及費損淨額
2023-06-30,8071,OtherComprehensiveIncome,-31508000.0,其他綜合損益（淨額）
2023-06-30,8071,RealizedGain,0.0,已實現銷貨（損）益
2023-06-30,8071,TAX,7410000.0,所得稅費用（利益）
2023-06-30,8071,UnrealizedGain,-1146000.0,未實現銷貨（損）益
2023-06-30,8071,IncomeAfterTaxes,4933000.0,本期淨利（淨損）
2023-06-30,8071,TotalConsolidatedProfitForThePeriod,-26575000.0,本期綜合損益總額
2023-06-30,8071,-,0.0,淨利（淨損）歸屬於共同控制下前手權益
2023-06-30,8071,EquityAttributableToOwnersOfParent,513000.0,淨利（淨損）歸屬於母公司業主
2023-06-30,8071,NoncontrollingInterests,4420000.0,淨利（淨損）歸屬於非控制權益
2023-06-30,8071,OperatingIncome,6534000.0,營業利益（損失）
2023-06-30,8071,TotalNonoperatingIncomeAndExpense,5809000.0,營業外收入及支出
2023-06-30,8071,CostOfGoodsSold,431223000.0,營業成本
2023-06-30,8071,Revenue,514498000.0,營業收入
2023-06-30,8071,GrossProfit,83275000.0,營業毛利（毛損）
2023-06-30,8071,OperatingExpenses,77887000.0,營業費用
2023-06-30,8071,PreTaxIncome,12343000.0,稅前淨利（淨損）
2023-06-30,8071,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,4392000.0,綜合損益總額歸屬於非控制權益
2023-06-30,8071,IncomeFromContinuingOperations,4933000.0,繼續營業單位本期淨利（淨損）
2023-06-30,8071,EPS,0.01,基本每股盈餘
2023-09-30,8071,IncomeLossFromDiscontinuedOperation,0.0,停業單位損益
2023-09-30,8071,OTHNOE,0.0,其他收益及費損淨額
2023-09-30,8071,OtherComprehensiveIncome,13817000.0,其他綜合損益（淨額）
2023-09-30,8071,RealizedGain,0.0,已實現銷貨（損）益
2023-09-30,8071,TAX,15342000.0,所得稅費用（利益）
2023-09-30,8071,UnrealizedGain,-1244000.0,未實現銷貨（損）益
2023-09-30,8071,IncomeAfterTaxes,-4613000.0,本期淨利（淨損）
2023-09-30,8071,TotalConsolidatedProfitForThePeriod,9204000.0,本期綜合損益總額
2023-09-30,8071,-,0.0,淨利（淨損）歸屬於共同控制下前手權益
2023-09-30,8071,EquityAttributableToOwnersOfParent,-11435000.0,淨利（淨損）歸屬於母公司業主
2023-09-30,8071,NoncontrollingInterests,6822000.0,淨利（淨損）歸屬於非控制權益
2023-09-30,8071,OperatingIncome,14395000.0,營業利益（損失）
2023-09-30,8071,TotalNonoperatingIncomeAndExpense,-3666000.0,營業外收入及支出
2023-09-30,8071,CostOfGoodsSold,494499000.0,營業成本
2023-09-30,8071,Revenue,587315000.0,營業收入
2023-09-30,8071,GrossProfit,92816000.0,營業毛利（毛損）
2023-09-30,8071,OperatingExpenses,79665000.0,營業費用
2023-09-30,8071,PreTaxIncome,10729000.0,稅前淨利（淨損）
2023-09-30,8071,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,6786000.0,綜合損益總額歸屬於非控制權益
2023-09-30,8071,IncomeFromContinuingOperations,-4613000.0,繼續營業單位本期淨利（淨損）
2023-09-30,8071,EPS,-0.22,基本每股盈餘
2023-12-31,8071,OtherComprehensiveIncome,-30622000.0,其他綜合損益（淨額）
2023-12-31,8071,RealizedGain,0.0,已實現銷貨（損）益
