date,stock_id,type,value,origin_name
2023-03-31,8443,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,-2000.0,綜合損益總額歸屬於非控制權益
2023-03-31,8443,CostOfGoodsSold,135120000.0,營業成本
2023-03-31,8443,EPS,0.02,基本每股盈餘
2023-03-31,8443,EquityAttributableToOwnersOfParent,1524000.0,淨利（淨損）歸屬於母公司業主
2023-03-31,8443,GrossProfit,164491000.0,營業毛利（毛損）
2023-03-31,8443,IncomeAfterTaxes,1522000.0,本期淨利（淨損）
2023-03-31,8443,IncomeFromContinuingOperations,1522000.0,繼續營業單位本期淨利（淨損）
2023-03-31,8443,NoncontrollingInterests,-2000.0,淨利（淨損）歸屬於非控制權益
2023-03-31,8443,OperatingExpenses,165775000.0,營業費用
2023-03-31,8443,OperatingIncome,-1284000.0,營業利益（損失）
2023-03-31,8443,OtherComprehensiveIncome,-225000.0,其他綜合損益（淨額）
2023-03-31,8443,PreTaxIncome,1903000.0,稅前淨利（淨損）
2023-03-31,8443,Revenue,299611000.0,營業收入
2023-03-31,8443,TAX,381000.0,所得稅費用（利益）
2023-03-31,8443,TotalConsolidatedProfitForThePeriod,1297000.0,本期綜合損益總額
2023-03-31,8443,TotalNonoperatingIncomeAndExpense,3187000.0,營業外收入及支出
2023-06-30,8443,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,-5000.0,綜合損益總額歸屬於非控制權益
2023-06-30,8443,CostOfGoodsSold,120212000.0,營業成本
2023-06-30,8443,EPS,0.07,基本每股盈餘
2023-06-30,8443,EquityAttributableToOwnersOfParent,4386000.0,淨利（淨損）歸屬於母公司業主
2023-06-30,8443,GrossProfit,175945000.0,營業毛利（毛損）
2023-06-30,8443,IncomeAfterTaxes,4381000.0,本期淨利（淨損）
2023-06-30,8443,IncomeFromContinuingOperations,4381000.0,繼續營業單位本期淨利（淨損）
2023-06-30,8443,NoncontrollingInterests,-5000.0,淨利（淨損）歸屬於非控制權益
2023-06-30,8443,OperatingExpenses,174504000.0,營業費用
2023-06-30,8443,OperatingIncome,1441000.0,營業利益（損失）
2023-06-30,8443,OtherComprehensiveIncome,604000.0,其他綜合損益（淨額）
2023-06-30,8443,PreTaxIncome,4381000.0,稅前淨利（淨損）
2023-06-30,8443,Revenue,296157000.0,營業收入
2023-06-30,8443,TAX,0.0,所得稅費用（利益）
2023-06-30,8443,TotalConsolidatedProfitForThePeriod,4985000.0,本期綜合損益總額
2023-06-30,8443,TotalNonoperatingIncomeAndExpense,2940000.0,營業外收入及支出
2023-09-30,8443,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,-1000.0,綜合損益總額歸屬於非控制權益
2023-09-30,8443,CostOfGoodsSold,116167000.0,營業成本
2023-09-30,8443,EPS,0.11,基本每股盈餘
2023-09-30,8443,EquityAttributableToOwnersOfParent,7537000.0,淨利（淨損）歸屬於母公司業主
2023-09-30,8443,GrossProfit,175957000.0,營業毛利（毛損）
2023-09-30,8443,IncomeAfterTaxes,7536000.0,本期淨利（淨損）
2023-09-30,8443,IncomeFromContinuingOperations,7536000.0,繼續營業單位本期淨利（淨損）
2023-09-30,8443,NoncontrollingInterests,-1000.0,淨利（淨損）歸屬於非控制權益
2023-09-30,8443,OperatingExpenses,170727000.0,營業費用
2023-09-30,8443,OperatingIncome,5230000.0,營業利益（損失）
2023-09-30,8443,OtherComprehensiveIncome,1000000.0,其他綜合損益（淨額）
2023-09-30,8443,PreTaxIncome,7536000.0,稅前淨利（淨損）
2023-09-30,8443,Revenue,292124000.0,營業收入
2023-09-30,8443,TAX,0.0,所得稅費用（利益）
2023-09-30,8443,TotalConsolidatedProfitForThePeriod,8536000.0,本期綜合損益總額
2023-09-30,8443,TotalNonoperatingIncomeAndExpense,2306000.0,營業外收入及支出
2023-12-31,8443,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,-1000.0,綜合損益總額歸屬於非控制權益
2023-12-31,8443,CostOfGoodsSold,116570000.0,營業成本
2023-12-31,8443,EPS,0.05,基本每股盈餘
2023-12-31,8443,EquityAttributableToOwnersOfParent,3573000.0,淨利（淨損）歸屬於母公司業主
2023-12-31,8443,GrossProfit,173701000.0,營業毛利（毛損）
2023-12-31,8443,IncomeAfterTaxes,3572000.0,本期淨利（淨損）
2023-12-31,8443,IncomeFromContinuingOperations,3572000.0,繼續營業單位本期淨利（淨損）
2023-12-31,8443,NoncontrollingInterests,-1000.0,淨利（淨損）歸屬於非控制權益
2023-12-31,8443,OperatingExpenses,175327000.0,營業費用
2023-12-31,8443,OperatingIncome,-1626000.0,營業利益（損失）
2023-12-31,8443,OtherComprehensiveIncome,-1397000.0,其他綜合損益（淨額）
2023-12-31,8443,PreTaxIncome,3191000.0,稅前淨利（淨損）
2023-12-31,8443,Revenue,290271000.0,營業收入
2023-12-31,8443,TAX,-381000.0,所得稅費用（利益）
2023-12-31,8443,TotalConsolidatedProfitForThePeriod,2175000.0,本期綜合損益總額
2023-12-31,8443,TotalNonoperatingIncomeAndExpense,4817000.0,營業外收入及支出
2024-03-31,8443,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,-1000.0,綜合損益總額歸屬於非控制權益
2024-03-31,8443,CostOfGoodsSold,119660000.0,營業成本
2024-03-31,8443,EPS,0.14,基本每股盈餘
2024-03-31,8443,EquityAttributableToOwnersOfParent,9485000.0,淨利（淨損）歸屬於母公司業主
2024-03-31,8443,GrossProfit,184548000.0,營業毛利（毛損）
2024-03-31,8443,IncomeAfterTaxes,9484000.0,本期淨利（淨損）
2024-03-31,8443,IncomeFromContinuingOperations,9484000.0,繼續營業單位本期淨利（淨損）
2024-03-31,8443,NoncontrollingInterests,-1000.0,淨利（淨損）歸屬於非控制權益
2024-03-31,8443,OperatingExpenses,179523000.0,營業費用
2024-03-31,8443,OperatingIncome,5025000.0,營業利益（損失）
2024-03-31,8443,OtherComprehensiveIncome,1165000.0,其他綜合損益（淨額）
2024-03-31,8443,PreTaxIncome,9484000.0,稅前淨利（淨損）
2024-03-31,8443,Revenue,304208000.0,營業收入
2024-03-31,8443,TAX,0.0,所得稅費用（利益）
2024-03-31,8443,TotalConsolidatedProfitForThePeriod,10649000.0,本期綜合損益總額
2024-03-31,8443,TotalNonoperatingIncomeAndExpense,4459000.0,營業外收入及支出
2024-06-30,8443,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,0.0,綜合損益總額歸屬於非控制權益
2024-06-30,8443,CostOfGoodsSold,110301000.0,營業成本
2024-06-30,8443,EPS,-0.37,基本每股盈餘
