date,stock_id,type,value,origin_name
2023-03-31,3372,TAX,0.0,所得稅費用（利益）
2023-03-31,3372,IncomeAfterTaxes,-60656000.0,本期淨利（淨損）
2023-03-31,3372,TotalConsolidatedProfitForThePeriod,-60656000.0,本期綜合損益總額
2023-03-31,3372,OperatingIncome,-56500000.0,營業利益（損失）
2023-03-31,3372,TotalNonoperatingIncomeAndExpense,-4156000.0,營業外收入及支出
2023-03-31,3372,CostOfGoodsSold,201752000.0,營業成本
2023-03-31,3372,Revenue,165916000.0,營業收入
2023-03-31,3372,GrossProfit,-35836000.0,營業毛利（毛損）
2023-03-31,3372,OperatingExpenses,20664000.0,營業費用
2023-03-31,3372,PreTaxIncome,-60656000.0,稅前淨利（淨損）
2023-03-31,3372,IncomeFromContinuingOperations,-60656000.0,繼續營業單位本期淨利（淨損）
2023-03-31,3372,EPS,-0.35,基本每股盈餘
2023-06-30,3372,TAX,0.0,所得稅費用（利益）
2023-06-30,3372,IncomeAfterTaxes,-34853000.0,本期淨利（淨損）
2023-06-30,3372,TotalConsolidatedProfitForThePeriod,-34853000.0,本期綜合損益總額
2023-06-30,3372,OperatingIncome,-51443000.0,營業利益（損失）
2023-06-30,3372,TotalNonoperatingIncomeAndExpense,16590000.0,營業外收入及支出
2023-06-30,3372,CostOfGoodsSold,244485000.0,營業成本
2023-06-30,3372,Revenue,215526000.0,營業收入
2023-06-30,3372,GrossProfit,-28959000.0,營業毛利（毛損）
2023-06-30,3372,OperatingExpenses,22484000.0,營業費用
2023-06-30,3372,PreTaxIncome,-34853000.0,稅前淨利（淨損）
2023-06-30,3372,IncomeFromContinuingOperations,-34853000.0,繼續營業單位本期淨利（淨損）
2023-06-30,3372,EPS,-0.2,基本每股盈餘
2023-09-30,3372,TAX,0.0,所得稅費用（利益）
2023-09-30,3372,IncomeAfterTaxes,-23362000.0,本期淨利（淨損）
2023-09-30,3372,TotalConsolidatedProfitForThePeriod,-23362000.0,本期綜合損益總額
2023-09-30,3372,OperatingIncome,-49496000.0,營業利益（損失）
2023-09-30,3372,TotalNonoperatingIncomeAndExpense,26134000.0,營業外收入及支出
2023-09-30,3372,CostOfGoodsSold,257540000.0,營業成本
2023-09-30,3372,Revenue,230914000.0,營業收入
2023-09-30,3372,GrossProfit,-26626000.0,營業毛利（毛損）
2023-09-30,3372,OperatingExpenses,22870000.0,營業費用
2023-09-30,3372,PreTaxIncome,-23362000.0,稅前淨利（淨損）
2023-09-30,3372,IncomeFromContinuingOperations,-23362000.0,繼續營業單位本期淨利（淨損）
2023-09-30,3372,EPS,-0.13,基本每股盈餘
2023-12-31,3372,OtherComprehensiveIncome,-1375000.0,其他綜合損益（淨額）
2023-12-31,3372,TAX,0.0,所得稅費用（利益）
2023-12-31,3372,IncomeAfterTaxes,-58121000.0,本期淨利（淨損）
2023-12-31,3372,TotalConsolidatedProfitForThePeriod,-59496000.0,本期綜合損益總額
2023-12-31,3372,OperatingIncome,-39970000.0,營業利益（損失）
2023-12-31,3372,TotalNonoperatingIncomeAndExpense,-18151000.0,營業外收入及支出
2023-12-31,3372,CostOfGoodsSold,265508000.0,營業成本
2023-12-31,3372,Revenue,249337000.0,營業收入
2023-12-31,3372,GrossProfit,-16171000.0,營業毛利（毛損）
2023-12-31,3372,OperatingExpenses,23799000.0,營業費用
2023-12-31,3372,PreTaxIncome,-58121000.0,稅前淨利（淨損）
2023-12-31,3372,IncomeFromContinuingOperations,-58121000.0,繼續營業單位本期淨利（淨損）
2023-12-31,3372,EPS,-0.33,基本每股盈餘
2024-03-31,3372,TAX,0.0,所得稅費用（利益）
2024-03-31,3372,IncomeAfterTaxes,-27976000.0,本期淨利（淨損）
2024-03-31,3372,TotalConsolidatedProfitForThePeriod,-27976000.0,本期綜合損益總額
2024-03-31,3372,OperatingIncome,-56767000.0,營業利益（損失）
2024-03-31,3372,TotalNonoperatingIncomeAndExpense,28791000.0,營業外收入及支出
2024-03-31,3372,CostOfGoodsSold,249823000.0,營業成本
2024-03-31,3372,Revenue,216943000.0,營業收入
2024-03-31,3372,GrossProfit,-32880000.0,營業毛利（毛損）
2024-03-31,3372,OperatingExpenses,23887000.0,營業費用
2024-03-31,3372,PreTaxIncome,-27976000.0,稅前淨利（淨損）
2024-03-31,3372,IncomeFromContinuingOperations,-27976000.0,繼續營業單位本期淨利（淨損）
2024-03-31,3372,EPS,-0.16,基本每股盈餘
2024-06-30,3372,TAX,0.0,所得稅費用（利益）
2024-06-30,3372,IncomeAfterTaxes,-29220000.0,本期淨利（淨損）
2024-06-30,3372,TotalConsolidatedProfitForThePeriod,-29220000.0,本期綜合損益總額
