date,stock_id,type,value,origin_name
2023-03-31,3537,CostOfGoodsSold,555560000.0,營業成本
2023-03-31,3537,EPS,0.94,基本每股盈餘
2023-03-31,3537,EquityAttributableToOwnersOfParent,50479000.0,淨利（淨損）歸屬於母公司業主
2023-03-31,3537,GrossProfit,124452000.0,營業毛利（毛損）
2023-03-31,3537,IncomeAfterTaxes,50479000.0,本期淨利（淨損）
2023-03-31,3537,IncomeFromContinuingOperations,50479000.0,繼續營業單位本期淨利（淨損）
2023-03-31,3537,IncomeLossFromDiscontinuedOperation,0.0,停業單位損益
2023-03-31,3537,OTHNOE,0.0,其他收益及費損淨額
2023-03-31,3537,OperatingExpenses,55038000.0,營業費用
2023-03-31,3537,OperatingIncome,69284000.0,營業利益（損失）
2023-03-31,3537,OtherComprehensiveIncome,228000.0,其他綜合損益（淨額）
2023-03-31,3537,PreTaxIncome,64061000.0,稅前淨利（淨損）
2023-03-31,3537,RealizedGain,-130000.0,已實現銷貨（損）益
2023-03-31,3537,Revenue,680012000.0,營業收入
2023-03-31,3537,TAX,13582000.0,所得稅費用（利益）
2023-03-31,3537,TotalConsolidatedProfitForThePeriod,50707000.0,本期綜合損益總額
2023-03-31,3537,TotalNonoperatingIncomeAndExpense,-5223000.0,營業外收入及支出
2023-03-31,3537,UnrealizedGain,0.0,未實現銷貨（損）益
2023-06-30,3537,CostOfGoodsSold,591952000.0,營業成本
2023-06-30,3537,EPS,0.64,基本每股盈餘
2023-06-30,3537,EquityAttributableToOwnersOfParent,34488000.0,淨利（淨損）歸屬於母公司業主
2023-06-30,3537,GrossProfit,82477000.0,營業毛利（毛損）
2023-06-30,3537,IncomeAfterTaxes,34488000.0,本期淨利（淨損）
2023-06-30,3537,IncomeFromContinuingOperations,34488000.0,繼續營業單位本期淨利（淨損）
2023-06-30,3537,IncomeLossFromDiscontinuedOperation,0.0,停業單位損益
2023-06-30,3537,OTHNOE,0.0,其他收益及費損淨額
2023-06-30,3537,OperatingExpenses,55415000.0,營業費用
2023-06-30,3537,OperatingIncome,26932000.0,營業利益（損失）
2023-06-30,3537,OtherComprehensiveIncome,-3901000.0,其他綜合損益（淨額）
2023-06-30,3537,PreTaxIncome,42903000.0,稅前淨利（淨損）
2023-06-30,3537,RealizedGain,-130000.0,已實現銷貨（損）益
2023-06-30,3537,Revenue,674429000.0,營業收入
2023-06-30,3537,TAX,8415000.0,所得稅費用（利益）
2023-06-30,3537,TotalConsolidatedProfitForThePeriod,30587000.0,本期綜合損益總額
2023-06-30,3537,TotalNonoperatingIncomeAndExpense,15971000.0,營業外收入及支出
2023-06-30,3537,UnrealizedGain,0.0,未實現銷貨（損）益
2023-09-30,3537,CostOfGoodsSold,695991000.0,營業成本
2023-09-30,3537,EPS,1.19,基本每股盈餘
2023-09-30,3537,EquityAttributableToOwnersOfParent,63650000.0,淨利（淨損）歸屬於母公司業主
2023-09-30,3537,GrossProfit,95222000.0,營業毛利（毛損）
2023-09-30,3537,IncomeAfterTaxes,63650000.0,本期淨利（淨損）
2023-09-30,3537,IncomeFromContinuingOperations,63650000.0,繼續營業單位本期淨利（淨損）
2023-09-30,3537,IncomeLossFromDiscontinuedOperation,0.0,停業單位損益
2023-09-30,3537,OTHNOE,0.0,其他收益及費損淨額
2023-09-30,3537,OperatingExpenses,53578000.0,營業費用
2023-09-30,3537,OperatingIncome,41514000.0,營業利益（損失）
2023-09-30,3537,OtherComprehensiveIncome,7711000.0,其他綜合損益（淨額）
2023-09-30,3537,PreTaxIncome,79328000.0,稅前淨利（淨損）
2023-09-30,3537,RealizedGain,-130000.0,已實現銷貨（損）益
2023-09-30,3537,Revenue,791213000.0,營業收入
2023-09-30,3537,TAX,15678000.0,所得稅費用（利益）
2023-09-30,3537,TotalConsolidatedProfitForThePeriod,71361000.0,本期綜合損益總額
2023-09-30,3537,TotalNonoperatingIncomeAndExpense,37814000.0,營業外收入及支出
2023-09-30,3537,UnrealizedGain,0.0,未實現銷貨（損）益
2023-12-31,3537,CostOfGoodsSold,586105000.0,營業成本
2023-12-31,3537,EPS,0.01,基本每股盈餘
2023-12-31,3537,EquityAttributableToOwnersOfParent,301000.0,淨利（淨損）歸屬於母公司業主
2023-12-31,3537,GrossProfit,104247000.0,營業毛利（毛損）
2023-12-31,3537,IncomeAfterTaxes,301000.0,本期淨利（淨損）
2023-12-31,3537,IncomeFromContinuingOperations,301000.0,繼續營業單位本期淨利（淨損）
2023-12-31,3537,IncomeLossFromDiscontinuedOperation,0.0,停業單位損益
2023-12-31,3537,OTHNOE,0.0,其他收益及費損淨額
2023-12-31,3537,OperatingExpenses,52277000.0,營業費用
2023-12-31,3537,OperatingIncome,51840000.0,營業利益（損失）
2023-12-31,3537,OtherComprehensiveIncome,-6894000.0,其他綜合損益（淨額）
2023-12-31,3537,PreTaxIncome,4631000.0,稅前淨利（淨損）
2023-12-31,3537,RealizedGain,-130000.0,已實現銷貨（損）益
2023-12-31,3537,Revenue,690352000.0,營業收入
2023-12-31,3537,TAX,4330000.0,所得稅費用（利益）
2023-12-31,3537,TotalConsolidatedProfitForThePeriod,-6593000.0,本期綜合損益總額
2023-12-31,3537,TotalNonoperatingIncomeAndExpense,-47209000.0,營業外收入及支出
2023-12-31,3537,UnrealizedGain,0.0,未實現銷貨（損）益
2024-03-31,3537,CostOfGoodsSold,597850000.0,營業成本
2024-03-31,3537,EPS,1.56,基本每股盈餘
2024-03-31,3537,EquityAttributableToOwnersOfParent,83696000.0,淨利（淨損）歸屬於母公司業主
2024-03-31,3537,GrossProfit,121461000.0,營業毛利（毛損）
2024-03-31,3537,IncomeAfterTaxes,83696000.0,本期淨利（淨損）
2024-03-31,3537,IncomeFromContinuingOperations,83696000.0,繼續營業單位本期淨利（淨損）
2024-03-31,3537,IncomeLossFromDiscontinuedOperation,0.0,停業單位損益
2024-03-31,3537,OTHNOE,0.0,其他收益及費損淨額
2024-03-31,3537,OperatingExpenses,56317000.0,營業費用
2024-03-31,3537,OperatingIncome,65014000.0,營業利益（損失）
2024-03-31,3537,OtherComprehensiveIncome,6107000.0,其他綜合損益（淨額）
2024-03-31,3537,PreTaxIncome,104480000.0,稅前淨利（淨損）
2024-03-31,3537,RealizedGain,-130000.0,已實現銷貨（損）益
2024-03-31,3537,Revenue,719311000.0,營業收入
2024-03-31,3537,TAX,20784000.0,所得稅費用（利益）
2024-03-31,3537,TotalConsolidatedProfitForThePeriod,89803000.0,本期綜合損益總額
2024-03-31,3537,TotalNonoperatingIncomeAndExpense,39466000.0,營業外收入及支出
2024-03-31,3537,UnrealizedGain,0.0,未實現銷貨（損）益
2024-06-30,3537,CostOfGoodsSold,584389000.0,營業成本
2024-06-30,3537,EPS,0.94,基本每股盈餘
2024-06-30,3537,EquityAttributableToOwnersOfParent,50507000.0,淨利（淨損）歸屬於母公司業主
2024-06-30,3537,GrossProfit,102502000.0,營業毛利（毛損）
2024-06-30,3537,IncomeAfterTaxes,50507000.0,本期淨利（淨損）
2024-06-30,3537,IncomeFromContinuingOperations,50507000.0,繼續營業單位本期淨利（淨損）
2024-06-30,3537,IncomeLossFromDiscontinuedOperation,0.0,停業單位損益
2024-06-30,3537,OTHNOE,0.0,其他收益及費損淨額
2024-06-30,3537,OperatingExpenses,55274000.0,營業費用
2024-06-30,3537,OperatingIncome,47098000.0,營業利益（損失）
2024-06-30,3537,OtherComprehensiveIncome,2615000.0,其他綜合損益（淨額）
2024-06-30,3537,PreTaxIncome,63400000.0,稅前淨利（淨損）
2024-06-30,3537,RealizedGain,-130000.0,已實現銷貨（損）益
2024-06-30,3537,Revenue,686891000.0,營業收入
2024-06-30,3537,TAX,12893000.0,所得稅費用（利益）
2024-06-30,3537,TotalConsolidatedProfitForThePeriod,53122000.0,本期綜合損益總額
2024-06-30,3537,TotalNonoperatingIncomeAndExpense,16302000.0,營業外收入及支出
2024-06-30,3537,UnrealizedGain,0.0,未實現銷貨（損）益
2024-09-30,3537,CostOfGoodsSold,646739000.0,營業成本
2024-09-30,3537,EPS,0.4,基本每股盈餘
2024-09-30,3537,EquityAttributableToOwnersOfParent,22758000.0,淨利（淨損）歸屬於母公司業主
2024-09-30,3537,GrossProfit,100528000.0,營業毛利（毛損）
2024-09-30,3537,IncomeAfterTaxes,22758000.0,本期淨利（淨損）
2024-09-30,3537,IncomeFromContinuingOperations,22758000.0,繼續營業單位本期淨利（淨損）
2024-09-30,3537,IncomeLossFromDiscontinuedOperation,0.0,停業單位損益
2024-09-30,3537,OTHNOE,0.0,其他收益及費損淨額
2024-09-30,3537,OperatingExpenses,51022000.0,營業費用
2024-09-30,3537,OperatingIncome,49376000.0,營業利益（損失）
2024-09-30,3537,OtherComprehensiveIncome,712000.0,其他綜合損益（淨額）
