date,stock_id,type,value,origin_name
2023-03-31,6807,-,0.0,淨利（淨損）歸屬於共同控制下前手權益
2023-03-31,6807,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,0.0,綜合損益總額歸屬於非控制權益
2023-03-31,6807,CostOfGoodsSold,727259000.0,營業成本
2023-03-31,6807,EPS,0.24,基本每股盈餘
2023-03-31,6807,EquityAttributableToOwnersOfParent,12949000.0,淨利（淨損）歸屬於母公司業主
2023-03-31,6807,GrossProfit,107327000.0,營業毛利（毛損）
2023-03-31,6807,IncomeAfterTaxes,12949000.0,本期淨利（淨損）
2023-03-31,6807,IncomeFromContinuingOperations,12949000.0,繼續營業單位本期淨利（淨損）
2023-03-31,6807,NoncontrollingInterests,0.0,淨利（淨損）歸屬於非控制權益
2023-03-31,6807,OperatingExpenses,104779000.0,營業費用
2023-03-31,6807,OperatingIncome,2548000.0,營業利益（損失）
2023-03-31,6807,OtherComprehensiveIncome,6718000.0,其他綜合損益（淨額）
2023-03-31,6807,PreTaxIncome,13072000.0,稅前淨利（淨損）
2023-03-31,6807,Revenue,834586000.0,營業收入
2023-03-31,6807,TAX,123000.0,所得稅費用（利益）
2023-03-31,6807,TotalConsolidatedProfitForThePeriod,19667000.0,本期綜合損益總額
2023-03-31,6807,TotalNonoperatingIncomeAndExpense,10524000.0,營業外收入及支出
2023-06-30,6807,-,0.0,綜合損益總額歸屬於共同控制下前手權益
2023-06-30,6807,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,0.0,綜合損益總額歸屬於非控制權益
2023-06-30,6807,CostOfGoodsSold,702060000.0,營業成本
2023-06-30,6807,EPS,1.59,基本每股盈餘
2023-06-30,6807,EquityAttributableToOwnersOfParent,85826000.0,淨利（淨損）歸屬於母公司業主
2023-06-30,6807,GrossProfit,165241000.0,營業毛利（毛損）
2023-06-30,6807,IncomeAfterTaxes,85826000.0,本期淨利（淨損）
2023-06-30,6807,IncomeFromContinuingOperations,85826000.0,繼續營業單位本期淨利（淨損）
2023-06-30,6807,NoncontrollingInterests,0.0,綜合損益總額歸屬於非控制權益
2023-06-30,6807,OperatingExpenses,94960000.0,營業費用
2023-06-30,6807,OperatingIncome,70281000.0,營業利益（損失）
2023-06-30,6807,OtherComprehensiveIncome,-43155000.0,其他綜合損益（淨額）
2023-06-30,6807,PreTaxIncome,107640000.0,稅前淨利（淨損）
2023-06-30,6807,Revenue,867301000.0,營業收入
2023-06-30,6807,TAX,21814000.0,所得稅費用（利益）
2023-06-30,6807,TotalConsolidatedProfitForThePeriod,42671000.0,本期綜合損益總額
2023-06-30,6807,TotalNonoperatingIncomeAndExpense,37359000.0,營業外收入及支出
2023-09-30,6807,-,0.0,綜合損益總額歸屬於共同控制下前手權益
2023-09-30,6807,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,0.0,綜合損益總額歸屬於非控制權益
2023-09-30,6807,CostOfGoodsSold,823910000.0,營業成本
2023-09-30,6807,EPS,1.31,基本每股盈餘
2023-09-30,6807,EquityAttributableToOwnersOfParent,70593000.0,淨利（淨損）歸屬於母公司業主
2023-09-30,6807,GrossProfit,202134000.0,營業毛利（毛損）
2023-09-30,6807,IncomeAfterTaxes,70593000.0,本期淨利（淨損）
2023-09-30,6807,IncomeFromContinuingOperations,70593000.0,繼續營業單位本期淨利（淨損）
2023-09-30,6807,NoncontrollingInterests,0.0,綜合損益總額歸屬於非控制權益
2023-09-30,6807,OperatingExpenses,129172000.0,營業費用
2023-09-30,6807,OperatingIncome,72962000.0,營業利益（損失）
2023-09-30,6807,OtherComprehensiveIncome,48399000.0,其他綜合損益（淨額）
2023-09-30,6807,PreTaxIncome,92298000.0,稅前淨利（淨損）
2023-09-30,6807,Revenue,1026044000.0,營業收入
2023-09-30,6807,TAX,21705000.0,所得稅費用（利益）
2023-09-30,6807,TotalConsolidatedProfitForThePeriod,118992000.0,本期綜合損益總額
2023-09-30,6807,TotalNonoperatingIncomeAndExpense,19336000.0,營業外收入及支出
2023-12-31,6807,-,0.0,淨利（淨損）歸屬於共同控制下前手權益
2023-12-31,6807,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,0.0,綜合損益總額歸屬於非控制權益
2023-12-31,6807,CostOfGoodsSold,805531000.0,營業成本
2023-12-31,6807,EPS,1.27,基本每股盈餘
2023-12-31,6807,EquityAttributableToOwnersOfParent,68559000.0,淨利（淨損）歸屬於母公司業主
2023-12-31,6807,GrossProfit,212223000.0,營業毛利（毛損）
2023-12-31,6807,IncomeAfterTaxes,68559000.0,本期淨利（淨損）
2023-12-31,6807,IncomeFromContinuingOperations,68559000.0,繼續營業單位本期淨利（淨損）
2023-12-31,6807,NoncontrollingInterests,0.0,淨利（淨損）歸屬於非控制權益
2023-12-31,6807,OperatingExpenses,131020000.0,營業費用
2023-12-31,6807,OperatingIncome,81203000.0,營業利益（損失）
2023-12-31,6807,OtherComprehensiveIncome,-20655000.0,其他綜合損益（淨額）
2023-12-31,6807,PreTaxIncome,85308000.0,稅前淨利（淨損）
2023-12-31,6807,Revenue,1017754000.0,營業收入
2023-12-31,6807,TAX,16749000.0,所得稅費用（利益）
2023-12-31,6807,TotalConsolidatedProfitForThePeriod,47904000.0,本期綜合損益總額
2023-12-31,6807,TotalNonoperatingIncomeAndExpense,4105000.0,營業外收入及支出
2024-03-31,6807,CostOfGoodsSold,811243000.0,營業成本
2024-03-31,6807,EPS,1.75,基本每股盈餘
2024-03-31,6807,EquityAttributableToOwnersOfParent,94372000.0,淨利（淨損）歸屬於母公司業主
2024-03-31,6807,GrossProfit,183390000.0,營業毛利（毛損）
2024-03-31,6807,IncomeAfterTaxes,94372000.0,本期淨利（淨損）
2024-03-31,6807,IncomeFromContinuingOperations,94372000.0,繼續營業單位本期淨利（淨損）
2024-03-31,6807,OperatingExpenses,99524000.0,營業費用
2024-03-31,6807,OperatingIncome,83866000.0,營業利益（損失）
2024-03-31,6807,OtherComprehensiveIncome,30772000.0,其他綜合損益（淨額）
2024-03-31,6807,PreTaxIncome,112198000.0,稅前淨利（淨損）
2024-03-31,6807,Revenue,994633000.0,營業收入
2024-03-31,6807,TAX,17826000.0,所得稅費用（利益）
2024-03-31,6807,TotalConsolidatedProfitForThePeriod,125144000.0,本期綜合損益總額
2024-03-31,6807,TotalNonoperatingIncomeAndExpense,28332000.0,營業外收入及支出
2024-06-30,6807,CostOfGoodsSold,952264000.0,營業成本
2024-06-30,6807,EPS,2.06,基本每股盈餘
2024-06-30,6807,EquityAttributableToOwnersOfParent,111382000.0,淨利（淨損）歸屬於母公司業主
2024-06-30,6807,GrossProfit,213561000.0,營業毛利（毛損）
2024-06-30,6807,IncomeAfterTaxes,111382000.0,本期淨利（淨損）
2024-06-30,6807,IncomeFromContinuingOperations,111382000.0,繼續營業單位本期淨利（淨損）
2024-06-30,6807,OperatingExpenses,105767000.0,營業費用
2024-06-30,6807,OperatingIncome,107794000.0,營業利益（損失）
2024-06-30,6807,OtherComprehensiveIncome,14603000.0,其他綜合損益（淨額）
2024-06-30,6807,PreTaxIncome,137669000.0,稅前淨利（淨損）
2024-06-30,6807,Revenue,1165825000.0,營業收入
2024-06-30,6807,TAX,26287000.0,所得稅費用（利益）
2024-06-30,6807,TotalConsolidatedProfitForThePeriod,125985000.0,本期綜合損益總額
2024-06-30,6807,TotalNonoperatingIncomeAndExpense,29875000.0,營業外收入及支出
2024-09-30,6807,CostOfGoodsSold,1132943000.0,營業成本
2024-09-30,6807,EPS,2.31,基本每股盈餘
