date,stock_id,type,value,origin_name
2023-03-31,7556,OtherComprehensiveIncome,23859000.0,其他綜合損益（淨額）
2023-03-31,7556,TAX,6264000.0,所得稅費用（利益）
2023-03-31,7556,IncomeAfterTaxes,32035000.0,本期淨利（淨損）
2023-03-31,7556,TotalConsolidatedProfitForThePeriod,55894000.0,本期綜合損益總額
2023-03-31,7556,EquityAttributableToOwnersOfParent,32035000.0,淨利（淨損）歸屬於母公司業主
2023-03-31,7556,OperatingIncome,27874000.0,營業利益（損失）
2023-03-31,7556,TotalNonoperatingIncomeAndExpense,10425000.0,營業外收入及支出
2023-03-31,7556,CostOfGoodsSold,79735000.0,營業成本
2023-03-31,7556,Revenue,131271000.0,營業收入
2023-03-31,7556,GrossProfit,51536000.0,營業毛利（毛損）
2023-03-31,7556,OperatingExpenses,23662000.0,營業費用
2023-03-31,7556,PreTaxIncome,38299000.0,稅前淨利（淨損）
2023-03-31,7556,IncomeFromContinuingOperations,32035000.0,繼續營業單位本期淨利（淨損）
2023-03-31,7556,EPS,1.4,基本每股盈餘
2023-06-30,7556,OtherComprehensiveIncome,10317000.0,其他綜合損益（淨額）
2023-06-30,7556,TAX,6452000.0,所得稅費用（利益）
2023-06-30,7556,IncomeAfterTaxes,31303000.0,本期淨利（淨損）
2023-06-30,7556,TotalConsolidatedProfitForThePeriod,41620000.0,本期綜合損益總額
2023-06-30,7556,EquityAttributableToOwnersOfParent,31303000.0,淨利（淨損）歸屬於母公司業主
2023-06-30,7556,OperatingIncome,27067000.0,營業利益（損失）
2023-06-30,7556,TotalNonoperatingIncomeAndExpense,10688000.0,營業外收入及支出
2023-06-30,7556,CostOfGoodsSold,77569000.0,營業成本
2023-06-30,7556,Revenue,129590000.0,營業收入
2023-06-30,7556,GrossProfit,52021000.0,營業毛利（毛損）
2023-06-30,7556,OperatingExpenses,24954000.0,營業費用
2023-06-30,7556,PreTaxIncome,37755000.0,稅前淨利（淨損）
2023-06-30,7556,IncomeFromContinuingOperations,31303000.0,繼續營業單位本期淨利（淨損）
2023-06-30,7556,EPS,1.3,基本每股盈餘
2023-09-30,7556,OtherComprehensiveIncome,-5652000.0,其他綜合損益（淨額）
2023-09-30,7556,TAX,5146000.0,所得稅費用（利益）
2023-09-30,7556,IncomeAfterTaxes,25823000.0,本期淨利（淨損）
2023-09-30,7556,TotalConsolidatedProfitForThePeriod,20171000.0,本期綜合損益總額
2023-09-30,7556,EquityAttributableToOwnersOfParent,25823000.0,淨利（淨損）歸屬於母公司業主
2023-09-30,7556,OperatingIncome,24657000.0,營業利益（損失）
2023-09-30,7556,TotalNonoperatingIncomeAndExpense,6312000.0,營業外收入及支出
2023-09-30,7556,CostOfGoodsSold,78976000.0,營業成本
2023-09-30,7556,Revenue,128126000.0,營業收入
2023-09-30,7556,GrossProfit,49150000.0,營業毛利（毛損）
2023-09-30,7556,OperatingExpenses,24493000.0,營業費用
2023-09-30,7556,PreTaxIncome,30969000.0,稅前淨利（淨損）
2023-09-30,7556,IncomeFromContinuingOperations,25823000.0,繼續營業單位本期淨利（淨損）
2023-09-30,7556,EPS,1.07,基本每股盈餘
2023-12-31,7556,OtherComprehensiveIncome,10445000.0,其他綜合損益（淨額）
2023-12-31,7556,TAX,5945000.0,所得稅費用（利益）
2023-12-31,7556,IncomeAfterTaxes,24044000.0,本期淨利（淨損）
2023-12-31,7556,TotalConsolidatedProfitForThePeriod,34489000.0,本期綜合損益總額
2023-12-31,7556,EquityAttributableToOwnersOfParent,24044000.0,淨利（淨損）歸屬於母公司業主
2023-12-31,7556,OperatingIncome,27600000.0,營業利益（損失）
2023-12-31,7556,TotalNonoperatingIncomeAndExpense,2389000.0,營業外收入及支出
2023-12-31,7556,CostOfGoodsSold,81501000.0,營業成本
2023-12-31,7556,Revenue,127562000.0,營業收入
2023-12-31,7556,GrossProfit,46061000.0,營業毛利（毛損）
2023-12-31,7556,OperatingExpenses,18461000.0,營業費用
2023-12-31,7556,PreTaxIncome,29989000.0,稅前淨利（淨損）
2023-12-31,7556,IncomeFromContinuingOperations,24044000.0,繼續營業單位本期淨利（淨損）
2023-12-31,7556,EPS,1.0,基本每股盈餘
2024-03-31,7556,OtherComprehensiveIncome,31288000.0,其他綜合損益（淨額）
2024-03-31,7556,TAX,6649000.0,所得稅費用（利益）
2024-03-31,7556,IncomeAfterTaxes,28609000.0,本期淨利（淨損）
2024-03-31,7556,TotalConsolidatedProfitForThePeriod,59897000.0,本期綜合損益總額
2024-03-31,7556,EquityAttributableToOwnersOfParent,28609000.0,淨利（淨損）歸屬於母公司業主
2024-03-31,7556,OperatingIncome,28608000.0,營業利益（損失）
2024-03-31,7556,TotalNonoperatingIncomeAndExpense,6650000.0,營業外收入及支出
2024-03-31,7556,CostOfGoodsSold,84664000.0,營業成本
2024-03-31,7556,Revenue,138969000.0,營業收入
2024-03-31,7556,GrossProfit,54305000.0,營業毛利（毛損）
2024-03-31,7556,OperatingExpenses,25697000.0,營業費用
2024-03-31,7556,PreTaxIncome,35258000.0,稅前淨利（淨損）
2024-03-31,7556,IncomeFromContinuingOperations,28609000.0,繼續營業單位本期淨利（淨損）
2024-03-31,7556,EPS,1.19,基本每股盈餘
2024-06-30,7556,OtherComprehensiveIncome,24249000.0,其他綜合損益（淨額）
2024-06-30,7556,TAX,9790000.0,所得稅費用（利益）
2024-06-30,7556,IncomeAfterTaxes,35916000.0,本期淨利（淨損）
2024-06-30,7556,TotalConsolidatedProfitForThePeriod,60165000.0,本期綜合損益總額
2024-06-30,7556,EquityAttributableToOwnersOfParent,35916000.0,淨利（淨損）歸屬於母公司業主
2024-06-30,7556,OperatingIncome,35602000.0,營業利益（損失）
2024-06-30,7556,TotalNonoperatingIncomeAndExpense,10104000.0,營業外收入及支出
2024-06-30,7556,CostOfGoodsSold,92070000.0,營業成本
2024-06-30,7556,Revenue,153497000.0,營業收入
2024-06-30,7556,GrossProfit,61427000.0,營業毛利（毛損）
2024-06-30,7556,OperatingExpenses,25825000.0,營業費用
