date,stock_id,type,value,origin_name
2023-03-31,3149,CostOfGoodsSold,391121000.0,營業成本
2023-03-31,3149,EPS,-0.1,基本每股盈餘
2023-03-31,3149,EquityAttributableToOwnersOfParent,-22030000.0,淨利（淨損）歸屬於母公司業主
2023-03-31,3149,GrossProfit,4953000.0,營業毛利（毛損）
2023-03-31,3149,IncomeAfterTaxes,-22030000.0,本期淨利（淨損）
2023-03-31,3149,IncomeFromContinuingOperations,-22030000.0,繼續營業單位本期淨利（淨損）
2023-03-31,3149,OperatingExpenses,65261000.0,營業費用
2023-03-31,3149,OperatingIncome,-60308000.0,營業利益（損失）
2023-03-31,3149,OtherComprehensiveIncome,82000.0,其他綜合損益（淨額）
2023-03-31,3149,PreTaxIncome,-22030000.0,稅前淨利（淨損）
2023-03-31,3149,Revenue,396074000.0,營業收入
2023-03-31,3149,TAX,0.0,所得稅費用（利益）
2023-03-31,3149,TotalConsolidatedProfitForThePeriod,-21948000.0,本期綜合損益總額
2023-03-31,3149,TotalNonoperatingIncomeAndExpense,38278000.0,營業外收入及支出
2023-06-30,3149,CostOfGoodsSold,461181000.0,營業成本
2023-06-30,3149,EPS,-0.06,基本每股盈餘
2023-06-30,3149,EquityAttributableToOwnersOfParent,-14278000.0,淨利（淨損）歸屬於母公司業主
2023-06-30,3149,GrossProfit,21454000.0,營業毛利（毛損）
2023-06-30,3149,IncomeAfterTaxes,-14278000.0,本期淨利（淨損）
2023-06-30,3149,IncomeFromContinuingOperations,-14278000.0,繼續營業單位本期淨利（淨損）
2023-06-30,3149,OperatingExpenses,60403000.0,營業費用
2023-06-30,3149,OperatingIncome,-38949000.0,營業利益（損失）
2023-06-30,3149,OtherComprehensiveIncome,-1502000.0,其他綜合損益（淨額）
2023-06-30,3149,PreTaxIncome,-14278000.0,稅前淨利（淨損）
2023-06-30,3149,Revenue,482635000.0,營業收入
2023-06-30,3149,TAX,0.0,所得稅費用（利益）
2023-06-30,3149,TotalConsolidatedProfitForThePeriod,-15780000.0,本期綜合損益總額
2023-06-30,3149,TotalNonoperatingIncomeAndExpense,24671000.0,營業外收入及支出
2023-09-30,3149,CostOfGoodsSold,472453000.0,營業成本
