date,stock_id,type,value,origin_name
2023-03-31,3363,OtherComprehensiveIncome,-1628000.0,其他綜合損益（淨額）
2023-03-31,3363,TAX,-3468000.0,所得稅費用（利益）
2023-03-31,3363,IncomeAfterTaxes,33991000.0,本期淨利（淨損）
2023-03-31,3363,TotalConsolidatedProfitForThePeriod,32363000.0,本期綜合損益總額
2023-03-31,3363,EquityAttributableToOwnersOfParent,33991000.0,淨利（淨損）歸屬於母公司業主
2023-03-31,3363,OperatingIncome,-15131000.0,營業利益（損失）
2023-03-31,3363,TotalNonoperatingIncomeAndExpense,45654000.0,營業外收入及支出
2023-03-31,3363,CostOfGoodsSold,275209000.0,營業成本
2023-03-31,3363,Revenue,322164000.0,營業收入
2023-03-31,3363,GrossProfit,46955000.0,營業毛利（毛損）
2023-03-31,3363,OperatingExpenses,62086000.0,營業費用
2023-03-31,3363,PreTaxIncome,30523000.0,稅前淨利（淨損）
2023-03-31,3363,IncomeFromContinuingOperations,33991000.0,繼續營業單位本期淨利（淨損）
2023-03-31,3363,EPS,0.38,基本每股盈餘
2023-06-30,3363,OtherComprehensiveIncome,-32162000.0,其他綜合損益（淨額）
2023-06-30,3363,TAX,179000.0,所得稅費用（利益）
2023-06-30,3363,IncomeAfterTaxes,-14707000.0,本期淨利（淨損）
2023-06-30,3363,TotalConsolidatedProfitForThePeriod,-46869000.0,本期綜合損益總額
2023-06-30,3363,EquityAttributableToOwnersOfParent,-14707000.0,淨利（淨損）歸屬於母公司業主
2023-06-30,3363,OperatingIncome,-25057000.0,營業利益（損失）
2023-06-30,3363,TotalNonoperatingIncomeAndExpense,10529000.0,營業外收入及支出
2023-06-30,3363,CostOfGoodsSold,263509000.0,營業成本
2023-06-30,3363,Revenue,284079000.0,營業收入
2023-06-30,3363,GrossProfit,20570000.0,營業毛利（毛損）
2023-06-30,3363,OperatingExpenses,45627000.0,營業費用
2023-06-30,3363,PreTaxIncome,-14528000.0,稅前淨利（淨損）
2023-06-30,3363,IncomeFromContinuingOperations,-14707000.0,繼續營業單位本期淨利（淨損）
2023-06-30,3363,EPS,-0.17,基本每股盈餘
2023-09-30,3363,OtherComprehensiveIncome,9270000.0,其他綜合損益（淨額）
2023-09-30,3363,TAX,6787000.0,所得稅費用（利益）
