date,stock_id,type,value,origin_name
2023-03-31,1781,CostOfGoodsSold,113297000.0,營業成本
2023-03-31,1781,EPS,-0.25,基本每股盈餘
2023-03-31,1781,EquityAttributableToOwnersOfParent,-12044000.0,淨利（淨損）歸屬於母公司業主
2023-03-31,1781,GrossProfit,16955000.0,營業毛利（毛損）
2023-03-31,1781,IncomeAfterTaxes,-12044000.0,本期淨利（淨損）
2023-03-31,1781,IncomeFromContinuingOperations,-12044000.0,繼續營業單位本期淨利（淨損）
2023-03-31,1781,OperatingExpenses,32417000.0,營業費用
2023-03-31,1781,OperatingIncome,-15462000.0,營業利益（損失）
2023-03-31,1781,OtherComprehensiveIncome,-3161000.0,其他綜合損益（淨額）
2023-03-31,1781,PreTaxIncome,-15265000.0,稅前淨利（淨損）
2023-03-31,1781,Revenue,130252000.0,營業收入
2023-03-31,1781,TAX,-3221000.0,所得稅費用（利益）
2023-03-31,1781,TotalConsolidatedProfitForThePeriod,-15205000.0,本期綜合損益總額
2023-03-31,1781,TotalNonoperatingIncomeAndExpense,197000.0,營業外收入及支出
2023-06-30,1781,CostOfGoodsSold,128218000.0,營業成本
2023-06-30,1781,EPS,-0.38,基本每股盈餘
2023-06-30,1781,EquityAttributableToOwnersOfParent,-17785000.0,淨利（淨損）歸屬於母公司業主
2023-06-30,1781,GrossProfit,13595000.0,營業毛利（毛損）
2023-06-30,1781,IncomeAfterTaxes,-17785000.0,本期淨利（淨損）
2023-06-30,1781,IncomeFromContinuingOperations,-17785000.0,繼續營業單位本期淨利（淨損）
2023-06-30,1781,OperatingExpenses,33567000.0,營業費用
2023-06-30,1781,OperatingIncome,-19972000.0,營業利益（損失）
2023-06-30,1781,OtherComprehensiveIncome,3720000.0,其他綜合損益（淨額）
2023-06-30,1781,PreTaxIncome,-18654000.0,稅前淨利（淨損）
2023-06-30,1781,Revenue,141813000.0,營業收入
2023-06-30,1781,TAX,-869000.0,所得稅費用（利益）
2023-06-30,1781,TotalConsolidatedProfitForThePeriod,-14065000.0,本期綜合損益總額
2023-06-30,1781,TotalNonoperatingIncomeAndExpense,1318000.0,營業外收入及支出
2023-09-30,1781,CostOfGoodsSold,164224000.0,營業成本
2023-09-30,1781,EPS,0.5,基本每股盈餘
2023-09-30,1781,EquityAttributableToOwnersOfParent,23561000.0,淨利（淨損）歸屬於母公司業主
2023-09-30,1781,GrossProfit,49057000.0,營業毛利（毛損）
2023-09-30,1781,IncomeAfterTaxes,23561000.0,本期淨利（淨損）
2023-09-30,1781,IncomeFromContinuingOperations,23561000.0,繼續營業單位本期淨利（淨損）
2023-09-30,1781,OperatingExpenses,34047000.0,營業費用
2023-09-30,1781,OperatingIncome,15010000.0,營業利益（損失）
2023-09-30,1781,OtherComprehensiveIncome,-2997000.0,其他綜合損益（淨額）
2023-09-30,1781,PreTaxIncome,27728000.0,稅前淨利（淨損）
2023-09-30,1781,Revenue,213281000.0,營業收入
2023-09-30,1781,TAX,4167000.0,所得稅費用（利益）
2023-09-30,1781,TotalConsolidatedProfitForThePeriod,20564000.0,本期綜合損益總額
2023-09-30,1781,TotalNonoperatingIncomeAndExpense,12718000.0,營業外收入及支出
2023-12-31,1781,CostOfGoodsSold,102327000.0,營業成本
2023-12-31,1781,EPS,-0.57,基本每股盈餘
2023-12-31,1781,EquityAttributableToOwnersOfParent,-26961000.0,淨利（淨損）歸屬於母公司業主
2023-12-31,1781,GrossProfit,13498000.0,營業毛利（毛損）
2023-12-31,1781,IncomeAfterTaxes,-26961000.0,本期淨利（淨損）
2023-12-31,1781,IncomeFromContinuingOperations,-26961000.0,繼續營業單位本期淨利（淨損）
2023-12-31,1781,OperatingExpenses,34137000.0,營業費用
2023-12-31,1781,OperatingIncome,-20639000.0,營業利益（損失）
2023-12-31,1781,OtherComprehensiveIncome,-1541000.0,其他綜合損益（淨額）
2023-12-31,1781,PreTaxIncome,-31370000.0,稅前淨利（淨損）
2023-12-31,1781,Revenue,115825000.0,營業收入
2023-12-31,1781,TAX,-4409000.0,所得稅費用（利益）
2023-12-31,1781,TotalConsolidatedProfitForThePeriod,-28502000.0,本期綜合損益總額
2023-12-31,1781,TotalNonoperatingIncomeAndExpense,-10731000.0,營業外收入及支出
2024-03-31,1781,CostOfGoodsSold,167063000.0,營業成本
