date,stock_id,type,value,origin_name
2023-03-31,5426,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,39000.0,綜合損益總額歸屬於非控制權益
2023-03-31,5426,CostOfGoodsSold,326202000.0,營業成本
2023-03-31,5426,EPS,0.0,基本每股盈餘
2023-03-31,5426,EquityAttributableToOwnersOfParent,-108000.0,淨利（淨損）歸屬於母公司業主
2023-03-31,5426,GrossProfit,48864000.0,營業毛利（毛損）
2023-03-31,5426,IncomeAfterTaxes,-69000.0,本期淨利（淨損）
2023-03-31,5426,IncomeFromContinuingOperations,-69000.0,繼續營業單位本期淨利（淨損）
2023-03-31,5426,NoncontrollingInterests,39000.0,淨利（淨損）歸屬於非控制權益
2023-03-31,5426,OperatingExpenses,45451000.0,營業費用
2023-03-31,5426,OperatingIncome,3413000.0,營業利益（損失）
2023-03-31,5426,OtherComprehensiveIncome,4356000.0,其他綜合損益（淨額）
2023-03-31,5426,PreTaxIncome,156000.0,稅前淨利（淨損）
2023-03-31,5426,Revenue,375066000.0,營業收入
2023-03-31,5426,TAX,225000.0,所得稅費用（利益）
2023-03-31,5426,TotalConsolidatedProfitForThePeriod,4287000.0,本期綜合損益總額
2023-03-31,5426,TotalNonoperatingIncomeAndExpense,-3257000.0,營業外收入及支出
2023-06-30,5426,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,724000.0,綜合損益總額歸屬於非控制權益
2023-06-30,5426,CostOfGoodsSold,295878000.0,營業成本
2023-06-30,5426,EPS,0.11,基本每股盈餘
2023-06-30,5426,EquityAttributableToOwnersOfParent,15605000.0,淨利（淨損）歸屬於母公司業主
2023-06-30,5426,GrossProfit,36477000.0,營業毛利（毛損）
2023-06-30,5426,IncomeAfterTaxes,16329000.0,本期淨利（淨損）
2023-06-30,5426,IncomeFromContinuingOperations,16329000.0,繼續營業單位本期淨利（淨損）
2023-06-30,5426,NoncontrollingInterests,724000.0,淨利（淨損）歸屬於非控制權益
2023-06-30,5426,OperatingExpenses,61532000.0,營業費用
2023-06-30,5426,OperatingIncome,-25055000.0,營業利益（損失）
2023-06-30,5426,OtherComprehensiveIncome,-27290000.0,其他綜合損益（淨額）
2023-06-30,5426,PreTaxIncome,20979000.0,稅前淨利（淨損）
2023-06-30,5426,Revenue,332355000.0,營業收入
2023-06-30,5426,TAX,4650000.0,所得稅費用（利益）
2023-06-30,5426,TotalConsolidatedProfitForThePeriod,-10961000.0,本期綜合損益總額
2023-06-30,5426,TotalNonoperatingIncomeAndExpense,46034000.0,營業外收入及支出
2023-09-30,5426,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,207000.0,綜合損益總額歸屬於非控制權益
2023-09-30,5426,CostOfGoodsSold,293221000.0,營業成本
2023-09-30,5426,EPS,0.17,基本每股盈餘
2023-09-30,5426,EquityAttributableToOwnersOfParent,24858000.0,淨利（淨損）歸屬於母公司業主
2023-09-30,5426,GrossProfit,79344000.0,營業毛利（毛損）
2023-09-30,5426,IncomeAfterTaxes,25065000.0,本期淨利（淨損）
2023-09-30,5426,IncomeFromContinuingOperations,25065000.0,繼續營業單位本期淨利（淨損）
2023-09-30,5426,NoncontrollingInterests,207000.0,淨利（淨損）歸屬於非控制權益
2023-09-30,5426,OperatingExpenses,58030000.0,營業費用
2023-09-30,5426,OperatingIncome,21314000.0,營業利益（損失）
2023-09-30,5426,OtherComprehensiveIncome,42112000.0,其他綜合損益（淨額）
2023-09-30,5426,PreTaxIncome,36720000.0,稅前淨利（淨損）
2023-09-30,5426,Revenue,372565000.0,營業收入
2023-09-30,5426,TAX,11655000.0,所得稅費用（利益）
2023-09-30,5426,TotalConsolidatedProfitForThePeriod,67177000.0,本期綜合損益總額
2023-09-30,5426,TotalNonoperatingIncomeAndExpense,15406000.0,營業外收入及支出
2023-12-31,5426,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,-237000.0,綜合損益總額歸屬於非控制權益
2023-12-31,5426,CostOfGoodsSold,273562000.0,營業成本
2023-12-31,5426,EPS,-0.23,基本每股盈餘
2023-12-31,5426,EquityAttributableToOwnersOfParent,-32898000.0,淨利（淨損）歸屬於母公司業主
2023-12-31,5426,GrossProfit,54403000.0,營業毛利（毛損）
2023-12-31,5426,IncomeAfterTaxes,-33135000.0,本期淨利（淨損）
2023-12-31,5426,IncomeFromContinuingOperations,-33135000.0,繼續營業單位本期淨利（淨損）
2023-12-31,5426,NoncontrollingInterests,-237000.0,淨利（淨損）歸屬於非控制權益
2023-12-31,5426,OperatingExpenses,73184000.0,營業費用
2023-12-31,5426,OperatingIncome,-18781000.0,營業利益（損失）
2023-12-31,5426,OtherComprehensiveIncome,-29530000.0,其他綜合損益（淨額）
2023-12-31,5426,PreTaxIncome,-22479000.0,稅前淨利（淨損）
