date,stock_id,type,value,origin_name
2023-03-31,2397,OtherComprehensiveIncome,22137000.0,其他綜合損益（淨額）
2023-03-31,2397,TAX,47147000.0,所得稅費用（利益）
2023-03-31,2397,IncomeAfterTaxes,126151000.0,本期淨利（淨損）
2023-03-31,2397,TotalConsolidatedProfitForThePeriod,148288000.0,本期綜合損益總額
2023-03-31,2397,-,0.0,淨利（淨損）歸屬於共同控制下前手權益
2023-03-31,2397,EquityAttributableToOwnersOfParent,125461000.0,淨利（淨損）歸屬於母公司業主
2023-03-31,2397,NoncontrollingInterests,690000.0,淨利（淨損）歸屬於非控制權益
2023-03-31,2397,OperatingIncome,199107000.0,營業利益（損失）
2023-03-31,2397,TotalNonoperatingIncomeAndExpense,-25809000.0,營業外收入及支出
2023-03-31,2397,CostOfGoodsSold,2984913000.0,營業成本
2023-03-31,2397,Revenue,3820041000.0,營業收入
2023-03-31,2397,GrossProfit,835128000.0,營業毛利（毛損）
2023-03-31,2397,OperatingExpenses,636021000.0,營業費用
2023-03-31,2397,PreTaxIncome,173298000.0,稅前淨利（淨損）
2023-03-31,2397,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,1284000.0,綜合損益總額歸屬於非控制權益
2023-03-31,2397,IncomeFromContinuingOperations,126151000.0,繼續營業單位本期淨利（淨損）
2023-03-31,2397,EPS,1.1,基本每股盈餘
2023-06-30,2397,OtherComprehensiveIncome,2329000.0,其他綜合損益（淨額）
2023-06-30,2397,TAX,32340000.0,所得稅費用（利益）
2023-06-30,2397,IncomeAfterTaxes,99375000.0,本期淨利（淨損）
2023-06-30,2397,TotalConsolidatedProfitForThePeriod,101704000.0,本期綜合損益總額
2023-06-30,2397,-,0.0,淨利（淨損）歸屬於共同控制下前手權益
2023-06-30,2397,EquityAttributableToOwnersOfParent,97597000.0,淨利（淨損）歸屬於母公司業主
2023-06-30,2397,NoncontrollingInterests,1778000.0,淨利（淨損）歸屬於非控制權益
2023-06-30,2397,OperatingIncome,123861000.0,營業利益（損失）
2023-06-30,2397,TotalNonoperatingIncomeAndExpense,7854000.0,營業外收入及支出
2023-06-30,2397,CostOfGoodsSold,2981988000.0,營業成本
2023-06-30,2397,Revenue,3761152000.0,營業收入
2023-06-30,2397,GrossProfit,779164000.0,營業毛利（毛損）
2023-06-30,2397,OperatingExpenses,655303000.0,營業費用
2023-06-30,2397,PreTaxIncome,131715000.0,稅前淨利（淨損）
2023-06-30,2397,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,605000.0,綜合損益總額歸屬於非控制權益
2023-06-30,2397,IncomeFromContinuingOperations,99375000.0,繼續營業單位本期淨利（淨損）
2023-06-30,2397,EPS,0.85,基本每股盈餘
2023-09-30,2397,OtherComprehensiveIncome,45745000.0,其他綜合損益（淨額）
2023-09-30,2397,TAX,27380000.0,所得稅費用（利益）
2023-09-30,2397,IncomeAfterTaxes,35625000.0,本期淨利（淨損）
2023-09-30,2397,TotalConsolidatedProfitForThePeriod,81370000.0,本期綜合損益總額
2023-09-30,2397,-,0.0,淨利（淨損）歸屬於共同控制下前手權益
2023-09-30,2397,EquityAttributableToOwnersOfParent,53688000.0,淨利（淨損）歸屬於母公司業主
2023-09-30,2397,NoncontrollingInterests,-18063000.0,淨利（淨損）歸屬於非控制權益
2023-09-30,2397,OperatingIncome,76928000.0,營業利益（損失）
2023-09-30,2397,TotalNonoperatingIncomeAndExpense,-13923000.0,營業外收入及支出
2023-09-30,2397,CostOfGoodsSold,3209182000.0,營業成本
2023-09-30,2397,Revenue,3921424000.0,營業收入
2023-09-30,2397,GrossProfit,712242000.0,營業毛利（毛損）
2023-09-30,2397,OperatingExpenses,635314000.0,營業費用
2023-09-30,2397,PreTaxIncome,63005000.0,稅前淨利（淨損）
2023-09-30,2397,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,14590000.0,綜合損益總額歸屬於非控制權益
2023-09-30,2397,IncomeFromContinuingOperations,35625000.0,繼續營業單位本期淨利（淨損）
2023-09-30,2397,EPS,0.47,基本每股盈餘
2023-12-31,2397,IncomeLossFromDiscontinuedOperation,-16494000.0,停業單位損益
2023-12-31,2397,OtherComprehensiveIncome,-20697000.0,其他綜合損益（淨額）
2023-12-31,2397,TAX,33479000.0,所得稅費用（利益）
2023-12-31,2397,IncomeAfterTaxes,89293000.0,本期淨利（淨損）
2023-12-31,2397,TotalConsolidatedProfitForThePeriod,68596000.0,本期綜合損益總額
2023-12-31,2397,-,0.0,淨利（淨損）歸屬於共同控制下前手權益
2023-12-31,2397,EquityAttributableToOwnersOfParent,84939000.0,淨利（淨損）歸屬於母公司業主
2023-12-31,2397,NoncontrollingInterests,4354000.0,淨利（淨損）歸屬於非控制權益
2023-12-31,2397,OperatingIncome,144890000.0,營業利益（損失）
2023-12-31,2397,TotalNonoperatingIncomeAndExpense,-5624000.0,營業外收入及支出
2023-12-31,2397,CostOfGoodsSold,-2426924000.0,營業成本
2023-12-31,2397,Revenue,-2318445000.0,營業收入
2023-12-31,2397,GrossProfit,108479000.0,營業毛利（毛損）
2023-12-31,2397,OperatingExpenses,-36411000.0,營業費用
2023-12-31,2397,PreTaxIncome,139266000.0,稅前淨利（淨損）
2023-12-31,2397,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,-4537000.0,綜合損益總額歸屬於非控制權益
2023-12-31,2397,IncomeFromContinuingOperations,105787000.0,繼續營業單位本期淨利（淨損）
2023-12-31,2397,EPS,0.74,基本每股盈餘
2024-03-31,2397,IncomeLossFromDiscontinuedOperation,0.0,停業單位損益
2024-03-31,2397,OtherComprehensiveIncome,26912000.0,其他綜合損益（淨額）
2024-03-31,2397,TAX,20105000.0,所得稅費用（利益）
2024-03-31,2397,IncomeAfterTaxes,54831000.0,本期淨利（淨損）
2024-03-31,2397,TotalConsolidatedProfitForThePeriod,81743000.0,本期綜合損益總額
2024-03-31,2397,EquityAttributableToOwnersOfParent,51950000.0,淨利（淨損）歸屬於母公司業主
2024-03-31,2397,NoncontrollingInterests,2881000.0,淨利（淨損）歸屬於非控制權益
2024-03-31,2397,OperatingIncome,74256000.0,營業利益（損失）
2024-03-31,2397,TotalNonoperatingIncomeAndExpense,680000.0,營業外收入及支出
2024-03-31,2397,CostOfGoodsSold,1380731000.0,營業成本
2024-03-31,2397,Revenue,1906186000.0,營業收入
2024-03-31,2397,GrossProfit,525455000.0,營業毛利（毛損）
2024-03-31,2397,OperatingExpenses,451199000.0,營業費用
2024-03-31,2397,PreTaxIncome,74936000.0,稅前淨利（淨損）
2024-03-31,2397,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,11226000.0,綜合損益總額歸屬於非控制權益
2024-03-31,2397,IncomeFromContinuingOperations,54831000.0,繼續營業單位本期淨利（淨損）
2024-03-31,2397,EPS,0.45,基本每股盈餘
2024-06-30,2397,IncomeLossFromDiscontinuedOperation,0.0,停業單位損益
2024-06-30,2397,OtherComprehensiveIncome,5066000.0,其他綜合損益（淨額）
2024-06-30,2397,TAX,31731000.0,所得稅費用（利益）
2024-06-30,2397,IncomeAfterTaxes,81185000.0,本期淨利（淨損）
2024-06-30,2397,TotalConsolidatedProfitForThePeriod,86251000.0,本期綜合損益總額
2024-06-30,2397,EquityAttributableToOwnersOfParent,72884000.0,淨利（淨損）歸屬於母公司業主
2024-06-30,2397,NoncontrollingInterests,8301000.0,淨利（淨損）歸屬於非控制權益
2024-06-30,2397,OperatingIncome,119949000.0,營業利益（損失）
2024-06-30,2397,TotalNonoperatingIncomeAndExpense,-7033000.0,營業外收入及支出
2024-06-30,2397,CostOfGoodsSold,1579822000.0,營業成本
2024-06-30,2397,Revenue,2167776000.0,營業收入
2024-06-30,2397,GrossProfit,587954000.0,營業毛利（毛損）
2024-06-30,2397,OperatingExpenses,468005000.0,營業費用
2024-06-30,2397,PreTaxIncome,112916000.0,稅前淨利（淨損）
2024-06-30,2397,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,12222000.0,綜合損益總額歸屬於非控制權益
2024-06-30,2397,IncomeFromContinuingOperations,81185000.0,繼續營業單位本期淨利（淨損）
2024-06-30,2397,EPS,0.64,基本每股盈餘
2024-09-30,2397,IncomeLossFromDiscontinuedOperation,0.0,停業單位損益
2024-09-30,2397,OtherComprehensiveIncome,30403000.0,其他綜合損益（淨額）
2024-09-30,2397,TAX,38262000.0,所得稅費用（利益）
2024-09-30,2397,IncomeAfterTaxes,119630000.0,本期淨利（淨損）
