date,stock_id,type,value,origin_name
2023-03-31,3138,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,0.0,綜合損益總額歸屬於非控制權益
2023-03-31,3138,CostOfGoodsSold,238084000.0,營業成本
2023-03-31,3138,EPS,1.1,基本每股盈餘
2023-03-31,3138,EquityAttributableToOwnersOfParent,51237000.0,淨利（淨損）歸屬於母公司業主
2023-03-31,3138,GrossProfit,183920000.0,營業毛利（毛損）
2023-03-31,3138,IncomeAfterTaxes,51237000.0,本期淨利（淨損）
2023-03-31,3138,IncomeFromContinuingOperations,51237000.0,繼續營業單位本期淨利（淨損）
2023-03-31,3138,NoncontrollingInterests,0.0,淨利（淨損）歸屬於非控制權益
2023-03-31,3138,OperatingExpenses,118007000.0,營業費用
2023-03-31,3138,OperatingIncome,65913000.0,營業利益（損失）
2023-03-31,3138,OtherComprehensiveIncome,2318000.0,其他綜合損益（淨額）
2023-03-31,3138,PreTaxIncome,66476000.0,稅前淨利（淨損）
2023-03-31,3138,Revenue,422004000.0,營業收入
2023-03-31,3138,TAX,15239000.0,所得稅費用（利益）
2023-03-31,3138,TotalConsolidatedProfitForThePeriod,53555000.0,本期綜合損益總額
2023-03-31,3138,TotalNonoperatingIncomeAndExpense,563000.0,營業外收入及支出
2023-06-30,3138,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,0.0,綜合損益總額歸屬於非控制權益
2023-06-30,3138,CostOfGoodsSold,215029000.0,營業成本
2023-06-30,3138,EPS,0.91,基本每股盈餘
2023-06-30,3138,EquityAttributableToOwnersOfParent,42618000.0,淨利（淨損）歸屬於母公司業主
2023-06-30,3138,GrossProfit,166479000.0,營業毛利（毛損）
2023-06-30,3138,IncomeAfterTaxes,42618000.0,本期淨利（淨損）
2023-06-30,3138,IncomeFromContinuingOperations,42618000.0,繼續營業單位本期淨利（淨損）
2023-06-30,3138,NoncontrollingInterests,0.0,淨利（淨損）歸屬於非控制權益
2023-06-30,3138,OperatingExpenses,120909000.0,營業費用
2023-06-30,3138,OperatingIncome,45570000.0,營業利益（損失）
2023-06-30,3138,OtherComprehensiveIncome,3084000.0,其他綜合損益（淨額）
2023-06-30,3138,PreTaxIncome,58004000.0,稅前淨利（淨損）
2023-06-30,3138,Revenue,381508000.0,營業收入
2023-06-30,3138,TAX,15386000.0,所得稅費用（利益）
2023-06-30,3138,TotalConsolidatedProfitForThePeriod,45702000.0,本期綜合損益總額
2023-06-30,3138,TotalNonoperatingIncomeAndExpense,12434000.0,營業外收入及支出
2023-09-30,3138,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,0.0,綜合損益總額歸屬於非控制權益
2023-09-30,3138,CostOfGoodsSold,265607000.0,營業成本
2023-09-30,3138,EPS,1.55,基本每股盈餘
2023-09-30,3138,EquityAttributableToOwnersOfParent,72438000.0,淨利（淨損）歸屬於母公司業主
2023-09-30,3138,GrossProfit,198539000.0,營業毛利（毛損）
2023-09-30,3138,IncomeAfterTaxes,72438000.0,本期淨利（淨損）
2023-09-30,3138,IncomeFromContinuingOperations,72438000.0,繼續營業單位本期淨利（淨損）
2023-09-30,3138,NoncontrollingInterests,0.0,淨利（淨損）歸屬於非控制權益
2023-09-30,3138,OperatingExpenses,135168000.0,營業費用
2023-09-30,3138,OperatingIncome,63371000.0,營業利益（損失）
2023-09-30,3138,OtherComprehensiveIncome,20390000.0,其他綜合損益（淨額）
2023-09-30,3138,PreTaxIncome,92497000.0,稅前淨利（淨損）
2023-09-30,3138,Revenue,464146000.0,營業收入
2023-09-30,3138,TAX,20059000.0,所得稅費用（利益）
2023-09-30,3138,TotalConsolidatedProfitForThePeriod,92828000.0,本期綜合損益總額
2023-09-30,3138,TotalNonoperatingIncomeAndExpense,29126000.0,營業外收入及支出
2023-12-31,3138,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,-648000.0,綜合損益總額歸屬於非控制權益
2023-12-31,3138,CostOfGoodsSold,282858000.0,營業成本
2023-12-31,3138,EPS,0.86,基本每股盈餘
2023-12-31,3138,EquityAttributableToOwnersOfParent,40114000.0,淨利（淨損）歸屬於母公司業主
2023-12-31,3138,GrossProfit,229122000.0,營業毛利（毛損）
2023-12-31,3138,IncomeAfterTaxes,39466000.0,本期淨利（淨損）
2023-12-31,3138,IncomeFromContinuingOperations,39466000.0,繼續營業單位本期淨利（淨損）
2023-12-31,3138,NoncontrollingInterests,-648000.0,淨利（淨損）歸屬於非控制權益
2023-12-31,3138,OperatingExpenses,176740000.0,營業費用
2023-12-31,3138,OperatingIncome,52382000.0,營業利益（損失）
2023-12-31,3138,OtherComprehensiveIncome,-35461000.0,其他綜合損益（淨額）
2023-12-31,3138,PreTaxIncome,52157000.0,稅前淨利（淨損）
2023-12-31,3138,Revenue,511980000.0,營業收入
2023-12-31,3138,TAX,12691000.0,所得稅費用（利益）
2023-12-31,3138,TotalConsolidatedProfitForThePeriod,4005000.0,本期綜合損益總額
2023-12-31,3138,TotalNonoperatingIncomeAndExpense,-225000.0,營業外收入及支出
2024-03-31,3138,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,-540000.0,綜合損益總額歸屬於非控制權益
2024-03-31,3138,CostOfGoodsSold,227404000.0,營業成本
2024-03-31,3138,EPS,0.33,基本每股盈餘
2024-03-31,3138,EquityAttributableToOwnersOfParent,16006000.0,淨利（淨損）歸屬於母公司業主
2024-03-31,3138,GrossProfit,139925000.0,營業毛利（毛損）
2024-03-31,3138,IncomeAfterTaxes,15466000.0,本期淨利（淨損）
2024-03-31,3138,IncomeFromContinuingOperations,15466000.0,繼續營業單位本期淨利（淨損）
2024-03-31,3138,NoncontrollingInterests,-540000.0,淨利（淨損）歸屬於非控制權益
2024-03-31,3138,OperatingExpenses,131236000.0,營業費用
2024-03-31,3138,OperatingIncome,8689000.0,營業利益（損失）
2024-03-31,3138,OtherComprehensiveIncome,39620000.0,其他綜合損益（淨額）
2024-03-31,3138,PreTaxIncome,23343000.0,稅前淨利（淨損）
2024-03-31,3138,Revenue,367329000.0,營業收入
2024-03-31,3138,TAX,7877000.0,所得稅費用（利益）
2024-03-31,3138,TotalConsolidatedProfitForThePeriod,55086000.0,本期綜合損益總額
2024-03-31,3138,TotalNonoperatingIncomeAndExpense,14654000.0,營業外收入及支出
2024-06-30,3138,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,-769000.0,綜合損益總額歸屬於非控制權益
2024-06-30,3138,CostOfGoodsSold,241768000.0,營業成本
2024-06-30,3138,EPS,0.86,基本每股盈餘
2024-06-30,3138,EquityAttributableToOwnersOfParent,43256000.0,淨利（淨損）歸屬於母公司業主
2024-06-30,3138,GrossProfit,177474000.0,營業毛利（毛損）
2024-06-30,3138,IncomeAfterTaxes,42487000.0,本期淨利（淨損）
2024-06-30,3138,IncomeFromContinuingOperations,42487000.0,繼續營業單位本期淨利（淨損）
2024-06-30,3138,NoncontrollingInterests,-769000.0,淨利（淨損）歸屬於非控制權益
2024-06-30,3138,OperatingExpenses,144948000.0,營業費用
2024-06-30,3138,OperatingIncome,32526000.0,營業利益（損失）
2024-06-30,3138,OtherComprehensiveIncome,2961000.0,其他綜合損益（淨額）
2024-06-30,3138,PreTaxIncome,52076000.0,稅前淨利（淨損）
2024-06-30,3138,Revenue,419242000.0,營業收入
2024-06-30,3138,TAX,9589000.0,所得稅費用（利益）
2024-06-30,3138,TotalConsolidatedProfitForThePeriod,45448000.0,本期綜合損益總額
2024-06-30,3138,TotalNonoperatingIncomeAndExpense,19550000.0,營業外收入及支出
2024-09-30,3138,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,-592000.0,綜合損益總額歸屬於非控制權益
2024-09-30,3138,CostOfGoodsSold,275202000.0,營業成本
2024-09-30,3138,EPS,1.04,基本每股盈餘
2024-09-30,3138,EquityAttributableToOwnersOfParent,51991000.0,淨利（淨損）歸屬於母公司業主
2024-09-30,3138,GrossProfit,195642000.0,營業毛利（毛損）
2024-09-30,3138,IncomeAfterTaxes,51399000.0,本期淨利（淨損）
2024-09-30,3138,IncomeFromContinuingOperations,51399000.0,繼續營業單位本期淨利（淨損）
2024-09-30,3138,NoncontrollingInterests,-592000.0,淨利（淨損）歸屬於非控制權益
2024-09-30,3138,OperatingExpenses,152092000.0,營業費用
2024-09-30,3138,OperatingIncome,43550000.0,營業利益（損失）
2024-09-30,3138,OtherComprehensiveIncome,6415000.0,其他綜合損益（淨額）
2024-09-30,3138,PreTaxIncome,60870000.0,稅前淨利（淨損）
2024-09-30,3138,Revenue,470844000.0,營業收入
2024-09-30,3138,TAX,9471000.0,所得稅費用（利益）
2024-09-30,3138,TotalConsolidatedProfitForThePeriod,57814000.0,本期綜合損益總額
2024-09-30,3138,TotalNonoperatingIncomeAndExpense,17320000.0,營業外收入及支出
2024-12-31,3138,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,103000.0,綜合損益總額歸屬於非控制權益
