date,stock_id,type,value,origin_name
2023-03-31,6670,OtherComprehensiveIncome,-24405000.0,其他綜合損益（淨額）
2023-03-31,6670,TAX,215652000.0,所得稅費用（利益）
2023-03-31,6670,IncomeAfterTaxes,728371000.0,本期淨利（淨損）
2023-03-31,6670,TotalConsolidatedProfitForThePeriod,703966000.0,本期綜合損益總額
2023-03-31,6670,EquityAttributableToOwnersOfParent,710837000.0,淨利（淨損）歸屬於母公司業主
2023-03-31,6670,NoncontrollingInterests,17534000.0,淨利（淨損）歸屬於非控制權益
2023-03-31,6670,OperatingIncome,979002000.0,營業利益（損失）
2023-03-31,6670,TotalNonoperatingIncomeAndExpense,-34979000.0,營業外收入及支出
2023-03-31,6670,CostOfGoodsSold,5470090000.0,營業成本
2023-03-31,6670,Revenue,7086785000.0,營業收入
2023-03-31,6670,GrossProfit,1616695000.0,營業毛利（毛損）
2023-03-31,6670,OperatingExpenses,637693000.0,營業費用
2023-03-31,6670,PreTaxIncome,944023000.0,稅前淨利（淨損）
2023-03-31,6670,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,16032000.0,綜合損益總額歸屬於非控制權益
2023-03-31,6670,IncomeFromContinuingOperations,728371000.0,繼續營業單位本期淨利（淨損）
2023-03-31,6670,EPS,5.42,基本每股盈餘
2023-06-30,6670,OtherComprehensiveIncome,-165212000.0,其他綜合損益（淨額）
2023-06-30,6670,TAX,228276000.0,所得稅費用（利益）
2023-06-30,6670,IncomeAfterTaxes,529450000.0,本期淨利（淨損）
2023-06-30,6670,TotalConsolidatedProfitForThePeriod,364238000.0,本期綜合損益總額
2023-06-30,6670,EquityAttributableToOwnersOfParent,522894000.0,淨利（淨損）歸屬於母公司業主
2023-06-30,6670,NoncontrollingInterests,6556000.0,淨利（淨損）歸屬於非控制權益
2023-06-30,6670,OperatingIncome,359957000.0,營業利益（損失）
2023-06-30,6670,TotalNonoperatingIncomeAndExpense,397769000.0,營業外收入及支出
2023-06-30,6670,CostOfGoodsSold,4092297000.0,營業成本
2023-06-30,6670,Revenue,5057050000.0,營業收入
2023-06-30,6670,GrossProfit,964753000.0,營業毛利（毛損）
2023-06-30,6670,OperatingExpenses,604796000.0,營業費用
2023-06-30,6670,PreTaxIncome,757726000.0,稅前淨利（淨損）
2023-06-30,6670,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,-12363000.0,綜合損益總額歸屬於非控制權益
2023-06-30,6670,IncomeFromContinuingOperations,529450000.0,繼續營業單位本期淨利（淨損）
2023-06-30,6670,EPS,3.94,基本每股盈餘
2023-09-30,6670,OtherComprehensiveIncome,202585000.0,其他綜合損益（淨額）
2023-09-30,6670,TAX,126279000.0,所得稅費用（利益）
2023-09-30,6670,IncomeAfterTaxes,521653000.0,本期淨利（淨損）
2023-09-30,6670,TotalConsolidatedProfitForThePeriod,724238000.0,本期綜合損益總額
2023-09-30,6670,EquityAttributableToOwnersOfParent,470285000.0,淨利（淨損）歸屬於母公司業主
2023-09-30,6670,NoncontrollingInterests,51368000.0,淨利（淨損）歸屬於非控制權益
2023-09-30,6670,OperatingIncome,570266000.0,營業利益（損失）
2023-09-30,6670,TotalNonoperatingIncomeAndExpense,77666000.0,營業外收入及支出
2023-09-30,6670,CostOfGoodsSold,4013474000.0,營業成本
2023-09-30,6670,Revenue,5225257000.0,營業收入
2023-09-30,6670,GrossProfit,1211783000.0,營業毛利（毛損）
2023-09-30,6670,OperatingExpenses,641517000.0,營業費用
2023-09-30,6670,PreTaxIncome,647932000.0,稅前淨利（淨損）
2023-09-30,6670,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,68549000.0,綜合損益總額歸屬於非控制權益
2023-09-30,6670,IncomeFromContinuingOperations,521653000.0,繼續營業單位本期淨利（淨損）
2023-09-30,6670,EPS,3.55,基本每股盈餘
2023-12-31,6670,OtherComprehensiveIncome,-208234000.0,其他綜合損益（淨額）
2023-12-31,6670,TAX,194901000.0,所得稅費用（利益）
2023-12-31,6670,IncomeAfterTaxes,764034000.0,本期淨利（淨損）
2023-12-31,6670,TotalConsolidatedProfitForThePeriod,555800000.0,本期綜合損益總額
2023-12-31,6670,EquityAttributableToOwnersOfParent,700284000.0,淨利（淨損）歸屬於母公司業主
2023-12-31,6670,NoncontrollingInterests,63750000.0,淨利（淨損）歸屬於非控制權益
2023-12-31,6670,OperatingIncome,1131833000.0,營業利益（損失）
2023-12-31,6670,TotalNonoperatingIncomeAndExpense,-172898000.0,營業外收入及支出
2023-12-31,6670,CostOfGoodsSold,5155880000.0,營業成本
2023-12-31,6670,Revenue,7012278000.0,營業收入
2023-12-31,6670,GrossProfit,1856398000.0,營業毛利（毛損）
2023-12-31,6670,OperatingExpenses,724565000.0,營業費用
2023-12-31,6670,PreTaxIncome,958935000.0,稅前淨利（淨損）
2023-12-31,6670,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,50052000.0,綜合損益總額歸屬於非控制權益
2023-12-31,6670,IncomeFromContinuingOperations,764034000.0,繼續營業單位本期淨利（淨損）
2023-12-31,6670,EPS,5.28,基本每股盈餘
2024-03-31,6670,OtherComprehensiveIncome,156475000.0,其他綜合損益（淨額）
2024-03-31,6670,TAX,263667000.0,所得稅費用（利益）
2024-03-31,6670,IncomeAfterTaxes,974343000.0,本期淨利（淨損）
2024-03-31,6670,TotalConsolidatedProfitForThePeriod,1130818000.0,本期綜合損益總額
2024-03-31,6670,EquityAttributableToOwnersOfParent,930222000.0,淨利（淨損）歸屬於母公司業主
2024-03-31,6670,NoncontrollingInterests,44121000.0,淨利（淨損）歸屬於非控制權益
2024-03-31,6670,OperatingIncome,1043208000.0,營業利益（損失）
2024-03-31,6670,TotalNonoperatingIncomeAndExpense,194802000.0,營業外收入及支出
2024-03-31,6670,CostOfGoodsSold,4702711000.0,營業成本
2024-03-31,6670,Revenue,6369633000.0,營業收入
2024-03-31,6670,GrossProfit,1666922000.0,營業毛利（毛損）
2024-03-31,6670,OperatingExpenses,623714000.0,營業費用
2024-03-31,6670,PreTaxIncome,1238010000.0,稅前淨利（淨損）
2024-03-31,6670,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,56567000.0,綜合損益總額歸屬於非控制權益
2024-03-31,6670,IncomeFromContinuingOperations,974343000.0,繼續營業單位本期淨利（淨損）
2024-03-31,6670,EPS,7.01,基本每股盈餘
2024-06-30,6670,OtherComprehensiveIncome,56825000.0,其他綜合損益（淨額）
2024-06-30,6670,TAX,261737000.0,所得稅費用（利益）
2024-06-30,6670,IncomeAfterTaxes,789791000.0,本期淨利（淨損）
2024-06-30,6670,TotalConsolidatedProfitForThePeriod,846616000.0,本期綜合損益總額
