date,stock_id,type,value,origin_name
2023-03-31,4137,OtherComprehensiveIncome,-13846000.0,其他綜合損益（淨額）
2023-03-31,4137,TAX,124815000.0,所得稅費用（利益）
2023-03-31,4137,IncomeAfterTaxes,397228000.0,本期淨利（淨損）
2023-03-31,4137,TotalConsolidatedProfitForThePeriod,383382000.0,本期綜合損益總額
2023-03-31,4137,EquityAttributableToOwnersOfParent,397228000.0,淨利（淨損）歸屬於母公司業主
2023-03-31,4137,OperatingIncome,268280000.0,營業利益（損失）
2023-03-31,4137,TotalNonoperatingIncomeAndExpense,253763000.0,營業外收入及支出
2023-03-31,4137,CostOfGoodsSold,157279000.0,營業成本
2023-03-31,4137,Revenue,946265000.0,營業收入
2023-03-31,4137,GrossProfit,788986000.0,營業毛利（毛損）
2023-03-31,4137,OperatingExpenses,520706000.0,營業費用
2023-03-31,4137,PreTaxIncome,522043000.0,稅前淨利（淨損）
2023-03-31,4137,IncomeFromContinuingOperations,397228000.0,繼續營業單位本期淨利（淨損）
2023-03-31,4137,EPS,5.03,基本每股盈餘
2023-06-30,4137,OtherComprehensiveIncome,-94840000.0,其他綜合損益（淨額）
2023-06-30,4137,TAX,94172000.0,所得稅費用（利益）
2023-06-30,4137,IncomeAfterTaxes,157559000.0,本期淨利（淨損）
2023-06-30,4137,TotalConsolidatedProfitForThePeriod,62719000.0,本期綜合損益總額
2023-06-30,4137,EquityAttributableToOwnersOfParent,157559000.0,淨利（淨損）歸屬於母公司業主
2023-06-30,4137,OperatingIncome,333622000.0,營業利益（損失）
2023-06-30,4137,TotalNonoperatingIncomeAndExpense,-81891000.0,營業外收入及支出
2023-06-30,4137,CostOfGoodsSold,212614000.0,營業成本
2023-06-30,4137,Revenue,1128234000.0,營業收入
2023-06-30,4137,GrossProfit,915620000.0,營業毛利（毛損）
2023-06-30,4137,OperatingExpenses,581998000.0,營業費用
2023-06-30,4137,PreTaxIncome,251731000.0,稅前淨利（淨損）
2023-06-30,4137,IncomeFromContinuingOperations,157559000.0,繼續營業單位本期淨利（淨損）
2023-06-30,4137,EPS,1.99,基本每股盈餘
2023-09-30,4137,OtherComprehensiveIncome,238262000.0,其他綜合損益（淨額）
2023-09-30,4137,TAX,110733000.0,所得稅費用（利益）
2023-09-30,4137,IncomeAfterTaxes,178521000.0,本期淨利（淨損）
2023-09-30,4137,TotalConsolidatedProfitForThePeriod,416783000.0,本期綜合損益總額
2023-09-30,4137,EquityAttributableToOwnersOfParent,178521000.0,淨利（淨損）歸屬於母公司業主
2023-09-30,4137,OperatingIncome,385324000.0,營業利益（損失）
2023-09-30,4137,TotalNonoperatingIncomeAndExpense,-96070000.0,營業外收入及支出
2023-09-30,4137,CostOfGoodsSold,192322000.0,營業成本
2023-09-30,4137,Revenue,1231078000.0,營業收入
2023-09-30,4137,GrossProfit,1038756000.0,營業毛利（毛損）
2023-09-30,4137,OperatingExpenses,653432000.0,營業費用
2023-09-30,4137,PreTaxIncome,289254000.0,稅前淨利（淨損）
2023-09-30,4137,IncomeFromContinuingOperations,178521000.0,繼續營業單位本期淨利（淨損）
2023-09-30,4137,EPS,2.25,基本每股盈餘
2023-12-31,4137,OtherComprehensiveIncome,-224111000.0,其他綜合損益（淨額）
2023-12-31,4137,TAX,82143000.0,所得稅費用（利益）
2023-12-31,4137,IncomeAfterTaxes,300246000.0,本期淨利（淨損）
2023-12-31,4137,TotalConsolidatedProfitForThePeriod,76135000.0,本期綜合損益總額
2023-12-31,4137,EquityAttributableToOwnersOfParent,300246000.0,淨利（淨損）歸屬於母公司業主
2023-12-31,4137,OperatingIncome,210663000.0,營業利益（損失）
2023-12-31,4137,TotalNonoperatingIncomeAndExpense,171726000.0,營業外收入及支出
2023-12-31,4137,CostOfGoodsSold,185898000.0,營業成本
2023-12-31,4137,Revenue,1229194000.0,營業收入
2023-12-31,4137,GrossProfit,1043296000.0,營業毛利（毛損）
2023-12-31,4137,OperatingExpenses,832633000.0,營業費用
2023-12-31,4137,PreTaxIncome,382389000.0,稅前淨利（淨損）
2023-12-31,4137,IncomeFromContinuingOperations,300246000.0,繼續營業單位本期淨利（淨損）
2023-12-31,4137,EPS,3.78,基本每股盈餘
2024-03-31,4137,OtherComprehensiveIncome,149624000.0,其他綜合損益（淨額）
2024-03-31,4137,TAX,74757000.0,所得稅費用（利益）
2024-03-31,4137,IncomeAfterTaxes,72265000.0,本期淨利（淨損）
2024-03-31,4137,TotalConsolidatedProfitForThePeriod,221889000.0,本期綜合損益總額
2024-03-31,4137,EquityAttributableToOwnersOfParent,72265000.0,淨利（淨損）歸屬於母公司業主
2024-03-31,4137,OperatingIncome,210912000.0,營業利益（損失）
2024-03-31,4137,TotalNonoperatingIncomeAndExpense,-63890000.0,營業外收入及支出
2024-03-31,4137,CostOfGoodsSold,163027000.0,營業成本
2024-03-31,4137,Revenue,998340000.0,營業收入
2024-03-31,4137,GrossProfit,835313000.0,營業毛利（毛損）
2024-03-31,4137,OperatingExpenses,624401000.0,營業費用
2024-03-31,4137,PreTaxIncome,147022000.0,稅前淨利（淨損）
2024-03-31,4137,IncomeFromContinuingOperations,72265000.0,繼續營業單位本期淨利（淨損）
2024-03-31,4137,EPS,0.91,基本每股盈餘
