date,stock_id,type,value,origin_name
2023-03-31,5014,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,-32000.0,綜合損益總額歸屬於非控制權益
2023-03-31,5014,CostOfGoodsSold,3522130000.0,營業成本
2023-03-31,5014,EPS,-0.03,基本每股盈餘
2023-03-31,5014,EquityAttributableToOwnersOfParent,-5607000.0,淨利（淨損）歸屬於母公司業主
2023-03-31,5014,GrossProfit,167666000.0,營業毛利（毛損）
2023-03-31,5014,IncomeAfterTaxes,-5785000.0,本期淨利（淨損）
2023-03-31,5014,IncomeFromContinuingOperations,-5785000.0,繼續營業單位本期淨利（淨損）
2023-03-31,5014,IncomeLossFromDiscontinuedOperation,0.0,停業單位損益
2023-03-31,5014,NoncontrollingInterests,-178000.0,淨利（淨損）歸屬於非控制權益
2023-03-31,5014,OperatingExpenses,122456000.0,營業費用
2023-03-31,5014,OperatingIncome,45210000.0,營業利益（損失）
2023-03-31,5014,OtherComprehensiveIncome,5004000.0,其他綜合損益（淨額）
2023-03-31,5014,PreTaxIncome,7623000.0,稅前淨利（淨損）
2023-03-31,5014,Revenue,3689796000.0,營業收入
2023-03-31,5014,TAX,13408000.0,所得稅費用（利益）
2023-03-31,5014,TotalConsolidatedProfitForThePeriod,-781000.0,本期綜合損益總額
2023-03-31,5014,TotalNonoperatingIncomeAndExpense,-37587000.0,營業外收入及支出
2023-06-30,5014,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,-34000.0,綜合損益總額歸屬於非控制權益
2023-06-30,5014,CostOfGoodsSold,3974002000.0,營業成本
2023-06-30,5014,EPS,0.07,基本每股盈餘
2023-06-30,5014,EquityAttributableToOwnersOfParent,12508000.0,淨利（淨損）歸屬於母公司業主
2023-06-30,5014,GrossProfit,120059000.0,營業毛利（毛損）
2023-06-30,5014,IncomeAfterTaxes,13463000.0,本期淨利（淨損）
2023-06-30,5014,IncomeFromContinuingOperations,13463000.0,繼續營業單位本期淨利（淨損）
2023-06-30,5014,NoncontrollingInterests,955000.0,淨利（淨損）歸屬於非控制權益
2023-06-30,5014,OperatingExpenses,131201000.0,營業費用
2023-06-30,5014,OperatingIncome,-11142000.0,營業利益（損失）
2023-06-30,5014,OtherComprehensiveIncome,-81588000.0,其他綜合損益（淨額）
2023-06-30,5014,PreTaxIncome,39219000.0,稅前淨利（淨損）
2023-06-30,5014,Revenue,4094061000.0,營業收入
2023-06-30,5014,TAX,25756000.0,所得稅費用（利益）
