date,stock_id,type,value,origin_name
2023-03-31,3567,TAX,3212000.0,所得稅費用（利益）
2023-03-31,3567,IncomeAfterTaxes,12665000.0,本期淨利（淨損）
2023-03-31,3567,TotalConsolidatedProfitForThePeriod,12665000.0,本期綜合損益總額
2023-03-31,3567,OperatingIncome,15706000.0,營業利益（損失）
2023-03-31,3567,TotalNonoperatingIncomeAndExpense,171000.0,營業外收入及支出
2023-03-31,3567,CostOfGoodsSold,49464000.0,營業成本
2023-03-31,3567,Revenue,76150000.0,營業收入
2023-03-31,3567,GrossProfit,26686000.0,營業毛利（毛損）
2023-03-31,3567,OperatingExpenses,10980000.0,營業費用
2023-03-31,3567,PreTaxIncome,15877000.0,稅前淨利（淨損）
2023-03-31,3567,IncomeFromContinuingOperations,12665000.0,繼續營業單位本期淨利（淨損）
2023-03-31,3567,EPS,0.37,基本每股盈餘
2023-06-30,3567,TAX,5768000.0,所得稅費用（利益）
2023-06-30,3567,IncomeAfterTaxes,29178000.0,本期淨利（淨損）
2023-06-30,3567,TotalConsolidatedProfitForThePeriod,29178000.0,本期綜合損益總額
2023-06-30,3567,OperatingIncome,32809000.0,營業利益（損失）
2023-06-30,3567,TotalNonoperatingIncomeAndExpense,2137000.0,營業外收入及支出
2023-06-30,3567,CostOfGoodsSold,59386000.0,營業成本
2023-06-30,3567,Revenue,105601000.0,營業收入
2023-06-30,3567,GrossProfit,46215000.0,營業毛利（毛損）
2023-06-30,3567,OperatingExpenses,13406000.0,營業費用
2023-06-30,3567,PreTaxIncome,34946000.0,稅前淨利（淨損）
2023-06-30,3567,IncomeFromContinuingOperations,29178000.0,繼續營業單位本期淨利（淨損）
2023-06-30,3567,EPS,0.86,基本每股盈餘
2023-09-30,3567,OtherComprehensiveIncome,0.0,其他綜合損益（淨額）
2023-09-30,3567,TAX,9614000.0,所得稅費用（利益）
2023-09-30,3567,IncomeAfterTaxes,38457000.0,本期淨利（淨損）
2023-09-30,3567,TotalConsolidatedProfitForThePeriod,38457000.0,本期綜合損益總額
2023-09-30,3567,OperatingIncome,44634000.0,營業利益（損失）
2023-09-30,3567,TotalNonoperatingIncomeAndExpense,3437000.0,營業外收入及支出
2023-09-30,3567,CostOfGoodsSold,62459000.0,營業成本
2023-09-30,3567,Revenue,121833000.0,營業收入
2023-09-30,3567,GrossProfit,59374000.0,營業毛利（毛損）
2023-09-30,3567,OperatingExpenses,14740000.0,營業費用
2023-09-30,3567,PreTaxIncome,48071000.0,稅前淨利（淨損）
2023-09-30,3567,IncomeFromContinuingOperations,38457000.0,繼續營業單位本期淨利（淨損）
2023-09-30,3567,EPS,1.13,基本每股盈餘
2023-12-31,3567,OtherComprehensiveIncome,3027000.0,其他綜合損益（淨額）
2023-12-31,3567,TAX,5696000.0,所得稅費用（利益）
2023-12-31,3567,IncomeAfterTaxes,21746000.0,本期淨利（淨損）
2023-12-31,3567,TotalConsolidatedProfitForThePeriod,24773000.0,本期綜合損益總額
2023-12-31,3567,OperatingIncome,30554000.0,營業利益（損失）
2023-12-31,3567,TotalNonoperatingIncomeAndExpense,-3112000.0,營業外收入及支出
2023-12-31,3567,CostOfGoodsSold,52947000.0,營業成本
2023-12-31,3567,Revenue,95929000.0,營業收入
2023-12-31,3567,GrossProfit,42982000.0,營業毛利（毛損）
2023-12-31,3567,OperatingExpenses,12428000.0,營業費用
2023-12-31,3567,PreTaxIncome,27442000.0,稅前淨利（淨損）
2023-12-31,3567,IncomeFromContinuingOperations,21746000.0,繼續營業單位本期淨利（淨損）
2023-12-31,3567,EPS,0.65,基本每股盈餘
2024-03-31,3567,TAX,3640000.0,所得稅費用（利益）
2024-03-31,3567,IncomeAfterTaxes,14348000.0,本期淨利（淨損）
2024-03-31,3567,TotalConsolidatedProfitForThePeriod,14348000.0,本期綜合損益總額
2024-03-31,3567,OperatingIncome,12512000.0,營業利益（損失）
2024-03-31,3567,TotalNonoperatingIncomeAndExpense,5476000.0,營業外收入及支出
2024-03-31,3567,CostOfGoodsSold,51438000.0,營業成本
2024-03-31,3567,Revenue,75515000.0,營業收入
2024-03-31,3567,GrossProfit,24077000.0,營業毛利（毛損）
2024-03-31,3567,OperatingExpenses,11565000.0,營業費用
2024-03-31,3567,PreTaxIncome,17988000.0,稅前淨利（淨損）
2024-03-31,3567,IncomeFromContinuingOperations,14348000.0,繼續營業單位本期淨利（淨損）
2024-03-31,3567,EPS,0.42,基本每股盈餘
2024-06-30,3567,TAX,4665000.0,所得稅費用（利益）
2024-06-30,3567,IncomeAfterTaxes,19654000.0,本期淨利（淨損）
2024-06-30,3567,TotalConsolidatedProfitForThePeriod,19654000.0,本期綜合損益總額
2024-06-30,3567,OperatingIncome,22118000.0,營業利益（損失）
2024-06-30,3567,TotalNonoperatingIncomeAndExpense,2201000.0,營業外收入及支出
2024-06-30,3567,CostOfGoodsSold,49507000.0,營業成本
2024-06-30,3567,Revenue,83886000.0,營業收入
2024-06-30,3567,GrossProfit,34379000.0,營業毛利（毛損）
2024-06-30,3567,OperatingExpenses,12261000.0,營業費用
2024-06-30,3567,PreTaxIncome,24319000.0,稅前淨利（淨損）
2024-06-30,3567,IncomeFromContinuingOperations,19654000.0,繼續營業單位本期淨利（淨損）
2024-06-30,3567,EPS,0.58,基本每股盈餘
2024-09-30,3567,TAX,3845000.0,所得稅費用（利益）
2024-09-30,3567,IncomeAfterTaxes,15261000.0,本期淨利（淨損）
2024-09-30,3567,TotalConsolidatedProfitForThePeriod,15261000.0,本期綜合損益總額
2024-09-30,3567,OperatingIncome,18783000.0,營業利益（損失）
2024-09-30,3567,TotalNonoperatingIncomeAndExpense,323000.0,營業外收入及支出
2024-09-30,3567,CostOfGoodsSold,47778000.0,營業成本
2024-09-30,3567,Revenue,78772000.0,營業收入
2024-09-30,3567,GrossProfit,30994000.0,營業毛利（毛損）
2024-09-30,3567,OperatingExpenses,12211000.0,營業費用
2024-09-30,3567,PreTaxIncome,19106000.0,稅前淨利（淨損）
2024-09-30,3567,IncomeFromContinuingOperations,15261000.0,繼續營業單位本期淨利（淨損）
2024-09-30,3567,EPS,0.45,基本每股盈餘
2024-12-31,3567,OtherComprehensiveIncome,1077000.0,其他綜合損益（淨額）
2024-12-31,3567,TAX,3361000.0,所得稅費用（利益）
2024-12-31,3567,IncomeAfterTaxes,14089000.0,本期淨利（淨損）
2024-12-31,3567,TotalConsolidatedProfitForThePeriod,15166000.0,本期綜合損益總額
2024-12-31,3567,OperatingIncome,15289000.0,營業利益（損失）
2024-12-31,3567,TotalNonoperatingIncomeAndExpense,2161000.0,營業外收入及支出
2024-12-31,3567,CostOfGoodsSold,49313000.0,營業成本
2024-12-31,3567,Revenue,76348000.0,營業收入
2024-12-31,3567,GrossProfit,27035000.0,營業毛利（毛損）
2024-12-31,3567,OperatingExpenses,11746000.0,營業費用
2024-12-31,3567,PreTaxIncome,17450000.0,稅前淨利（淨損）
2024-12-31,3567,IncomeFromContinuingOperations,14089000.0,繼續營業單位本期淨利（淨損）
2024-12-31,3567,EPS,0.42,基本每股盈餘
2025-03-31,3567,TAX,2143000.0,所得稅費用（利益）
2025-03-31,3567,IncomeAfterTaxes,8414000.0,本期淨利（淨損）
2025-03-31,3567,TotalConsolidatedProfitForThePeriod,8414000.0,本期綜合損益總額
2025-03-31,3567,OperatingIncome,9480000.0,營業利益（損失）
2025-03-31,3567,TotalNonoperatingIncomeAndExpense,1077000.0,營業外收入及支出
2025-03-31,3567,CostOfGoodsSold,46322000.0,營業成本
2025-03-31,3567,Revenue,67207000.0,營業收入
2025-03-31,3567,GrossProfit,20885000.0,營業毛利（毛損）
2025-03-31,3567,OperatingExpenses,11405000.0,營業費用
2025-03-31,3567,PreTaxIncome,10557000.0,稅前淨利（淨損）
2025-03-31,3567,IncomeFromContinuingOperations,8414000.0,繼續營業單位本期淨利（淨損）
2025-03-31,3567,EPS,0.25,基本每股盈餘
2025-06-30,3567,EPS,0.13,基本每股盈餘
2025-06-30,3567,TAX,1094000.0,所得稅費用（利益）
2025-06-30,3567,IncomeAfterTaxes,4428000.0,本期淨利（淨損）
