date,stock_id,type,value,origin_name
2023-03-31,4716,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,-1604000.0,綜合損益總額歸屬於非控制權益
2023-03-31,4716,CostOfGoodsSold,102625000.0,營業成本
2023-03-31,4716,EPS,0.02,基本每股盈餘
2023-03-31,4716,EquityAttributableToOwnersOfParent,1551000.0,淨利（淨損）歸屬於母公司業主
2023-03-31,4716,GrossProfit,12659000.0,營業毛利（毛損）
2023-03-31,4716,IncomeAfterTaxes,-50000.0,本期淨利（淨損）
2023-03-31,4716,IncomeFromContinuingOperations,-50000.0,繼續營業單位本期淨利（淨損）
2023-03-31,4716,NoncontrollingInterests,-1601000.0,淨利（淨損）歸屬於非控制權益
2023-03-31,4716,OperatingExpenses,31405000.0,營業費用
2023-03-31,4716,OperatingIncome,-18746000.0,營業利益（損失）
2023-03-31,4716,OtherComprehensiveIncome,1475000.0,其他綜合損益（淨額）
2023-03-31,4716,PreTaxIncome,-1415000.0,稅前淨利（淨損）
2023-03-31,4716,Revenue,115284000.0,營業收入
2023-03-31,4716,TAX,-1365000.0,所得稅費用（利益）
2023-03-31,4716,TotalConsolidatedProfitForThePeriod,1425000.0,本期綜合損益總額
2023-03-31,4716,TotalNonoperatingIncomeAndExpense,17331000.0,營業外收入及支出
2023-06-30,4716,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,-1399000.0,綜合損益總額歸屬於非控制權益
2023-06-30,4716,CostOfGoodsSold,114180000.0,營業成本
2023-06-30,4716,EPS,-0.14,基本每股盈餘
2023-06-30,4716,EquityAttributableToOwnersOfParent,-11399000.0,淨利（淨損）歸屬於母公司業主
2023-06-30,4716,GrossProfit,13216000.0,營業毛利（毛損）
2023-06-30,4716,IncomeAfterTaxes,-12806000.0,本期淨利（淨損）
2023-06-30,4716,IncomeFromContinuingOperations,-12806000.0,繼續營業單位本期淨利（淨損）
2023-06-30,4716,NoncontrollingInterests,-1407000.0,淨利（淨損）歸屬於非控制權益
2023-06-30,4716,OperatingExpenses,22248000.0,營業費用
2023-06-30,4716,OperatingIncome,-9032000.0,營業利益（損失）
2023-06-30,4716,OtherComprehensiveIncome,-5956000.0,其他綜合損益（淨額）
2023-06-30,4716,PreTaxIncome,-11267000.0,稅前淨利（淨損）
2023-06-30,4716,Revenue,127396000.0,營業收入
2023-06-30,4716,TAX,1539000.0,所得稅費用（利益）
2023-06-30,4716,TotalConsolidatedProfitForThePeriod,-18762000.0,本期綜合損益總額
2023-06-30,4716,TotalNonoperatingIncomeAndExpense,-2235000.0,營業外收入及支出
2023-09-30,4716,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,-850000.0,綜合損益總額歸屬於非控制權益
2023-09-30,4716,CostOfGoodsSold,129017000.0,營業成本
2023-09-30,4716,EPS,-0.11,基本每股盈餘
2023-09-30,4716,EquityAttributableToOwnersOfParent,-9646000.0,淨利（淨損）歸屬於母公司業主
2023-09-30,4716,GrossProfit,14617000.0,營業毛利（毛損）
2023-09-30,4716,IncomeAfterTaxes,-10508000.0,本期淨利（淨損）
2023-09-30,4716,IncomeFromContinuingOperations,-10508000.0,繼續營業單位本期淨利（淨損）
2023-09-30,4716,NoncontrollingInterests,-862000.0,淨利（淨損）歸屬於非控制權益
2023-09-30,4716,OperatingExpenses,31261000.0,營業費用
2023-09-30,4716,OperatingIncome,-16644000.0,營業利益（損失）
2023-09-30,4716,OtherComprehensiveIncome,-1762000.0,其他綜合損益（淨額）
2023-09-30,4716,PreTaxIncome,-9842000.0,稅前淨利（淨損）
2023-09-30,4716,Revenue,143634000.0,營業收入
2023-09-30,4716,TAX,666000.0,所得稅費用（利益）
