date,stock_id,type,value,origin_name
2023-03-31,4711,CostOfGoodsSold,174815000.0,營業成本
2023-03-31,4711,EPS,0.3,基本每股盈餘
2023-03-31,4711,EquityAttributableToOwnersOfParent,18098000.0,淨利（淨損）歸屬於母公司業主
2023-03-31,4711,GrossProfit,40867000.0,營業毛利（毛損）
2023-03-31,4711,IncomeAfterTaxes,18098000.0,本期淨利（淨損）
2023-03-31,4711,IncomeFromContinuingOperations,18098000.0,繼續營業單位本期淨利（淨損）
2023-03-31,4711,OperatingExpenses,19849000.0,營業費用
2023-03-31,4711,OperatingIncome,21018000.0,營業利益（損失）
2023-03-31,4711,PreTaxIncome,21543000.0,稅前淨利（淨損）
2023-03-31,4711,Revenue,215682000.0,營業收入
2023-03-31,4711,TAX,3445000.0,所得稅費用（利益）
2023-03-31,4711,TotalConsolidatedProfitForThePeriod,18098000.0,本期綜合損益總額
2023-03-31,4711,TotalNonoperatingIncomeAndExpense,525000.0,營業外收入及支出
2023-06-30,4711,CostOfGoodsSold,142253000.0,營業成本
2023-06-30,4711,EPS,0.0,基本每股盈餘
2023-06-30,4711,EquityAttributableToOwnersOfParent,-123000.0,淨利（淨損）歸屬於母公司業主
2023-06-30,4711,GrossProfit,19757000.0,營業毛利（毛損）
2023-06-30,4711,IncomeAfterTaxes,-123000.0,本期淨利（淨損）
2023-06-30,4711,IncomeFromContinuingOperations,-123000.0,繼續營業單位本期淨利（淨損）
2023-06-30,4711,OperatingExpenses,20414000.0,營業費用
2023-06-30,4711,OperatingIncome,-657000.0,營業利益（損失）
2023-06-30,4711,PreTaxIncome,811000.0,稅前淨利（淨損）
2023-06-30,4711,Revenue,162010000.0,營業收入
2023-06-30,4711,TAX,934000.0,所得稅費用（利益）
2023-06-30,4711,TotalConsolidatedProfitForThePeriod,-123000.0,本期綜合損益總額
2023-06-30,4711,TotalNonoperatingIncomeAndExpense,1468000.0,營業外收入及支出
2023-09-30,4711,CostOfGoodsSold,179344000.0,營業成本
2023-09-30,4711,EPS,0.02,基本每股盈餘
2023-09-30,4711,EquityAttributableToOwnersOfParent,1271000.0,淨利（淨損）歸屬於母公司業主
2023-09-30,4711,GrossProfit,22550000.0,營業毛利（毛損）
2023-09-30,4711,IncomeAfterTaxes,1271000.0,本期淨利（淨損）
2023-09-30,4711,IncomeFromContinuingOperations,1271000.0,繼續營業單位本期淨利（淨損）
2023-09-30,4711,OperatingExpenses,22648000.0,營業費用
2023-09-30,4711,OperatingIncome,-98000.0,營業利益（損失）
2023-09-30,4711,PreTaxIncome,1555000.0,稅前淨利（淨損）
2023-09-30,4711,Revenue,201894000.0,營業收入
2023-09-30,4711,TAX,284000.0,所得稅費用（利益）
