date,stock_id,type,value,origin_name
2023-03-31,2945,-,0.0,淨利（淨損）歸屬於共同控制下前手權益
2023-03-31,2945,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,-3449000.0,綜合損益總額歸屬於非控制權益
2023-03-31,2945,CostOfGoodsSold,2449591000.0,營業成本
2023-03-31,2945,EPS,0.15,基本每股盈餘
2023-03-31,2945,EquityAttributableToOwnersOfParent,10206000.0,淨利（淨損）歸屬於母公司業主
2023-03-31,2945,GrossProfit,855358000.0,營業毛利（毛損）
2023-03-31,2945,IncomeAfterTaxes,6757000.0,本期淨利（淨損）
2023-03-31,2945,IncomeFromContinuingOperations,6757000.0,繼續營業單位本期淨利（淨損）
2023-03-31,2945,NoncontrollingInterests,-3449000.0,淨利（淨損）歸屬於非控制權益
2023-03-31,2945,OperatingExpenses,840381000.0,營業費用
2023-03-31,2945,OperatingIncome,14977000.0,營業利益（損失）
2023-03-31,2945,PreTaxIncome,9313000.0,稅前淨利（淨損）
2023-03-31,2945,Revenue,3304949000.0,營業收入
2023-03-31,2945,TAX,2556000.0,所得稅費用（利益）
2023-03-31,2945,TotalConsolidatedProfitForThePeriod,6757000.0,本期綜合損益總額
2023-03-31,2945,TotalNonoperatingIncomeAndExpense,-5664000.0,營業外收入及支出
2023-06-30,2945,-,0.0,淨利（淨損）歸屬於共同控制下前手權益
2023-06-30,2945,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,-7217000.0,綜合損益總額歸屬於非控制權益
2023-06-30,2945,CostOfGoodsSold,2574574000.0,營業成本
2023-06-30,2945,EPS,0.26,基本每股盈餘
2023-06-30,2945,EquityAttributableToOwnersOfParent,17577000.0,淨利（淨損）歸屬於母公司業主
2023-06-30,2945,GrossProfit,874381000.0,營業毛利（毛損）
2023-06-30,2945,IncomeAfterTaxes,10360000.0,本期淨利（淨損）
2023-06-30,2945,IncomeFromContinuingOperations,10360000.0,繼續營業單位本期淨利（淨損）
2023-06-30,2945,NoncontrollingInterests,-7217000.0,淨利（淨損）歸屬於非控制權益
2023-06-30,2945,OperatingExpenses,860325000.0,營業費用
2023-06-30,2945,OperatingIncome,14056000.0,營業利益（損失）
2023-06-30,2945,PreTaxIncome,13859000.0,稅前淨利（淨損）
2023-06-30,2945,Revenue,3448955000.0,營業收入
2023-06-30,2945,TAX,3499000.0,所得稅費用（利益）
2023-06-30,2945,TotalConsolidatedProfitForThePeriod,10360000.0,本期綜合損益總額
2023-06-30,2945,TotalNonoperatingIncomeAndExpense,-197000.0,營業外收入及支出
2023-09-30,2945,-,0.0,淨利（淨損）歸屬於共同控制下前手權益
2023-09-30,2945,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,-5409000.0,綜合損益總額歸屬於非控制權益
2023-09-30,2945,CostOfGoodsSold,2797158000.0,營業成本
2023-09-30,2945,EPS,0.58,基本每股盈餘
2023-09-30,2945,EquityAttributableToOwnersOfParent,39470000.0,淨利（淨損）歸屬於母公司業主
2023-09-30,2945,GrossProfit,964414000.0,營業毛利（毛損）
2023-09-30,2945,IncomeAfterTaxes,34061000.0,本期淨利（淨損）
2023-09-30,2945,IncomeFromContinuingOperations,34061000.0,繼續營業單位本期淨利（淨損）
2023-09-30,2945,NoncontrollingInterests,-5409000.0,淨利（淨損）歸屬於非控制權益
2023-09-30,2945,OperatingExpenses,916254000.0,營業費用
2023-09-30,2945,OperatingIncome,48160000.0,營業利益（損失）
2023-09-30,2945,PreTaxIncome,43951000.0,稅前淨利（淨損）
2023-09-30,2945,Revenue,3761572000.0,營業收入
2023-09-30,2945,TAX,9890000.0,所得稅費用（利益）
2023-09-30,2945,TotalConsolidatedProfitForThePeriod,34061000.0,本期綜合損益總額
2023-09-30,2945,TotalNonoperatingIncomeAndExpense,-4209000.0,營業外收入及支出
2023-12-31,2945,-,0.0,淨利（淨損）歸屬於共同控制下前手權益
2023-12-31,2945,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,-2459000.0,綜合損益總額歸屬於非控制權益
2023-12-31,2945,CostOfGoodsSold,2580953000.0,營業成本
2023-12-31,2945,EPS,0.5,基本每股盈餘
2023-12-31,2945,EquityAttributableToOwnersOfParent,33893000.0,淨利（淨損）歸屬於母公司業主
2023-12-31,2945,GrossProfit,945485000.0,營業毛利（毛損）
2023-12-31,2945,IncomeAfterTaxes,31434000.0,本期淨利（淨損）
2023-12-31,2945,IncomeFromContinuingOperations,31434000.0,繼續營業單位本期淨利（淨損）
2023-12-31,2945,NoncontrollingInterests,-2459000.0,淨利（淨損）歸屬於非控制權益
2023-12-31,2945,OperatingExpenses,901412000.0,營業費用
2023-12-31,2945,OperatingIncome,44073000.0,營業利益（損失）
2023-12-31,2945,PreTaxIncome,39848000.0,稅前淨利（淨損）
2023-12-31,2945,Revenue,3526438000.0,營業收入
2023-12-31,2945,TAX,8414000.0,所得稅費用（利益）
2023-12-31,2945,TotalConsolidatedProfitForThePeriod,31434000.0,本期綜合損益總額
2023-12-31,2945,TotalNonoperatingIncomeAndExpense,-4225000.0,營業外收入及支出
2024-03-31,2945,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,-1419000.0,綜合損益總額歸屬於非控制權益
2024-03-31,2945,CostOfGoodsSold,2448560000.0,營業成本
2024-03-31,2945,EPS,0.43,基本每股盈餘
2024-03-31,2945,EquityAttributableToOwnersOfParent,28971000.0,淨利（淨損）歸屬於母公司業主
2024-03-31,2945,GrossProfit,918734000.0,營業毛利（毛損）
2024-03-31,2945,IncomeAfterTaxes,27552000.0,本期淨利（淨損）
2024-03-31,2945,IncomeFromContinuingOperations,27552000.0,繼續營業單位本期淨利（淨損）
2024-03-31,2945,NoncontrollingInterests,-1419000.0,淨利（淨損）歸屬於非控制權益
2024-03-31,2945,OperatingExpenses,878630000.0,營業費用
2024-03-31,2945,OperatingIncome,40104000.0,營業利益（損失）
2024-03-31,2945,PreTaxIncome,34803000.0,稅前淨利（淨損）
2024-03-31,2945,Revenue,3367294000.0,營業收入
2024-03-31,2945,TAX,7251000.0,所得稅費用（利益）
2024-03-31,2945,TotalConsolidatedProfitForThePeriod,27552000.0,本期綜合損益總額
2024-03-31,2945,TotalNonoperatingIncomeAndExpense,-5301000.0,營業外收入及支出
2024-06-30,2945,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,-5667000.0,綜合損益總額歸屬於非控制權益
2024-06-30,2945,CostOfGoodsSold,2554206000.0,營業成本
2024-06-30,2945,EPS,0.4,基本每股盈餘
2024-06-30,2945,EquityAttributableToOwnersOfParent,27114000.0,淨利（淨損）歸屬於母公司業主
2024-06-30,2945,GrossProfit,927145000.0,營業毛利（毛損）
2024-06-30,2945,IncomeAfterTaxes,21447000.0,本期淨利（淨損）
2024-06-30,2945,IncomeFromContinuingOperations,21447000.0,繼續營業單位本期淨利（淨損）
2024-06-30,2945,NoncontrollingInterests,-5667000.0,淨利（淨損）歸屬於非控制權益
2024-06-30,2945,OperatingExpenses,895880000.0,營業費用
2024-06-30,2945,OperatingIncome,31265000.0,營業利益（損失）
2024-06-30,2945,PreTaxIncome,27706000.0,稅前淨利（淨損）
2024-06-30,2945,Revenue,3481351000.0,營業收入
2024-06-30,2945,TAX,6259000.0,所得稅費用（利益）
2024-06-30,2945,TotalConsolidatedProfitForThePeriod,21447000.0,本期綜合損益總額
2024-06-30,2945,TotalNonoperatingIncomeAndExpense,-3559000.0,營業外收入及支出
2024-09-30,2945,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,-4829000.0,綜合損益總額歸屬於非控制權益
2024-09-30,2945,CostOfGoodsSold,2735517000.0,營業成本
2024-09-30,2945,EPS,0.64,基本每股盈餘
2024-09-30,2945,EquityAttributableToOwnersOfParent,42878000.0,淨利（淨損）歸屬於母公司業主
2024-09-30,2945,GrossProfit,1015731000.0,營業毛利（毛損）
2024-09-30,2945,IncomeAfterTaxes,38049000.0,本期淨利（淨損）
2024-09-30,2945,IncomeFromContinuingOperations,38049000.0,繼續營業單位本期淨利（淨損）
2024-09-30,2945,NoncontrollingInterests,-4829000.0,淨利（淨損）歸屬於非控制權益
2024-09-30,2945,OperatingExpenses,960136000.0,營業費用
2024-09-30,2945,OperatingIncome,55595000.0,營業利益（損失）
2024-09-30,2945,PreTaxIncome,49047000.0,稅前淨利（淨損）
2024-09-30,2945,Revenue,3751248000.0,營業收入
2024-09-30,2945,TAX,10998000.0,所得稅費用（利益）
2024-09-30,2945,TotalConsolidatedProfitForThePeriod,38049000.0,本期綜合損益總額
2024-09-30,2945,TotalNonoperatingIncomeAndExpense,-6548000.0,營業外收入及支出
2024-12-31,2945,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,-4911000.0,綜合損益總額歸屬於非控制權益
2024-12-31,2945,CostOfGoodsSold,2681561000.0,營業成本
2024-12-31,2945,EPS,0.55,基本每股盈餘
2024-12-31,2945,EquityAttributableToOwnersOfParent,37436000.0,淨利（淨損）歸屬於母公司業主
2024-12-31,2945,GrossProfit,1015726000.0,營業毛利（毛損）
2024-12-31,2945,IncomeAfterTaxes,32525000.0,本期淨利（淨損）
2024-12-31,2945,IncomeFromContinuingOperations,32525000.0,繼續營業單位本期淨利（淨損）
2024-12-31,2945,NoncontrollingInterests,-4911000.0,淨利（淨損）歸屬於非控制權益
2024-12-31,2945,OperatingExpenses,965159000.0,營業費用
2024-12-31,2945,OperatingIncome,50567000.0,營業利益（損失）
2024-12-31,2945,PreTaxIncome,41532000.0,稅前淨利（淨損）
2024-12-31,2945,Revenue,3697287000.0,營業收入
2024-12-31,2945,TAX,9007000.0,所得稅費用（利益）
2024-12-31,2945,TotalConsolidatedProfitForThePeriod,32525000.0,本期綜合損益總額
2024-12-31,2945,TotalNonoperatingIncomeAndExpense,-9035000.0,營業外收入及支出
2025-03-31,2945,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,-537000.0,綜合損益總額歸屬於非控制權益
2025-03-31,2945,CostOfGoodsSold,2510546000.0,營業成本
2025-03-31,2945,EPS,0.43,基本每股盈餘
2025-03-31,2945,EquityAttributableToOwnersOfParent,29019000.0,淨利（淨損）歸屬於母公司業主
2025-03-31,2945,GrossProfit,963044000.0,營業毛利（毛損）
2025-03-31,2945,IncomeAfterTaxes,28482000.0,本期淨利（淨損）
2025-03-31,2945,IncomeFromContinuingOperations,28482000.0,繼續營業單位本期淨利（淨損）
2025-03-31,2945,NoncontrollingInterests,-537000.0,淨利（淨損）歸屬於非控制權益
2025-03-31,2945,OperatingExpenses,919812000.0,營業費用
2025-03-31,2945,OperatingIncome,43232000.0,營業利益（損失）
2025-03-31,2945,PreTaxIncome,36522000.0,稅前淨利（淨損）
2025-03-31,2945,Revenue,3473590000.0,營業收入
2025-03-31,2945,TAX,8040000.0,所得稅費用（利益）
2025-03-31,2945,TotalConsolidatedProfitForThePeriod,28482000.0,本期綜合損益總額
2025-03-31,2945,TotalNonoperatingIncomeAndExpense,-6710000.0,營業外收入及支出
2025-06-30,2945,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,-2637000.0,綜合損益總額歸屬於非控制權益
2025-06-30,2945,CostOfGoodsSold,2659010000.0,營業成本
2025-06-30,2945,EPS,0.43,基本每股盈餘
2025-06-30,2945,EquityAttributableToOwnersOfParent,29138000.0,淨利（淨損）歸屬於母公司業主
2025-06-30,2945,GrossProfit,980643000.0,營業毛利（毛損）
2025-06-30,2945,IncomeAfterTaxes,26501000.0,本期淨利（淨損）
2025-06-30,2945,IncomeFromContinuingOperations,26501000.0,繼續營業單位本期淨利（淨損）
2025-06-30,2945,NoncontrollingInterests,-2637000.0,淨利（淨損）歸屬於非控制權益
2025-06-30,2945,OperatingExpenses,945411000.0,營業費用
2025-06-30,2945,OperatingIncome,35232000.0,營業利益（損失）
2025-06-30,2945,PreTaxIncome,30932000.0,稅前淨利（淨損）
2025-06-30,2945,Revenue,3639653000.0,營業收入
2025-06-30,2945,TAX,4431000.0,所得稅費用（利益）
2025-06-30,2945,TotalConsolidatedProfitForThePeriod,26501000.0,本期綜合損益總額
2025-06-30,2945,TotalNonoperatingIncomeAndExpense,-4300000.0,營業外收入及支出
2025-09-30,2945,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,-5355000.0,綜合損益總額歸屬於非控制權益
2025-09-30,2945,CostOfGoodsSold,2805535000.0,營業成本
2025-09-30,2945,EPS,0.58,基本每股盈餘
2025-09-30,2945,EquityAttributableToOwnersOfParent,39173000.0,淨利（淨損）歸屬於母公司業主
