date,stock_id,type,value,origin_name
2023-03-31,3684,CostOfGoodsSold,175929000.0,營業成本
2023-03-31,3684,EPS,0.5,基本每股盈餘
2023-03-31,3684,EquityAttributableToOwnersOfParent,12380000.0,淨利（淨損）歸屬於母公司業主
2023-03-31,3684,GrossProfit,69732000.0,營業毛利（毛損）
2023-03-31,3684,IncomeAfterTaxes,12380000.0,本期淨利（淨損）
2023-03-31,3684,IncomeFromContinuingOperations,12380000.0,繼續營業單位本期淨利（淨損）
2023-03-31,3684,OperatingExpenses,49633000.0,營業費用
2023-03-31,3684,OperatingIncome,20099000.0,營業利益（損失）
2023-03-31,3684,OtherComprehensiveIncome,164000.0,其他綜合損益（淨額）
2023-03-31,3684,PreTaxIncome,15709000.0,稅前淨利（淨損）
2023-03-31,3684,Revenue,245661000.0,營業收入
2023-03-31,3684,TAX,3329000.0,所得稅費用（利益）
2023-03-31,3684,TotalConsolidatedProfitForThePeriod,12544000.0,本期綜合損益總額
2023-03-31,3684,TotalNonoperatingIncomeAndExpense,-4390000.0,營業外收入及支出
2023-06-30,3684,CostOfGoodsSold,147336000.0,營業成本
2023-06-30,3684,EPS,0.55,基本每股盈餘
2023-06-30,3684,EquityAttributableToOwnersOfParent,16526000.0,淨利（淨損）歸屬於母公司業主
2023-06-30,3684,GrossProfit,57196000.0,營業毛利（毛損）
2023-06-30,3684,IncomeAfterTaxes,16526000.0,本期淨利（淨損）
2023-06-30,3684,IncomeFromContinuingOperations,16526000.0,繼續營業單位本期淨利（淨損）
2023-06-30,3684,OperatingExpenses,47851000.0,營業費用
2023-06-30,3684,OperatingIncome,9345000.0,營業利益（損失）
2023-06-30,3684,OtherComprehensiveIncome,-1931000.0,其他綜合損益（淨額）
2023-06-30,3684,PreTaxIncome,16874000.0,稅前淨利（淨損）
2023-06-30,3684,Revenue,204532000.0,營業收入
2023-06-30,3684,TAX,348000.0,所得稅費用（利益）
2023-06-30,3684,TotalConsolidatedProfitForThePeriod,14595000.0,本期綜合損益總額
2023-06-30,3684,TotalNonoperatingIncomeAndExpense,7529000.0,營業外收入及支出
2023-09-30,3684,CostOfGoodsSold,131972000.0,營業成本
2023-09-30,3684,EPS,0.2,基本每股盈餘
2023-09-30,3684,EquityAttributableToOwnersOfParent,6042000.0,淨利（淨損）歸屬於母公司業主
2023-09-30,3684,GrossProfit,56042000.0,營業毛利（毛損）
2023-09-30,3684,IncomeAfterTaxes,6042000.0,本期淨利（淨損）
2023-09-30,3684,IncomeFromContinuingOperations,6042000.0,繼續營業單位本期淨利（淨損）
2023-09-30,3684,OperatingExpenses,53158000.0,營業費用
2023-09-30,3684,OperatingIncome,2884000.0,營業利益（損失）
2023-09-30,3684,OtherComprehensiveIncome,2210000.0,其他綜合損益（淨額）
2023-09-30,3684,PreTaxIncome,7550000.0,稅前淨利（淨損）
2023-09-30,3684,Revenue,188014000.0,營業收入
2023-09-30,3684,TAX,1508000.0,所得稅費用（利益）
2023-09-30,3684,TotalConsolidatedProfitForThePeriod,8252000.0,本期綜合損益總額
2023-09-30,3684,TotalNonoperatingIncomeAndExpense,4666000.0,營業外收入及支出
2023-12-31,3684,CostOfGoodsSold,108809000.0,營業成本
2023-12-31,3684,EPS,0.01,基本每股盈餘
2023-12-31,3684,EquityAttributableToOwnersOfParent,57000.0,淨利（淨損）歸屬於母公司業主
2023-12-31,3684,GrossProfit,60604000.0,營業毛利（毛損）
2023-12-31,3684,IncomeAfterTaxes,57000.0,本期淨利（淨損）
2023-12-31,3684,IncomeFromContinuingOperations,57000.0,繼續營業單位本期淨利（淨損）
2023-12-31,3684,OperatingExpenses,52611000.0,營業費用
2023-12-31,3684,OperatingIncome,7993000.0,營業利益（損失）
2023-12-31,3684,OtherComprehensiveIncome,-144000.0,其他綜合損益（淨額）
2023-12-31,3684,PreTaxIncome,336000.0,稅前淨利（淨損）
2023-12-31,3684,Revenue,169413000.0,營業收入
2023-12-31,3684,TAX,279000.0,所得稅費用（利益）
2023-12-31,3684,TotalConsolidatedProfitForThePeriod,-87000.0,本期綜合損益總額
2023-12-31,3684,TotalNonoperatingIncomeAndExpense,-7657000.0,營業外收入及支出
2024-03-31,3684,CostOfGoodsSold,123513000.0,營業成本
2024-03-31,3684,EPS,0.44,基本每股盈餘
2024-03-31,3684,EquityAttributableToOwnersOfParent,13127000.0,淨利（淨損）歸屬於母公司業主
2024-03-31,3684,GrossProfit,61032000.0,營業毛利（毛損）
2024-03-31,3684,IncomeAfterTaxes,13127000.0,本期淨利（淨損）
2024-03-31,3684,IncomeFromContinuingOperations,13127000.0,繼續營業單位本期淨利（淨損）
2024-03-31,3684,OperatingExpenses,52699000.0,營業費用
2024-03-31,3684,OperatingIncome,8333000.0,營業利益（損失）
2024-03-31,3684,OtherComprehensiveIncome,1348000.0,其他綜合損益（淨額）
2024-03-31,3684,PreTaxIncome,16719000.0,稅前淨利（淨損）
2024-03-31,3684,Revenue,184545000.0,營業收入
2024-03-31,3684,TAX,3592000.0,所得稅費用（利益）
2024-03-31,3684,TotalConsolidatedProfitForThePeriod,14475000.0,本期綜合損益總額
2024-03-31,3684,TotalNonoperatingIncomeAndExpense,8386000.0,營業外收入及支出
2024-06-30,3684,CostOfGoodsSold,165380000.0,營業成本
2024-06-30,3684,EPS,0.92,基本每股盈餘
2024-06-30,3684,EquityAttributableToOwnersOfParent,27595000.0,淨利（淨損）歸屬於母公司業主
2024-06-30,3684,GrossProfit,91849000.0,營業毛利（毛損）
2024-06-30,3684,IncomeAfterTaxes,27595000.0,本期淨利（淨損）
2024-06-30,3684,IncomeFromContinuingOperations,27595000.0,繼續營業單位本期淨利（淨損）
2024-06-30,3684,OperatingExpenses,62167000.0,營業費用
2024-06-30,3684,OperatingIncome,29682000.0,營業利益（損失）
2024-06-30,3684,OtherComprehensiveIncome,671000.0,其他綜合損益（淨額）
2024-06-30,3684,PreTaxIncome,33639000.0,稅前淨利（淨損）
2024-06-30,3684,Revenue,257229000.0,營業收入
2024-06-30,3684,TAX,6044000.0,所得稅費用（利益）
2024-06-30,3684,TotalConsolidatedProfitForThePeriod,28266000.0,本期綜合損益總額
2024-06-30,3684,TotalNonoperatingIncomeAndExpense,3957000.0,營業外收入及支出
2024-09-30,3684,CostOfGoodsSold,154573000.0,營業成本
2024-09-30,3684,EPS,0.35,基本每股盈餘
2024-09-30,3684,EquityAttributableToOwnersOfParent,10360000.0,淨利（淨損）歸屬於母公司業主
2024-09-30,3684,GrossProfit,71375000.0,營業毛利（毛損）
2024-09-30,3684,IncomeAfterTaxes,10360000.0,本期淨利（淨損）
2024-09-30,3684,IncomeFromContinuingOperations,10360000.0,繼續營業單位本期淨利（淨損）
2024-09-30,3684,OperatingExpenses,55115000.0,營業費用
2024-09-30,3684,OperatingIncome,16260000.0,營業利益（損失）
2024-09-30,3684,OtherComprehensiveIncome,313000.0,其他綜合損益（淨額）
2024-09-30,3684,PreTaxIncome,12940000.0,稅前淨利（淨損）
2024-09-30,3684,Revenue,225948000.0,營業收入
2024-09-30,3684,TAX,2580000.0,所得稅費用（利益）
2024-09-30,3684,TotalConsolidatedProfitForThePeriod,10673000.0,本期綜合損益總額
2024-09-30,3684,TotalNonoperatingIncomeAndExpense,-3320000.0,營業外收入及支出
2024-12-31,3684,CostOfGoodsSold,180021000.0,營業成本
2024-12-31,3684,EPS,1.1,基本每股盈餘
2024-12-31,3684,EquityAttributableToOwnersOfParent,32963000.0,淨利（淨損）歸屬於母公司業主
2024-12-31,3684,GrossProfit,89981000.0,營業毛利（毛損）
2024-12-31,3684,IncomeAfterTaxes,32963000.0,本期淨利（淨損）
2024-12-31,3684,IncomeFromContinuingOperations,32963000.0,繼續營業單位本期淨利（淨損）
2024-12-31,3684,OperatingExpenses,57402000.0,營業費用
2024-12-31,3684,OperatingIncome,32579000.0,營業利益（損失）
2024-12-31,3684,OtherComprehensiveIncome,414000.0,其他綜合損益（淨額）
2024-12-31,3684,PreTaxIncome,41588000.0,稅前淨利（淨損）
2024-12-31,3684,Revenue,270002000.0,營業收入
2024-12-31,3684,TAX,8625000.0,所得稅費用（利益）
2024-12-31,3684,TotalConsolidatedProfitForThePeriod,33377000.0,本期綜合損益總額
2024-12-31,3684,TotalNonoperatingIncomeAndExpense,9009000.0,營業外收入及支出
2025-03-31,3684,-,0.0,淨利（淨損）歸屬於共同控制下前手權益
2025-03-31,3684,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,0.0,綜合損益總額歸屬於非控制權益
2025-03-31,3684,CostOfGoodsSold,153021000.0,營業成本
2025-03-31,3684,EPS,0.55,基本每股盈餘
2025-03-31,3684,EquityAttributableToOwnersOfParent,16630000.0,淨利（淨損）歸屬於母公司業主
2025-03-31,3684,GrossProfit,76133000.0,營業毛利（毛損）
2025-03-31,3684,IncomeAfterTaxes,16630000.0,本期淨利（淨損）
2025-03-31,3684,IncomeFromContinuingOperations,16630000.0,繼續營業單位本期淨利（淨損）
2025-03-31,3684,NoncontrollingInterests,0.0,淨利（淨損）歸屬於非控制權益
2025-03-31,3684,OperatingExpenses,58939000.0,營業費用
2025-03-31,3684,OperatingIncome,17194000.0,營業利益（損失）
2025-03-31,3684,OtherComprehensiveIncome,2455000.0,其他綜合損益（淨額）
2025-03-31,3684,PreTaxIncome,21283000.0,稅前淨利（淨損）
2025-03-31,3684,Revenue,229154000.0,營業收入
2025-03-31,3684,TAX,4653000.0,所得稅費用（利益）
2025-03-31,3684,TotalConsolidatedProfitForThePeriod,19085000.0,本期綜合損益總額
2025-03-31,3684,TotalNonoperatingIncomeAndExpense,4089000.0,營業外收入及支出
2025-06-30,3684,-,0.0,淨利（淨損）歸屬於共同控制下前手權益
2025-06-30,3684,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,0.0,綜合損益總額歸屬於非控制權益
2025-06-30,3684,CostOfGoodsSold,226230000.0,營業成本
2025-06-30,3684,EPS,0.68,基本每股盈餘
2025-06-30,3684,EquityAttributableToOwnersOfParent,20211000.0,淨利（淨損）歸屬於母公司業主
2025-06-30,3684,GrossProfit,98567000.0,營業毛利（毛損）
2025-06-30,3684,IncomeAfterTaxes,20211000.0,本期淨利（淨損）
2025-06-30,3684,IncomeFromContinuingOperations,20211000.0,繼續營業單位本期淨利（淨損）
2025-06-30,3684,NoncontrollingInterests,0.0,淨利（淨損）歸屬於非控制權益
2025-06-30,3684,OperatingExpenses,55892000.0,營業費用
2025-06-30,3684,OperatingIncome,42675000.0,營業利益（損失）
2025-06-30,3684,OtherComprehensiveIncome,-11992000.0,其他綜合損益（淨額）
2025-06-30,3684,PreTaxIncome,24888000.0,稅前淨利（淨損）
2025-06-30,3684,Revenue,324797000.0,營業收入
2025-06-30,3684,TAX,4677000.0,所得稅費用（利益）
2025-06-30,3684,TotalConsolidatedProfitForThePeriod,8219000.0,本期綜合損益總額
2025-06-30,3684,TotalNonoperatingIncomeAndExpense,-17787000.0,營業外收入及支出
2025-09-30,3684,-,0.0,淨利（淨損）歸屬於共同控制下前手權益
2025-09-30,3684,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,0.0,綜合損益總額歸屬於非控制權益
2025-09-30,3684,CostOfGoodsSold,217899000.0,營業成本
2025-09-30,3684,EPS,1.32,基本每股盈餘
2025-09-30,3684,EquityAttributableToOwnersOfParent,39594000.0,淨利（淨損）歸屬於母公司業主
2025-09-30,3684,GrossProfit,105374000.0,營業毛利（毛損）
2025-09-30,3684,IncomeAfterTaxes,39594000.0,本期淨利（淨損）
2025-09-30,3684,IncomeFromContinuingOperations,39594000.0,繼續營業單位本期淨利（淨損）
2025-09-30,3684,NoncontrollingInterests,0.0,淨利（淨損）歸屬於非控制權益
2025-09-30,3684,OperatingExpenses,62760000.0,營業費用
2025-09-30,3684,OperatingIncome,42614000.0,營業利益（損失）
2025-09-30,3684,OtherComprehensiveIncome,3853000.0,其他綜合損益（淨額）
2025-09-30,3684,PreTaxIncome,50207000.0,稅前淨利（淨損）
2025-09-30,3684,Revenue,323273000.0,營業收入
2025-09-30,3684,TAX,10613000.0,所得稅費用（利益）
2025-09-30,3684,TotalConsolidatedProfitForThePeriod,43447000.0,本期綜合損益總額
2025-09-30,3684,TotalNonoperatingIncomeAndExpense,7593000.0,營業外收入及支出
2025-12-31,3684,CostOfGoodsSold,179615000.0,營業成本
2025-12-31,3684,EPS,0.95,基本每股盈餘
2025-12-31,3684,EquityAttributableToOwnersOfParent,28493000.0,淨利（淨損）歸屬於母公司業主
2025-12-31,3684,GrossProfit,92919000.0,營業毛利（毛損）
2025-12-31,3684,IncomeAfterTaxes,28493000.0,本期淨利（淨損）
2025-12-31,3684,IncomeFromContinuingOperations,28493000.0,繼續營業單位本期淨利（淨損）
2025-12-31,3684,OperatingExpenses,71727000.0,營業費用
2025-12-31,3684,OperatingIncome,21192000.0,營業利益（損失）
2025-12-31,3684,OtherComprehensiveIncome,3538000.0,其他綜合損益（淨額）
2025-12-31,3684,PreTaxIncome,32461000.0,稅前淨利（淨損）
2025-12-31,3684,Revenue,272534000.0,營業收入
2025-12-31,3684,TAX,3968000.0,所得稅費用（利益）
2025-12-31,3684,TotalConsolidatedProfitForThePeriod,32031000.0,本期綜合損益總額
2025-12-31,3684,TotalNonoperatingIncomeAndExpense,11269000.0,營業外收入及支出
2026-03-31,3684,CostOfGoodsSold,166803000.0,營業成本
2026-03-31,3684,EPS,0.7,基本每股盈餘
2026-03-31,3684,EquityAttributableToOwnersOfParent,20999000.0,淨利（淨損）歸屬於母公司業主
2026-03-31,3684,GrossProfit,90247000.0,營業毛利（毛損）
2026-03-31,3684,IncomeAfterTaxes,20999000.0,本期淨利（淨損）
2026-03-31,3684,IncomeFromContinuingOperations,20999000.0,繼續營業單位本期淨利（淨損）
2026-03-31,3684,OperatingExpenses,64044000.0,營業費用
2026-03-31,3684,OperatingIncome,26203000.0,營業利益（損失）
2026-03-31,3684,OtherComprehensiveIncome,3152000.0,其他綜合損益（淨額）
2026-03-31,3684,PreTaxIncome,26646000.0,稅前淨利（淨損）
2026-03-31,3684,Revenue,257050000.0,營業收入
2026-03-31,3684,TAX,5647000.0,所得稅費用（利益）
2026-03-31,3684,TotalConsolidatedProfitForThePeriod,24151000.0,本期綜合損益總額
2026-03-31,3684,TotalNonoperatingIncomeAndExpense,443000.0,營業外收入及支出
2026-06-30,3684,CostOfGoodsSold,219857000.0,營業成本
2026-06-30,3684,EPS,1.08,基本每股盈餘
2026-06-30,3684,EquityAttributableToOwnersOfParent,32905000.0,淨利（淨損）歸屬於母公司業主
2026-06-30,3684,GrossProfit,109149000.0,營業毛利（毛損）
2026-06-30,3684,IncomeAfterTaxes,32905000.0,本期淨利（淨損）
2026-06-30,3684,IncomeFromContinuingOperations,32905000.0,繼續營業單位本期淨利（淨損）
2026-06-30,3684,OperatingExpenses,66056000.0,營業費用
2026-06-30,3684,OperatingIncome,43093000.0,營業利益（損失）
2026-06-30,3684,OtherComprehensiveIncome,818000.0,其他綜合損益（淨額）
2026-06-30,3684,PreTaxIncome,39249000.0,稅前淨利（淨損）
2026-06-30,3684,Revenue,329006000.0,營業收入
2026-06-30,3684,TAX,6344000.0,所得稅費用（利益）
2026-06-30,3684,TotalConsolidatedProfitForThePeriod,33723000.0,本期綜合損益總額
2026-06-30,3684,TotalNonoperatingIncomeAndExpense,-3844000.0,營業外收入及支出
