date,stock_id,type,value,origin_name
2023-03-31,2324,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,291612000.0,綜合損益總額歸屬於非控制權益
2023-03-31,2324,CostOfGoodsSold,200120047000.0,營業成本
2023-03-31,2324,EPS,0.32,基本每股盈餘
2023-03-31,2324,EquityAttributableToOwnersOfParent,1393250000.0,淨利（淨損）歸屬於母公司業主
2023-03-31,2324,GrossProfit,9338737000.0,營業毛利（毛損）
2023-03-31,2324,IncomeAfterTaxes,1684722000.0,本期淨利（淨損）
2023-03-31,2324,IncomeFromContinuingOperations,1684722000.0,繼續營業單位本期淨利（淨損）
2023-03-31,2324,NoncontrollingInterests,291472000.0,淨利（淨損）歸屬於非控制權益
2023-03-31,2324,OperatingExpenses,7084710000.0,營業費用
2023-03-31,2324,OperatingIncome,2254027000.0,營業利益（損失）
2023-03-31,2324,OtherComprehensiveIncome,-674275000.0,其他綜合損益（淨額）
2023-03-31,2324,PreTaxIncome,2211024000.0,稅前淨利（淨損）
2023-03-31,2324,Revenue,209458784000.0,營業收入
2023-03-31,2324,TAX,526302000.0,所得稅費用（利益）
2023-03-31,2324,TotalConsolidatedProfitForThePeriod,1010447000.0,本期綜合損益總額
2023-03-31,2324,TotalNonoperatingIncomeAndExpense,-43003000.0,營業外收入及支出
2023-06-30,2324,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,415459000.0,綜合損益總額歸屬於非控制權益
2023-06-30,2324,CostOfGoodsSold,233267161000.0,營業成本
2023-06-30,2324,EPS,0.48,基本每股盈餘
2023-06-30,2324,EquityAttributableToOwnersOfParent,2091774000.0,淨利（淨損）歸屬於母公司業主
2023-06-30,2324,GrossProfit,10603512000.0,營業毛利（毛損）
2023-06-30,2324,IncomeAfterTaxes,2441791000.0,本期淨利（淨損）
2023-06-30,2324,IncomeFromContinuingOperations,2441791000.0,繼續營業單位本期淨利（淨損）
2023-06-30,2324,NoncontrollingInterests,350017000.0,淨利（淨損）歸屬於非控制權益
2023-06-30,2324,OperatingExpenses,7843101000.0,營業費用
2023-06-30,2324,OperatingIncome,2760411000.0,營業利益（損失）
2023-06-30,2324,OtherComprehensiveIncome,1683189000.0,其他綜合損益（淨額）
2023-06-30,2324,PreTaxIncome,3175049000.0,稅前淨利（淨損）
2023-06-30,2324,Revenue,243870673000.0,營業收入
2023-06-30,2324,TAX,733258000.0,所得稅費用（利益）
2023-06-30,2324,TotalConsolidatedProfitForThePeriod,4124980000.0,本期綜合損益總額
2023-06-30,2324,TotalNonoperatingIncomeAndExpense,414638000.0,營業外收入及支出
2023-09-30,2324,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,476764000.0,綜合損益總額歸屬於非控制權益
2023-09-30,2324,CostOfGoodsSold,240482167000.0,營業成本
2023-09-30,2324,EPS,0.55,基本每股盈餘
2023-09-30,2324,EquityAttributableToOwnersOfParent,2396642000.0,淨利（淨損）歸屬於母公司業主
2023-09-30,2324,GrossProfit,11232004000.0,營業毛利（毛損）
2023-09-30,2324,IncomeAfterTaxes,2835619000.0,本期淨利（淨損）
2023-09-30,2324,IncomeFromContinuingOperations,2835619000.0,繼續營業單位本期淨利（淨損）
2023-09-30,2324,NoncontrollingInterests,438977000.0,淨利（淨損）歸屬於非控制權益
2023-09-30,2324,OperatingExpenses,7583931000.0,營業費用
2023-09-30,2324,OperatingIncome,3648073000.0,營業利益（損失）
2023-09-30,2324,OtherComprehensiveIncome,3363159000.0,其他綜合損益（淨額）
2023-09-30,2324,PreTaxIncome,3720945000.0,稅前淨利（淨損）
2023-09-30,2324,Revenue,251714171000.0,營業收入
2023-09-30,2324,TAX,885326000.0,所得稅費用（利益）
2023-09-30,2324,TotalConsolidatedProfitForThePeriod,6198778000.0,本期綜合損益總額
2023-09-30,2324,TotalNonoperatingIncomeAndExpense,72872000.0,營業外收入及支出
2023-12-31,2324,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,287014000.0,綜合損益總額歸屬於非控制權益
2023-12-31,2324,CostOfGoodsSold,230448531000.0,營業成本
2023-12-31,2324,EPS,0.41,基本每股盈餘
2023-12-31,2324,EquityAttributableToOwnersOfParent,1785961000.0,淨利（淨損）歸屬於母公司業主
2023-12-31,2324,GrossProfit,11222641000.0,營業毛利（毛損）
2023-12-31,2324,IncomeAfterTaxes,2168546000.0,本期淨利（淨損）
2023-12-31,2324,IncomeFromContinuingOperations,2168546000.0,繼續營業單位本期淨利（淨損）
2023-12-31,2324,NoncontrollingInterests,382585000.0,淨利（淨損）歸屬於非控制權益
2023-12-31,2324,OperatingExpenses,7837441000.0,營業費用
2023-12-31,2324,OperatingIncome,3385200000.0,營業利益（損失）
2023-12-31,2324,OtherComprehensiveIncome,-3473108000.0,其他綜合損益（淨額）
2023-12-31,2324,PreTaxIncome,2783407000.0,稅前淨利（淨損）
2023-12-31,2324,Revenue,241671172000.0,營業收入
