date,stock_id,type,value,origin_name
2023-06-30,7734,OtherComprehensiveIncome,-1329000.0,其他綜合損益（淨額）
2023-06-30,7734,TAX,79951000.0,所得稅費用（利益）
2023-06-30,7734,IncomeAfterTaxes,358319000.0,本期淨利（淨損）
2023-06-30,7734,TotalConsolidatedProfitForThePeriod,356990000.0,本期綜合損益總額
2023-06-30,7734,-,-4171000.0,淨利（淨損）歸屬於共同控制下前手權益
2023-06-30,7734,EquityAttributableToOwnersOfParent,363982000.0,淨利（淨損）歸屬於母公司業主
2023-06-30,7734,NoncontrollingInterests,-1492000.0,淨利（淨損）歸屬於非控制權益
2023-06-30,7734,OperatingIncome,352398000.0,營業利益（損失）
2023-06-30,7734,TotalNonoperatingIncomeAndExpense,85872000.0,營業外收入及支出
2023-06-30,7734,CostOfGoodsSold,167200000.0,營業成本
2023-06-30,7734,Revenue,569664000.0,營業收入
2023-06-30,7734,GrossProfit,402464000.0,營業毛利（毛損）
2023-06-30,7734,OperatingExpenses,50066000.0,營業費用
2023-06-30,7734,PreTaxIncome,438270000.0,稅前淨利（淨損）
2023-06-30,7734,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,-1665000.0,綜合損益總額歸屬於非控制權益
2023-06-30,7734,IncomeFromContinuingOperations,358319000.0,繼續營業單位本期淨利（淨損）
2023-06-30,7734,EPS,23.43,基本每股盈餘
2023-12-31,7734,OtherComprehensiveIncome,-232000.0,其他綜合損益（淨額）
2023-12-31,7734,TAX,65551000.0,所得稅費用（利益）
2023-12-31,7734,IncomeAfterTaxes,188130000.0,本期淨利（淨損）
2023-12-31,7734,TotalConsolidatedProfitForThePeriod,187898000.0,本期綜合損益總額
2023-12-31,7734,-,0.0,淨利（淨損）歸屬於共同控制下前手權益
2023-12-31,7734,EquityAttributableToOwnersOfParent,184477000.0,淨利（淨損）歸屬於母公司業主
2023-12-31,7734,NoncontrollingInterests,3653000.0,淨利（淨損）歸屬於非控制權益
2023-12-31,7734,OperatingIncome,229832000.0,營業利益（損失）
2023-12-31,7734,TotalNonoperatingIncomeAndExpense,23849000.0,營業外收入及支出
2023-12-31,7734,CostOfGoodsSold,218707000.0,營業成本
2023-12-31,7734,Revenue,615865000.0,營業收入
2023-12-31,7734,GrossProfit,397158000.0,營業毛利（毛損）
2023-12-31,7734,OperatingExpenses,167326000.0,營業費用
2023-12-31,7734,PreTaxIncome,253681000.0,稅前淨利（淨損）
2023-12-31,7734,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,3671000.0,綜合損益總額歸屬於非控制權益
2023-12-31,7734,IncomeFromContinuingOperations,188130000.0,繼續營業單位本期淨利（淨損）
2023-12-31,7734,EPS,31.72,基本每股盈餘
2024-06-30,7734,OtherComprehensiveIncome,2430000.0,其他綜合損益（淨額）
2024-06-30,7734,TAX,131485000.0,所得稅費用（利益）
2024-06-30,7734,IncomeAfterTaxes,509793000.0,本期淨利（淨損）
2024-06-30,7734,TotalConsolidatedProfitForThePeriod,512223000.0,本期綜合損益總額
2024-06-30,7734,-,0.0,淨利（淨損）歸屬於共同控制下前手權益
2024-06-30,7734,EquityAttributableToOwnersOfParent,509738000.0,淨利（淨損）歸屬於母公司業主
2024-06-30,7734,NoncontrollingInterests,55000.0,淨利（淨損）歸屬於非控制權益
2024-06-30,7734,OperatingIncome,421373000.0,營業利益（損失）
2024-06-30,7734,TotalNonoperatingIncomeAndExpense,219905000.0,營業外收入及支出
2024-06-30,7734,CostOfGoodsSold,329401000.0,營業成本
2024-06-30,7734,Revenue,872986000.0,營業收入
2024-06-30,7734,GrossProfit,543585000.0,營業毛利（毛損）
2024-06-30,7734,OperatingExpenses,122212000.0,營業費用
2024-06-30,7734,PreTaxIncome,641278000.0,稅前淨利（淨損）
2024-06-30,7734,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,311000.0,綜合損益總額歸屬於非控制權益
2024-06-30,7734,IncomeFromContinuingOperations,509793000.0,繼續營業單位本期淨利（淨損）
2024-06-30,7734,EPS,25.41,基本每股盈餘
2024-09-30,7734,OtherComprehensiveIncome,865000.0,其他綜合損益（淨額）
2024-09-30,7734,TAX,33347000.0,所得稅費用（利益）
2024-09-30,7734,IncomeAfterTaxes,98089000.0,本期淨利（淨損）
2024-09-30,7734,TotalConsolidatedProfitForThePeriod,98954000.0,本期綜合損益總額
2024-09-30,7734,-,0.0,淨利（淨損）歸屬於共同控制下前手權益
2024-09-30,7734,EquityAttributableToOwnersOfParent,97884000.0,淨利（淨損）歸屬於母公司業主
2024-09-30,7734,NoncontrollingInterests,205000.0,淨利（淨損）歸屬於非控制權益
2024-09-30,7734,OperatingIncome,165236000.0,營業利益（損失）
2024-09-30,7734,TotalNonoperatingIncomeAndExpense,-33800000.0,營業外收入及支出
2024-09-30,7734,CostOfGoodsSold,150549000.0,營業成本
2024-09-30,7734,Revenue,394152000.0,營業收入
2024-09-30,7734,GrossProfit,243603000.0,營業毛利（毛損）
2024-09-30,7734,OperatingExpenses,78367000.0,營業費用
2024-09-30,7734,PreTaxIncome,131436000.0,稅前淨利（淨損）
2024-09-30,7734,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,385000.0,綜合損益總額歸屬於非控制權益
2024-09-30,7734,IncomeFromContinuingOperations,98089000.0,繼續營業單位本期淨利（淨損）
2024-09-30,7734,EPS,4.87,基本每股盈餘
2024-12-31,7734,OtherComprehensiveIncome,14000.0,其他綜合損益（淨額）
2024-12-31,7734,TAX,72054000.0,所得稅費用（利益）
2024-12-31,7734,IncomeAfterTaxes,287672000.0,本期淨利（淨損）
2024-12-31,7734,TotalConsolidatedProfitForThePeriod,287686000.0,本期綜合損益總額
2024-12-31,7734,-,0.0,淨利（淨損）歸屬於共同控制下前手權益
2024-12-31,7734,EquityAttributableToOwnersOfParent,286144000.0,淨利（淨損）歸屬於母公司業主
2024-12-31,7734,NoncontrollingInterests,1528000.0,淨利（淨損）歸屬於非控制權益
2024-12-31,7734,OperatingIncome,268476000.0,營業利益（損失）
2024-12-31,7734,TotalNonoperatingIncomeAndExpense,91250000.0,營業外收入及支出
2024-12-31,7734,CostOfGoodsSold,183190000.0,營業成本
2024-12-31,7734,Revenue,533213000.0,營業收入
2024-12-31,7734,GrossProfit,350023000.0,營業毛利（毛損）
2024-12-31,7734,OperatingExpenses,81547000.0,營業費用
2024-12-31,7734,PreTaxIncome,359726000.0,稅前淨利（淨損）
2024-12-31,7734,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,1458000.0,綜合損益總額歸屬於非控制權益
2024-12-31,7734,IncomeFromContinuingOperations,287672000.0,繼續營業單位本期淨利（淨損）
2024-12-31,7734,EPS,14.25,基本每股盈餘
2025-03-31,7734,OtherComprehensiveIncome,1954000.0,其他綜合損益（淨額）
2025-03-31,7734,TAX,74077000.0,所得稅費用（利益）
2025-03-31,7734,IncomeAfterTaxes,227992000.0,本期淨利（淨損）
2025-03-31,7734,TotalConsolidatedProfitForThePeriod,229946000.0,本期綜合損益總額
2025-03-31,7734,EquityAttributableToOwnersOfParent,226092000.0,淨利（淨損）歸屬於母公司業主
2025-03-31,7734,NoncontrollingInterests,1900000.0,淨利（淨損）歸屬於非控制權益
2025-03-31,7734,OperatingIncome,265281000.0,營業利益（損失）
2025-03-31,7734,TotalNonoperatingIncomeAndExpense,36788000.0,營業外收入及支出
2025-03-31,7734,CostOfGoodsSold,135357000.0,營業成本
2025-03-31,7734,Revenue,481554000.0,營業收入
2025-03-31,7734,GrossProfit,346197000.0,營業毛利（毛損）
2025-03-31,7734,OperatingExpenses,80916000.0,營業費用
2025-03-31,7734,PreTaxIncome,302069000.0,稅前淨利（淨損）
2025-03-31,7734,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,2167000.0,綜合損益總額歸屬於非控制權益
2025-03-31,7734,IncomeFromContinuingOperations,227992000.0,繼續營業單位本期淨利（淨損）
2025-03-31,7734,EPS,10.79,基本每股盈餘
2025-06-30,7734,EPS,5.76,基本每股盈餘
2025-06-30,7734,OtherComprehensiveIncome,-24874000.0,其他綜合損益（淨額）
2025-06-30,7734,TAX,39949000.0,所得稅費用（利益）
2025-06-30,7734,IncomeAfterTaxes,163143000.0,本期淨利（淨損）
2025-06-30,7734,TotalConsolidatedProfitForThePeriod,138269000.0,本期綜合損益總額
2025-06-30,7734,EquityAttributableToOwnersOfParent,160659000.0,淨利（淨損）歸屬於母公司業主
2025-06-30,7734,NoncontrollingInterests,2484000.0,淨利（淨損）歸屬於非控制權益
2025-06-30,7734,OperatingIncome,337168000.0,營業利益（損失）
2025-06-30,7734,TotalNonoperatingIncomeAndExpense,-134076000.0,營業外收入及支出
