date,stock_id,type,value,origin_name
2023-03-31,2332,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,34834000.0,綜合損益總額歸屬於非控制權益
2023-03-31,2332,CostOfGoodsSold,3180724000.0,營業成本
2023-03-31,2332,EPS,0.23,基本每股盈餘
2023-03-31,2332,EquityAttributableToOwnersOfParent,139132000.0,淨利（淨損）歸屬於母公司業主
2023-03-31,2332,GrossProfit,1075184000.0,營業毛利（毛損）
2023-03-31,2332,IncomeAfterTaxes,174951000.0,本期淨利（淨損）
2023-03-31,2332,IncomeFromContinuingOperations,174951000.0,繼續營業單位本期淨利（淨損）
2023-03-31,2332,NoncontrollingInterests,35819000.0,淨利（淨損）歸屬於非控制權益
2023-03-31,2332,OperatingExpenses,918873000.0,營業費用
2023-03-31,2332,OperatingIncome,156311000.0,營業利益（損失）
2023-03-31,2332,OtherComprehensiveIncome,-111735000.0,其他綜合損益（淨額）
2023-03-31,2332,PreTaxIncome,184807000.0,稅前淨利（淨損）
2023-03-31,2332,Revenue,4255908000.0,營業收入
2023-03-31,2332,TAX,9856000.0,所得稅費用（利益）
2023-03-31,2332,TotalConsolidatedProfitForThePeriod,63216000.0,本期綜合損益總額
2023-03-31,2332,TotalNonoperatingIncomeAndExpense,28496000.0,營業外收入及支出
2023-06-30,2332,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,37636000.0,綜合損益總額歸屬於非控制權益
2023-06-30,2332,CostOfGoodsSold,3102944000.0,營業成本
2023-06-30,2332,EPS,0.64,基本每股盈餘
2023-06-30,2332,EquityAttributableToOwnersOfParent,385330000.0,淨利（淨損）歸屬於母公司業主
2023-06-30,2332,GrossProfit,1048282000.0,營業毛利（毛損）
2023-06-30,2332,IncomeAfterTaxes,413202000.0,本期淨利（淨損）
2023-06-30,2332,IncomeFromContinuingOperations,413202000.0,繼續營業單位本期淨利（淨損）
2023-06-30,2332,NoncontrollingInterests,27872000.0,淨利（淨損）歸屬於非控制權益
2023-06-30,2332,OperatingExpenses,1003655000.0,營業費用
2023-06-30,2332,OperatingIncome,44627000.0,營業利益（損失）
2023-06-30,2332,OtherComprehensiveIncome,25879000.0,其他綜合損益（淨額）
2023-06-30,2332,PreTaxIncome,463897000.0,稅前淨利（淨損）
2023-06-30,2332,Revenue,4151226000.0,營業收入
2023-06-30,2332,TAX,50695000.0,所得稅費用（利益）
2023-06-30,2332,TotalConsolidatedProfitForThePeriod,439081000.0,本期綜合損益總額
2023-06-30,2332,TotalNonoperatingIncomeAndExpense,419270000.0,營業外收入及支出
2023-09-30,2332,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,67367000.0,綜合損益總額歸屬於非控制權益
2023-09-30,2332,CostOfGoodsSold,2853438000.0,營業成本
2023-09-30,2332,EPS,0.02,基本每股盈餘
2023-09-30,2332,EquityAttributableToOwnersOfParent,14722000.0,淨利（淨損）歸屬於母公司業主
2023-09-30,2332,GrossProfit,971003000.0,營業毛利（毛損）
2023-09-30,2332,IncomeAfterTaxes,54004000.0,本期淨利（淨損）
2023-09-30,2332,IncomeFromContinuingOperations,54004000.0,繼續營業單位本期淨利（淨損）
2023-09-30,2332,NoncontrollingInterests,39282000.0,淨利（淨損）歸屬於非控制權益
2023-09-30,2332,OperatingExpenses,959480000.0,營業費用
2023-09-30,2332,OperatingIncome,11523000.0,營業利益（損失）
2023-09-30,2332,OtherComprehensiveIncome,115649000.0,其他綜合損益（淨額）
2023-09-30,2332,PreTaxIncome,100599000.0,稅前淨利（淨損）
2023-09-30,2332,Revenue,3824441000.0,營業收入
2023-09-30,2332,TAX,46595000.0,所得稅費用（利益）
2023-09-30,2332,TotalConsolidatedProfitForThePeriod,169653000.0,本期綜合損益總額
2023-09-30,2332,TotalNonoperatingIncomeAndExpense,89076000.0,營業外收入及支出
2023-12-31,2332,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,-15818000.0,綜合損益總額歸屬於非控制權益
2023-12-31,2332,CostOfGoodsSold,2959775000.0,營業成本
2023-12-31,2332,EPS,0.05,基本每股盈餘
2023-12-31,2332,EquityAttributableToOwnersOfParent,28397000.0,淨利（淨損）歸屬於母公司業主
2023-12-31,2332,GrossProfit,749927000.0,營業毛利（毛損）
2023-12-31,2332,IncomeAfterTaxes,55521000.0,本期淨利（淨損）
2023-12-31,2332,IncomeFromContinuingOperations,55521000.0,繼續營業單位本期淨利（淨損）
2023-12-31,2332,NoncontrollingInterests,27124000.0,淨利（淨損）歸屬於非控制權益
2023-12-31,2332,OperatingExpenses,836215000.0,營業費用
2023-12-31,2332,OperatingIncome,-86288000.0,營業利益（損失）
2023-12-31,2332,OtherComprehensiveIncome,-216321000.0,其他綜合損益（淨額）
2023-12-31,2332,PreTaxIncome,111773000.0,稅前淨利（淨損）
2023-12-31,2332,Revenue,3709702000.0,營業收入
2023-12-31,2332,TAX,56252000.0,所得稅費用（利益）
2023-12-31,2332,TotalConsolidatedProfitForThePeriod,-160800000.0,本期綜合損益總額
