date,stock_id,type,value,origin_name
2023-03-31,2308,OtherComprehensiveIncome,-285356000.0,其他綜合損益（淨額）
2023-03-31,2308,TAX,1988220000.0,所得稅費用（利益）
2023-03-31,2308,IncomeAfterTaxes,7971081000.0,本期淨利（淨損）
2023-03-31,2308,TotalConsolidatedProfitForThePeriod,7685725000.0,本期綜合損益總額
2023-03-31,2308,EquityAttributableToOwnersOfParent,6907725000.0,淨利（淨損）歸屬於母公司業主
2023-03-31,2308,NoncontrollingInterests,1063356000.0,淨利（淨損）歸屬於非控制權益
2023-03-31,2308,OperatingIncome,8406588000.0,營業利益（損失）
2023-03-31,2308,TotalNonoperatingIncomeAndExpense,1552713000.0,營業外收入及支出
2023-03-31,2308,CostOfGoodsSold,67291540000.0,營業成本
2023-03-31,2308,Revenue,92859244000.0,營業收入
2023-03-31,2308,GrossProfit,25567704000.0,營業毛利（毛損）
2023-03-31,2308,OperatingExpenses,17161116000.0,營業費用
2023-03-31,2308,PreTaxIncome,9959301000.0,稅前淨利（淨損）
2023-03-31,2308,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,1198958000.0,綜合損益總額歸屬於非控制權益
2023-03-31,2308,IncomeFromContinuingOperations,7971081000.0,繼續營業單位本期淨利（淨損）
2023-03-31,2308,EPS,2.66,基本每股盈餘
2023-06-30,2308,OtherComprehensiveIncome,1287762000.0,其他綜合損益（淨額）
2023-06-30,2308,TAX,2424885000.0,所得稅費用（利益）
2023-06-30,2308,IncomeAfterTaxes,9523189000.0,本期淨利（淨損）
2023-06-30,2308,TotalConsolidatedProfitForThePeriod,10810951000.0,本期綜合損益總額
2023-06-30,2308,EquityAttributableToOwnersOfParent,8149266000.0,淨利（淨損）歸屬於母公司業主
2023-06-30,2308,NoncontrollingInterests,1373923000.0,淨利（淨損）歸屬於非控制權益
2023-06-30,2308,OperatingIncome,10282616000.0,營業利益（損失）
2023-06-30,2308,TotalNonoperatingIncomeAndExpense,1665458000.0,營業外收入及支出
2023-06-30,2308,CostOfGoodsSold,71180655000.0,營業成本
2023-06-30,2308,Revenue,100551392000.0,營業收入
2023-06-30,2308,GrossProfit,29370737000.0,營業毛利（毛損）
2023-06-30,2308,OperatingExpenses,19088121000.0,營業費用
2023-06-30,2308,PreTaxIncome,11948074000.0,稅前淨利（淨損）
2023-06-30,2308,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,1404966000.0,綜合損益總額歸屬於非控制權益
2023-06-30,2308,IncomeFromContinuingOperations,9523189000.0,繼續營業單位本期淨利（淨損）
2023-06-30,2308,EPS,3.14,基本每股盈餘
2023-09-30,2308,OtherComprehensiveIncome,6519483000.0,其他綜合損益（淨額）
2023-09-30,2308,TAX,2741182000.0,所得稅費用（利益）
2023-09-30,2308,IncomeAfterTaxes,11029748000.0,本期淨利（淨損）
2023-09-30,2308,TotalConsolidatedProfitForThePeriod,17549231000.0,本期綜合損益總額
2023-09-30,2308,EquityAttributableToOwnersOfParent,9362504000.0,淨利（淨損）歸屬於母公司業主
2023-09-30,2308,NoncontrollingInterests,1667244000.0,淨利（淨損）歸屬於非控制權益
2023-09-30,2308,OperatingIncome,11897080000.0,營業利益（損失）
2023-09-30,2308,TotalNonoperatingIncomeAndExpense,1873850000.0,營業外收入及支出
2023-09-30,2308,CostOfGoodsSold,75925708000.0,營業成本
2023-09-30,2308,Revenue,107795435000.0,營業收入
2023-09-30,2308,GrossProfit,31869727000.0,營業毛利（毛損）
2023-09-30,2308,OperatingExpenses,19972647000.0,營業費用
2023-09-30,2308,PreTaxIncome,13770930000.0,稅前淨利（淨損）
2023-09-30,2308,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,2747440000.0,綜合損益總額歸屬於非控制權益
2023-09-30,2308,IncomeFromContinuingOperations,11029748000.0,繼續營業單位本期淨利（淨損）
2023-09-30,2308,EPS,3.6,基本每股盈餘
2023-12-31,2308,OtherComprehensiveIncome,-8191289000.0,其他綜合損益（淨額）
2023-12-31,2308,TAX,2607457000.0,所得稅費用（利益）
2023-12-31,2308,IncomeAfterTaxes,10356349000.0,本期淨利（淨損）
2023-12-31,2308,TotalConsolidatedProfitForThePeriod,2165060000.0,本期綜合損益總額
2023-12-31,2308,EquityAttributableToOwnersOfParent,8973170000.0,淨利（淨損）歸屬於母公司業主
2023-12-31,2308,NoncontrollingInterests,1383179000.0,淨利（淨損）歸屬於非控制權益
2023-12-31,2308,OperatingIncome,10363553000.0,營業利益（損失）
2023-12-31,2308,TotalNonoperatingIncomeAndExpense,2600253000.0,營業外收入及支出
2023-12-31,2308,CostOfGoodsSold,69615570000.0,營業成本
2023-12-31,2308,Revenue,100020430000.0,營業收入
2023-12-31,2308,GrossProfit,30404860000.0,營業毛利（毛損）
2023-12-31,2308,OperatingExpenses,20041307000.0,營業費用
2023-12-31,2308,PreTaxIncome,12963806000.0,稅前淨利（淨損）
2023-12-31,2308,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,448660000.0,綜合損益總額歸屬於非控制權益
2023-12-31,2308,IncomeFromContinuingOperations,10356349000.0,繼續營業單位本期淨利（淨損）
2023-12-31,2308,EPS,3.46,基本每股盈餘
2024-03-31,2308,OtherComprehensiveIncome,7044985000.0,其他綜合損益（淨額）
2024-03-31,2308,TAX,1798113000.0,所得稅費用（利益）
2024-03-31,2308,IncomeAfterTaxes,6967245000.0,本期淨利（淨損）
2024-03-31,2308,TotalConsolidatedProfitForThePeriod,14012230000.0,本期綜合損益總額
2024-03-31,2308,EquityAttributableToOwnersOfParent,5763716000.0,淨利（淨損）歸屬於母公司業主
2024-03-31,2308,NoncontrollingInterests,1203529000.0,淨利（淨損）歸屬於非控制權益
2024-03-31,2308,OperatingIncome,7394684000.0,營業利益（損失）
2024-03-31,2308,TotalNonoperatingIncomeAndExpense,1370674000.0,營業外收入及支出
2024-03-31,2308,CostOfGoodsSold,64349444000.0,營業成本
2024-03-31,2308,Revenue,91297990000.0,營業收入
2024-03-31,2308,GrossProfit,26948546000.0,營業毛利（毛損）
2024-03-31,2308,OperatingExpenses,19553862000.0,營業費用
2024-03-31,2308,PreTaxIncome,8765358000.0,稅前淨利（淨損）
2024-03-31,2308,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,2067424000.0,綜合損益總額歸屬於非控制權益
2024-03-31,2308,IncomeFromContinuingOperations,6967245000.0,繼續營業單位本期淨利（淨損）
2024-03-31,2308,EPS,2.22,基本每股盈餘
2024-06-30,2308,OtherComprehensiveIncome,2461917000.0,其他綜合損益（淨額）
2024-06-30,2308,TAX,3081787000.0,所得稅費用（利益）
2024-06-30,2308,IncomeAfterTaxes,11954016000.0,本期淨利（淨損）
2024-06-30,2308,TotalConsolidatedProfitForThePeriod,14415933000.0,本期綜合損益總額
2024-06-30,2308,EquityAttributableToOwnersOfParent,9948067000.0,淨利（淨損）歸屬於母公司業主
2024-06-30,2308,NoncontrollingInterests,2005949000.0,淨利（淨損）歸屬於非控制權益
2024-06-30,2308,OperatingIncome,13132604000.0,營業利益（損失）
2024-06-30,2308,TotalNonoperatingIncomeAndExpense,1903199000.0,營業外收入及支出
2024-06-30,2308,CostOfGoodsSold,68142275000.0,營業成本
2024-06-30,2308,Revenue,103443972000.0,營業收入
2024-06-30,2308,GrossProfit,35301697000.0,營業毛利（毛損）
2024-06-30,2308,OperatingExpenses,22169093000.0,營業費用
2024-06-30,2308,PreTaxIncome,15035803000.0,稅前淨利（淨損）
2024-06-30,2308,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,2299206000.0,綜合損益總額歸屬於非控制權益
2024-06-30,2308,IncomeFromContinuingOperations,11954016000.0,繼續營業單位本期淨利（淨損）
2024-06-30,2308,EPS,3.83,基本每股盈餘
2024-09-30,2308,OtherComprehensiveIncome,1085889000.0,其他綜合損益（淨額）
2024-09-30,2308,TAX,3527908000.0,所得稅費用（利益）
2024-09-30,2308,IncomeAfterTaxes,14146895000.0,本期淨利（淨損）
2024-09-30,2308,TotalConsolidatedProfitForThePeriod,15232784000.0,本期綜合損益總額
2024-09-30,2308,EquityAttributableToOwnersOfParent,12339230000.0,淨利（淨損）歸屬於母公司業主
2024-09-30,2308,NoncontrollingInterests,1807665000.0,淨利（淨損）歸屬於非控制權益
2024-09-30,2308,OperatingIncome,16423037000.0,營業利益（損失）
2024-09-30,2308,TotalNonoperatingIncomeAndExpense,1251766000.0,營業外收入及支出
2024-09-30,2308,CostOfGoodsSold,73009492000.0,營業成本
2024-09-30,2308,Revenue,112203112000.0,營業收入
2024-09-30,2308,GrossProfit,39193620000.0,營業毛利（毛損）
2024-09-30,2308,OperatingExpenses,22770583000.0,營業費用
2024-09-30,2308,PreTaxIncome,17674803000.0,稅前淨利（淨損）
2024-09-30,2308,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,3171125000.0,綜合損益總額歸屬於非控制權益
2024-09-30,2308,IncomeFromContinuingOperations,14146895000.0,繼續營業單位本期淨利（淨損）
2024-09-30,2308,EPS,4.75,基本每股盈餘
2024-12-31,2308,OtherComprehensiveIncome,4057660000.0,其他綜合損益（淨額）
2024-12-31,2308,TAX,2516720000.0,所得稅費用（利益）
2024-12-31,2308,IncomeAfterTaxes,7322944000.0,本期淨利（淨損）
2024-12-31,2308,TotalConsolidatedProfitForThePeriod,11380604000.0,本期綜合損益總額
2024-12-31,2308,EquityAttributableToOwnersOfParent,7177564000.0,淨利（淨損）歸屬於母公司業主
