date,stock_id,type,value,origin_name
2023-03-31,6796,-,0.0,淨利（淨損）歸屬於共同控制下前手權益
2023-03-31,6796,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,0.0,綜合損益總額歸屬於非控制權益
2023-03-31,6796,CostOfGoodsSold,56548000.0,營業成本
2023-03-31,6796,EPS,0.39,基本每股盈餘
2023-03-31,6796,EquityAttributableToOwnersOfParent,13027000.0,淨利（淨損）歸屬於母公司業主
2023-03-31,6796,GrossProfit,65739000.0,營業毛利（毛損）
2023-03-31,6796,IncomeAfterTaxes,13027000.0,本期淨利（淨損）
2023-03-31,6796,IncomeFromContinuingOperations,13027000.0,繼續營業單位本期淨利（淨損）
2023-03-31,6796,NoncontrollingInterests,0.0,淨利（淨損）歸屬於非控制權益
2023-03-31,6796,OperatingExpenses,46315000.0,營業費用
2023-03-31,6796,OperatingIncome,19424000.0,營業利益（損失）
2023-03-31,6796,OtherComprehensiveIncome,181000.0,其他綜合損益（淨額）
2023-03-31,6796,PreTaxIncome,16986000.0,稅前淨利（淨損）
2023-03-31,6796,Revenue,122287000.0,營業收入
2023-03-31,6796,TAX,3959000.0,所得稅費用（利益）
2023-03-31,6796,TotalConsolidatedProfitForThePeriod,13208000.0,本期綜合損益總額
2023-03-31,6796,TotalNonoperatingIncomeAndExpense,-2438000.0,營業外收入及支出
2023-06-30,6796,-,0.0,淨利（淨損）歸屬於共同控制下前手權益
2023-06-30,6796,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,0.0,綜合損益總額歸屬於非控制權益
2023-06-30,6796,CostOfGoodsSold,59138000.0,營業成本
2023-06-30,6796,EPS,0.86,基本每股盈餘
2023-06-30,6796,EquityAttributableToOwnersOfParent,28535000.0,淨利（淨損）歸屬於母公司業主
2023-06-30,6796,GrossProfit,83214000.0,營業毛利（毛損）
2023-06-30,6796,IncomeAfterTaxes,28535000.0,本期淨利（淨損）
2023-06-30,6796,IncomeFromContinuingOperations,28535000.0,繼續營業單位本期淨利（淨損）
2023-06-30,6796,NoncontrollingInterests,0.0,淨利（淨損）歸屬於非控制權益
2023-06-30,6796,OperatingExpenses,53647000.0,營業費用
2023-06-30,6796,OperatingIncome,29567000.0,營業利益（損失）
2023-06-30,6796,OtherComprehensiveIncome,-1038000.0,其他綜合損益（淨額）
2023-06-30,6796,PreTaxIncome,34105000.0,稅前淨利（淨損）
2023-06-30,6796,Revenue,142352000.0,營業收入
2023-06-30,6796,TAX,5570000.0,所得稅費用（利益）
2023-06-30,6796,TotalConsolidatedProfitForThePeriod,27497000.0,本期綜合損益總額
2023-06-30,6796,TotalNonoperatingIncomeAndExpense,4538000.0,營業外收入及支出
2023-09-30,6796,-,0.0,淨利（淨損）歸屬於共同控制下前手權益
2023-09-30,6796,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,0.0,綜合損益總額歸屬於非控制權益
2023-09-30,6796,CostOfGoodsSold,45368000.0,營業成本
2023-09-30,6796,EPS,0.5,基本每股盈餘
2023-09-30,6796,EquityAttributableToOwnersOfParent,16670000.0,淨利（淨損）歸屬於母公司業主
2023-09-30,6796,GrossProfit,77034000.0,營業毛利（毛損）
2023-09-30,6796,IncomeAfterTaxes,16670000.0,本期淨利（淨損）
2023-09-30,6796,IncomeFromContinuingOperations,16670000.0,繼續營業單位本期淨利（淨損）
2023-09-30,6796,NoncontrollingInterests,0.0,淨利（淨損）歸屬於非控制權益
2023-09-30,6796,OperatingExpenses,63345000.0,營業費用
2023-09-30,6796,OperatingIncome,13689000.0,營業利益（損失）
2023-09-30,6796,OtherComprehensiveIncome,889000.0,其他綜合損益（淨額）
2023-09-30,6796,PreTaxIncome,21196000.0,稅前淨利（淨損）
2023-09-30,6796,Revenue,122402000.0,營業收入
