date,stock_id,type,value,origin_name
2023-03-31,8917,CostOfGoodsSold,553912000.0,營業成本
2023-03-31,8917,EPS,0.68,基本每股盈餘
2023-03-31,8917,EquityAttributableToOwnersOfParent,110961000.0,淨利（淨損）歸屬於母公司業主
2023-03-31,8917,GrossProfit,162274000.0,營業毛利（毛損）
2023-03-31,8917,IncomeAfterTaxes,110961000.0,本期淨利（淨損）
2023-03-31,8917,IncomeFromContinuingOperations,110961000.0,繼續營業單位本期淨利（淨損）
2023-03-31,8917,OperatingExpenses,30883000.0,營業費用
2023-03-31,8917,OperatingIncome,131391000.0,營業利益（損失）
2023-03-31,8917,OtherComprehensiveIncome,6755000.0,其他綜合損益（淨額）
2023-03-31,8917,PreTaxIncome,138130000.0,稅前淨利（淨損）
2023-03-31,8917,Revenue,716186000.0,營業收入
2023-03-31,8917,TAX,27169000.0,所得稅費用（利益）
2023-03-31,8917,TotalConsolidatedProfitForThePeriod,117716000.0,本期綜合損益總額
2023-03-31,8917,TotalNonoperatingIncomeAndExpense,6739000.0,營業外收入及支出
2023-06-30,8917,CostOfGoodsSold,479848000.0,營業成本
2023-06-30,8917,EPS,0.71,基本每股盈餘
2023-06-30,8917,EquityAttributableToOwnersOfParent,115427000.0,淨利（淨損）歸屬於母公司業主
2023-06-30,8917,GrossProfit,162810000.0,營業毛利（毛損）
2023-06-30,8917,IncomeAfterTaxes,115427000.0,本期淨利（淨損）
2023-06-30,8917,IncomeFromContinuingOperations,115427000.0,繼續營業單位本期淨利（淨損）
2023-06-30,8917,OperatingExpenses,30711000.0,營業費用
2023-06-30,8917,OperatingIncome,132099000.0,營業利益（損失）
2023-06-30,8917,OtherComprehensiveIncome,2601000.0,其他綜合損益（淨額）
2023-06-30,8917,PreTaxIncome,142924000.0,稅前淨利（淨損）
2023-06-30,8917,Revenue,642658000.0,營業收入
2023-06-30,8917,TAX,27497000.0,所得稅費用（利益）
2023-06-30,8917,TotalConsolidatedProfitForThePeriod,118028000.0,本期綜合損益總額
2023-06-30,8917,TotalNonoperatingIncomeAndExpense,10825000.0,營業外收入及支出
2023-09-30,8917,CostOfGoodsSold,447929000.0,營業成本
2023-09-30,8917,EPS,0.56,基本每股盈餘
